Latitude: 63.53988  Longitude: -142.3896
X & Y on Lambert Conformal Conic: -2070536.71 2820668.15
Tile: 13699
Elevation: 873 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2017,8,16516.92,0.00,7.69,66.13,-25.39,-33.49,35.96
2017,9,16770.53,0.00,5.92,66.13,-28.30,-33.47,36.03
2017,10,17033.10,0.00,7.13,66.13,-27.10,-32.97,37.85
2017,11,17304.16,0.00,10.01,66.13,-23.69,-32.32,40.32
2017,12,17583.25,2.00,10.50,68.13,-21.79,-30.19,49.48
2017,13,17869.92,3.32,10.11,71.45,-17.80,-30.17,49.56
2017,14,18163.74,0.00,11.23,71.45,-14.42,-22.64,99.09
2017,15,18464.30,1.95,10.55,73.39,-17.48,-23.59,91.01
2017,16,18771.19,3.31,10.36,76.70,-18.84,-26.58,69.39
2017,17,19084.05,0.00,16.93,76.70,-25.41,-34.90,31.26
2017,18,19402.51,0.00,20.44,76.70,-26.97,-39.34,19.88
2017,19,19726.22,0.00,21.19,76.70,-25.78,-37.88,23.12
2017,20,20054.86,0.00,20.51,76.70,-30.46,-39.46,19.65
2017,21,20388.12,0.00,17.42,76.70,-31.82,-38.21,22.37
2017,22,20725.70,0.00,24.69,76.70,-29.72,-39.43,19.71
2017,23,21067.33,0.00,28.28,76.70,-23.63,-34.39,32.91
2017,24,21412.73,0.00,23.54,76.70,-21.44,-28.96,55.62
2017,25,21761.66,0.00,30.85,76.70,-16.12,-26.13,72.35
2017,26,22113.89,0.00,30.58,76.70,-13.75,-22.72,98.38
2017,27,22469.19,0.00,38.62,76.70,-8.93,-21.00,114.49
2017,28,22827.34,1.62,36.10,78.31,-7.91,-17.51,154.51
2017,29,23188.16,0.00,37.74,78.31,-10.47,-19.67,128.50
2017,30,23551.46,0.00,43.42,78.31,-17.17,-27.42,64.24
2017,31,23917.06,0.00,42.90,78.31,-15.45,-24.67,82.61
2017,32,24284.79,0.00,46.54,78.31,-16.66,-26.32,71.10
2017,33,24654.51,0.00,46.95,78.31,-19.67,-28.41,58.57
2017,34,25026.05,0.00,55.58,78.31,-18.04,-28.61,57.45
2017,35,25399.30,0.00,57.92,78.31,-19.94,-30.46,48.25
2017,36,25774.11,0.00,61.87,78.31,-20.34,-31.00,45.79
2017,37,26150.37,0.00,71.16,78.31,-18.39,-31.18,45.03
2017,38,26527.96,0.00,74.28,78.31,-20.63,-33.25,36.81
2017,39,26906.78,0.00,78.08,78.31,-18.85,-32.20,40.81
2017,40,27286.73,9.17,53.14,87.49,-18.29,-28.47,58.22
2017,41,27667.71,11.36,35.82,98.84,-18.56,-24.20,86.18
2017,42,28049.64,0.00,72.21,98.84,-21.73,-30.44,48.32
2017,43,28432.44,0.00,97.10,98.84,-18.43,-32.16,40.94
2017,44,28816.02,0.00,99.82,98.84,-10.78,-24.46,84.23
2017,45,29200.33,0.00,97.56,98.84,-2.08,-14.46,199.45
2017,46,29585.29,0.00,105.35,98.84,-0.54,-14.17,204.30
2017,47,29970.84,0.00,109.94,98.84,-4.55,-18.11,146.84
2017,48,30356.92,0.00,106.09,98.84,-10.71,-22.18,103.23
2017,49,30743.49,0.00,126.20,98.84,-7.97,-23.74,89.81
2017,50,31130.49,0.00,131.07,98.84,-12.37,-28.26,59.41
2017,51,31517.87,0.00,111.51,98.84,-16.02,-26.74,68.38
2017,52,31905.60,0.00,114.32,98.84,-16.81,-27.35,64.61
2017,53,32293.64,0.00,134.49,98.84,-14.52,-27.83,61.82
2017,54,32681.95,0.00,145.47,98.84,-7.60,-22.79,97.78
2017,55,33070.50,7.16,82.20,106.01,-5.41,-14.58,197.39
2017,56,33459.25,0.00,117.95,106.01,-1.77,-11.41,255.57
2017,57,33848.19,0.00,125.91,106.01,-1.81,-11.85,246.73
2017,58,34237.29,0.00,148.52,106.01,-3.92,-16.17,173.08
2017,59,34626.52,0.00,133.45,106.01,-13.35,-23.15,94.67
2017,60,35015.86,0.00,174.15,106.01,-17.73,-32.36,40.15
2017,61,35405.30,0.00,194.16,106.01,-18.79,-37.66,23.65
2017,62,35794.81,0.00,184.96,106.01,-16.15,-31.66,43.00
2017,63,36184.40,0.00,195.99,106.01,-13.74,-30.69,47.19
2017,64,36574.03,0.00,178.09,106.01,-17.13,-30.29,49.04
2017,65,36963.71,0.00,215.53,106.01,-18.66,-38.80,21.03
2017,66,37353.41,0.00,221.39,106.01,-17.28,-37.80,23.31
2017,67,37743.14,0.00,228.78,106.01,-16.50,-37.99,22.87
2017,68,38132.89,0.00,234.40,106.01,-15.46,-37.71,23.53
2017,69,38522.65,0.00,229.62,106.01,-12.79,-31.99,41.61
2017,70,38912.41,0.00,231.32,106.01,-10.49,-29.25,54.10
2017,71,39302.17,0.00,251.64,106.01,-9.16,-33.45,36.08
2017,72,39691.93,0.00,247.89,106.01,-11.46,-33.01,37.71
2017,73,40081.69,0.00,164.25,106.01,-14.92,-25.29,78.06
2017,74,40471.45,0.00,150.37,106.01,-17.51,-26.58,69.40
2017,75,40861.19,0.00,152.68,106.01,-16.51,-25.45,76.97
2017,76,41250.93,0.00,206.49,106.01,-14.24,-26.89,67.45
2017,77,41640.67,0.00,271.54,106.01,-13.43,-33.99,34.22
2017,78,42030.40,0.00,281.38,106.01,-9.20,-31.49,43.71
2017,79,42420.13,0.00,271.99,106.01,-7.31,-26.73,68.47
2017,80,42809.85,1.98,215.04,107.99,-7.78,-20.34,121.22
2017,81,43199.57,1.01,155.47,109.00,-9.56,-17.88,149.80
2017,82,43589.30,0.00,189.18,109.00,-7.05,-17.25,158.00
2017,83,43979.02,0.41,219.85,109.40,-7.31,-19.29,132.80
2017,84,44368.75,0.00,255.24,109.40,-7.51,-21.97,105.14
2017,85,44758.48,0.00,308.75,109.40,-4.27,-25.01,80.09
2017,86,45148.21,0.00,314.84,109.40,-0.49,-21.99,99.37
2017,87,45537.96,0.00,254.29,109.40,2.59,-11.71,235.94
2017,88,45927.70,0.00,301.64,109.40,5.90,-12.88,190.05
2017,89,46317.46,0.00,286.02,109.40,2.92,-13.78,189.04
2017,90,46707.21,0.00,271.00,109.40,6.59,-8.56,273.50
2017,91,47096.98,0.00,278.17,109.11,10.21,-5.29,325.77
2017,92,47486.74,0.00,246.27,109.11,6.63,-6.08,341.18
2017,93,47876.50,0.00,313.74,109.11,6.12,-11.67,198.44
2017,94,48266.26,0.00,293.82,109.11,6.94,-8.79,251.67
2017,95,48656.00,0.00,250.30,108.90,6.71,-5.50,310.99
2017,96,49045.73,0.00,221.21,108.55,5.00,-5.17,348.36
2017,97,49435.44,0.00,216.39,108.55,0.85,-8.65,287.26
2017,98,49825.12,0.00,332.33,108.55,5.43,-11.16,169.21
2017,99,50214.75,0.00,320.51,108.55,5.03,-10.12,188.39
2017,100,50604.33,0.00,341.82,108.55,8.73,-7.93,192.12
2017,101,50993.85,0.00,354.49,108.55,9.14,-8.11,179.93
2017,102,51383.29,0.00,324.37,108.55,7.58,-6.69,222.69
2017,103,51772.63,0.00,306.50,108.55,5.29,-7.64,218.50
2017,104,52161.86,0.00,379.61,108.55,9.50,-9.32,126.90
2017,105,52550.96,0.00,321.07,108.55,6.10,-7.71,187.20
2017,106,52939.89,0.00,253.45,108.55,1.04,-8.91,222.78
2017,107,53328.65,0.00,308.06,108.55,1.27,-11.05,148.35
2017,108,53717.20,0.00,368.54,108.55,3.17,-12.73,101.01
2017,109,54105.51,0.00,326.59,108.55,0.99,-11.73,132.53
2017,110,54493.55,0.00,369.99,108.55,3.11,-12.29,102.08
2017,111,54881.28,0.00,407.60,108.55,7.30,-11.67,82.08
2017,112,55268.67,0.00,392.74,108.55,9.23,-8.22,109.86
2017,113,55655.67,0.00,405.43,108.55,11.47,-7.23,119.28
2017,114,56042.23,0.00,394.91,107.76,13.50,-4.13,153.68
2017,115,56428.32,0.00,349.01,105.47,13.41,-0.54,204.25
2017,116,56813.87,0.00,244.24,102.52,9.67,1.01,330.10
2017,117,57198.83,0.00,288.47,100.29,9.61,-0.69,240.36
2017,118,57583.14,0.00,344.33,98.48,11.07,-1.69,186.66
2017,119,57966.72,0.00,287.10,96.95,7.47,-2.36,211.45
2017,120,58349.52,0.00,316.64,95.46,8.47,-2.45,175.94
2017,121,58731.45,0.00,361.48,94.25,9.92,-3.12,166.55
2017,122,59112.44,0.00,378.47,92.97,11.05,-2.94,168.96
2017,123,59492.39,11.92,201.75,90.36,8.99,0.21,348.93
2017,124,59871.21,0.00,389.59,88.63,12.38,-1.88,185.58
2017,125,60248.81,0.00,415.29,87.44,12.90,-3.18,165.86
2017,126,60625.07,0.00,430.92,86.12,14.85,-2.85,170.28
2017,127,60999.88,0.00,433.51,84.47,16.09,-2.09,180.86
2017,128,61373.13,0.00,410.25,82.45,14.85,-1.17,194.40
2017,129,61744.68,2.38,184.67,79.17,9.85,1.80,514.80
2017,130,62114.40,12.66,261.65,76.61,12.25,0.10,349.21
2017,131,62482.14,0.00,426.14,74.72,15.21,-1.49,189.61
2017,132,62847.74,10.14,243.84,71.61,12.23,1.40,334.02
2017,133,63211.04,5.94,303.22,68.93,15.64,0.38,296.04
2017,134,63571.87,11.30,122.21,64.81,8.78,3.81,793.71
2017,135,63930.03,4.27,258.81,61.24,14.14,2.49,524.93
2017,136,64285.34,0.00,431.31,58.07,18.66,1.56,303.98
2017,137,64637.57,0.00,401.41,54.90,16.41,1.55,341.47
2017,138,64986.51,0.00,404.91,52.10,15.67,0.66,320.79
2017,139,65331.92,0.00,316.90,49.10,11.52,1.14,441.89
2017,140,65673.56,0.00,404.33,46.89,14.08,-0.73,297.71
2017,141,66011.15,0.00,279.81,43.20,11.52,2.77,535.81
2017,142,66344.41,0.00,302.24,39.31,12.69,3.27,514.19
2017,143,66673.06,0.00,400.85,36.80,13.89,-0.01,311.68
2017,144,66996.79,0.00,420.80,34.58,14.46,-0.72,276.96
2017,145,67315.26,0.00,344.92,31.37,12.52,1.64,409.50
2017,146,67628.13,0.00,336.61,29.00,10.12,-0.36,344.08
2017,147,67935.04,0.00,399.74,27.11,12.25,-1.50,253.64
2017,148,68235.61,0.00,465.02,25.11,19.35,-1.25,193.20
2017,149,68529.44,0.00,336.55,20.35,16.36,5.35,445.21
2017,150,68816.13,0.00,323.93,16.65,13.21,2.80,410.99
2017,151,69095.24,0.00,440.63,14.49,16.97,-0.85,203.82
2017,152,69366.32,0.00,420.68,11.32,17.66,1.54,250.99
2017,153,69628.91,0.00,347.47,6.31,17.85,5.94,427.61
2017,154,69882.53,0.00,331.85,0.58,18.86,7.64,493.38
2017,155,70126.70,0.00,265.98,0.00,17.22,7.66,628.31
2017,156,70360.92,0.00,316.05,0.00,18.27,6.48,483.47
2017,157,70584.67,0.00,386.52,0.00,19.41,2.60,285.17
2017,158,70797.45,0.00,360.64,0.00,22.54,7.88,418.28
2017,159,70998.73,0.00,375.59,0.00,27.02,10.54,466.68
2017,160,71188.00,0.00,375.89,0.00,30.00,13.01,555.50
2017,161,71364.75,0.00,289.91,0.00,24.84,13.90,770.83
2017,162,71528.49,12.20,162.23,0.00,13.81,6.29,813.39
2017,163,71678.72,7.04,205.37,0.00,13.59,3.85,671.72
2017,164,71815.00,0.63,329.02,0.00,13.27,0.72,427.74
2017,165,71936.88,0.00,388.15,0.00,16.67,-0.86,317.30
2017,166,72043.96,0.00,385.70,0.00,17.77,0.43,342.51
2017,167,72135.87,0.00,377.61,0.00,19.90,3.16,407.91
2017,168,72212.29,0.00,351.38,0.00,19.10,4.58,486.22
2017,169,72272.95,8.20,254.77,0.00,19.86,5.70,667.44
2017,170,72317.62,9.60,228.35,0.00,17.50,5.62,762.54
2017,171,72346.14,12.86,214.13,0.00,19.93,8.75,990.10
2017,172,72358.41,8.64,192.53,0.00,18.87,9.04,1109.74
2017,173,72354.37,0.00,330.85,0.00,22.84,8.96,863.96
2017,174,72334.04,1.61,302.35,0.00,21.86,9.81,967.80
2017,175,72297.49,11.14,119.27,0.00,14.99,9.40,1179.16
2017,176,72244.87,2.05,207.21,0.00,18.32,7.75,1054.42
2017,177,72176.37,2.31,241.29,0.00,19.50,6.44,919.55
2017,178,72092.23,0.00,336.97,0.00,20.94,7.19,833.31
2017,179,71992.76,0.00,321.77,0.00,20.91,8.06,904.58
2017,180,71878.30,0.00,339.58,0.00,21.33,7.20,829.49
2017,181,71749.23,0.00,216.93,0.00,19.27,11.46,1340.53
2017,182,71605.98,5.67,200.92,0.00,19.67,9.79,1210.35
2017,183,71448.99,5.55,131.11,0.00,15.29,9.43,1181.63
2017,184,71278.74,10.40,219.71,0.00,20.36,9.36,1175.37
2017,185,71095.72,7.43,225.28,0.00,21.32,9.78,1209.18
2017,186,70900.44,0.00,369.08,0.00,24.76,8.06,915.81
2017,187,70693.39,0.00,384.71,0.00,27.68,8.47,906.98
2017,188,70475.11,0.00,351.99,0.00,24.94,9.59,1038.11
2017,189,70246.11,0.00,331.81,0.00,22.82,9.29,1058.46
2017,190,70006.90,0.00,354.02,0.00,21.83,6.90,884.28
2017,191,69757.98,10.36,98.88,0.00,13.82,9.54,1189.88
2017,192,69499.85,28.59,168.06,0.00,16.81,9.09,1154.54
2017,193,69232.99,0.00,315.79,0.00,21.47,9.03,1149.64
2017,194,68957.88,0.00,317.61,0.00,22.87,10.11,1235.46
2017,195,68674.96,0.00,380.67,0.00,24.75,6.43,901.40
2017,196,68384.68,12.07,245.43,0.00,22.25,8.99,1146.81
2017,197,68087.45,0.00,307.63,0.00,21.79,9.93,1221.88
2017,198,67783.69,12.31,223.07,0.00,22.63,11.27,1335.87
2017,199,67473.78,0.00,346.04,0.00,23.53,8.92,1141.25
2017,200,67158.09,0.00,375.36,0.00,24.44,6.62,965.14
2017,201,66836.98,14.29,216.37,0.00,23.21,12.00,1402.06
2017,202,66510.77,11.85,179.55,0.00,17.39,8.98,1145.85
2017,203,66179.80,0.00,377.88,0.00,23.34,5.07,876.12
2017,204,65844.35,0.00,352.31,0.00,25.06,8.95,1143.55
2017,205,65504.72,0.00,263.82,0.00,21.01,10.92,1304.76
2017,206,65161.18,0.00,242.19,0.00,19.46,10.49,1268.27
2017,207,64813.99,4.97,176.26,0.00,17.41,8.93,1142.37
2017,208,64463.39,7.56,174.97,0.00,18.78,10.36,1257.57
2017,209,64109.61,2.55,245.90,0.00,21.28,7.63,1045.60
2017,210,63752.86,2.10,226.13,0.00,21.43,9.44,1182.20
2017,211,63393.36,0.00,338.24,0.00,23.77,8.66,1121.44
2017,212,63031.28,1.31,357.70,0.00,23.28,6.13,943.09
2017,213,62666.82,0.00,298.89,0.00,20.62,8.18,1085.62
2017,214,62300.13,0.00,314.49,0.00,21.23,7.59,1042.88
2017,215,61931.40,0.00,268.55,0.00,21.85,10.80,1294.42
2017,216,61560.75,0.00,283.98,0.00,22.42,10.53,1271.25
2017,217,61188.34,0.00,361.89,0.00,26.02,6.67,978.99
2017,218,60814.30,0.00,365.77,0.00,27.72,6.79,986.75
2017,219,60438.76,0.00,346.34,0.00,27.61,9.07,1153.24
2017,220,60061.82,0.00,334.90,0.00,25.83,8.75,1128.34
2017,221,59683.60,0.00,361.83,0.00,26.83,5.28,889.09
2017,222,59304.21,0.00,331.06,0.00,25.01,7.34,1024.87
2017,223,58923.74,0.00,241.20,0.00,21.38,10.58,1275.54
2017,224,58542.27,5.66,187.07,0.00,20.96,9.65,1199.23
2017,225,58159.90,11.23,188.13,0.00,19.33,8.18,1085.45
2017,226,57776.70,14.34,68.47,0.00,10.08,6.70,980.82
2017,227,57392.75,0.00,250.66,0.00,16.56,5.79,921.07
2017,228,57008.11,0.00,288.33,0.00,17.49,4.21,825.08
2017,229,56622.85,0.00,303.48,0.00,15.92,1.54,682.79
2017,230,56237.03,0.00,299.92,0.00,14.07,0.09,614.93
2017,231,55850.70,0.00,291.14,0.00,12.88,-0.54,586.92
2017,232,55463.91,0.00,290.07,0.00,15.27,1.39,675.30
2017,233,55076.71,0.00,263.84,0.00,14.04,2.09,710.20
2017,234,54689.15,0.00,253.54,0.00,17.06,5.49,902.38
2017,235,54301.26,2.17,170.29,0.00,16.89,6.68,979.56
2017,236,53913.08,0.00,294.65,0.00,19.36,4.00,813.18
2017,237,53524.65,6.60,163.13,0.00,15.71,5.73,917.12
2017,238,53136.00,16.94,121.08,0.00,11.81,4.78,858.62
2017,239,52747.15,14.03,98.10,0.00,10.95,5.39,896.29
2017,240,52358.13,0.00,270.25,0.00,17.14,3.44,781.53
2017,241,51968.97,0.00,159.00,0.00,12.53,5.62,910.44
2017,242,51579.68,3.07,161.31,0.00,15.66,5.74,918.14
2017,243,51190.29,0.00,289.88,0.00,17.38,1.39,675.15
2017,244,50800.81,0.00,292.25,0.00,16.46,-0.10,606.21
2017,245,50411.25,0.00,273.53,0.00,13.10,-1.52,546.57
2017,246,50021.64,0.00,296.95,0.00,14.57,-3.60,468.09
2017,247,49631.99,0.00,216.25,0.00,13.15,2.52,732.28
2017,248,49242.30,12.77,106.24,0.00,12.27,5.83,923.93
2017,249,48852.58,0.00,242.32,0.00,17.67,4.92,867.32
2017,250,48462.84,0.00,274.27,0.00,16.13,0.09,614.91
2017,251,48073.08,0.00,278.70,0.00,14.55,-2.21,519.40
2017,252,47683.32,13.84,135.68,0.00,10.37,1.95,702.94
2017,253,47293.56,0.00,207.57,0.00,12.23,2.06,708.68
2017,254,46903.80,14.39,121.19,0.00,10.92,3.36,777.18
2017,255,46514.04,0.00,253.68,0.00,15.41,0.34,626.02
2017,256,46124.28,0.00,226.54,0.00,16.44,3.47,783.01
2017,257,45734.53,0.00,206.69,0.00,13.70,2.38,725.00
2017,258,45344.79,0.00,247.30,0.00,15.24,-0.92,571.17
2017,259,44955.05,0.00,234.64,0.00,12.84,-1.90,531.50
2017,260,44565.32,0.00,231.76,0.00,13.70,-1.20,559.22
2017,261,44175.59,0.00,214.40,0.00,14.42,0.97,655.23
2017,262,43785.86,0.00,189.41,0.00,11.14,0.00,610.88
2017,263,43396.14,10.78,119.58,0.00,9.50,0.46,631.44
2017,264,43006.42,9.96,89.81,0.00,7.50,0.98,655.66
2017,265,42616.69,8.65,92.94,0.00,10.30,3.33,775.45
2017,266,42226.97,0.00,191.83,0.00,15.36,2.79,746.16
2017,267,41837.24,0.00,176.86,0.00,11.71,0.56,636.12
2017,268,41447.51,0.00,182.56,0.00,11.70,-0.51,588.54
2017,269,41057.77,0.00,178.41,0.00,9.27,-2.89,493.72
2017,270,40668.02,0.00,86.30,0.00,6.91,1.75,693.03
2017,271,40278.27,0.00,171.32,0.00,13.89,1.42,676.81
2017,272,39888.52,0.00,119.60,0.00,5.49,-2.21,519.40
2017,273,39498.76,2.00,99.20,0.00,2.30,-3.85,459.31
2017,274,39109.00,0.00,181.03,0.00,8.77,-5.65,400.98
2017,275,38719.23,0.00,113.40,0.00,4.71,-2.71,500.23
2017,276,38329.47,0.00,143.27,0.00,8.25,-1.88,532.17
2017,277,37939.72,10.30,74.97,0.00,6.00,-0.69,580.68
2017,278,37549.98,0.00,90.00,0.00,5.94,-0.16,603.84
2017,279,37160.26,6.00,68.97,0.00,5.46,-0.86,573.73
2017,280,36770.57,11.37,91.70,0.00,8.06,-1.07,564.70
2017,281,36380.91,10.51,51.60,0.00,3.14,-1.47,548.44
2017,282,35991.30,11.10,77.71,0.00,3.38,-4.10,450.99
2017,283,35601.75,9.99,66.80,0.00,1.25,-5.12,417.59
2017,284,35212.27,0.00,108.90,0.00,2.98,-5.39,408.90
2017,285,34822.88,0.00,132.75,0.00,2.79,-8.97,310.13
2017,286,34433.59,2.93,44.99,0.00,0.80,-3.61,467.79
2017,287,34044.42,0.42,75.53,0.00,2.77,-3.00,489.56
2017,288,33655.40,1.19,72.67,0.00,-0.18,-5.68,400.01
2017,289,33266.55,0.21,93.92,0.21,-2.79,-9.32,301.61
2017,290,32877.90,0.00,112.82,0.21,-2.44,-10.96,264.96
2017,291,32489.46,7.81,72.41,8.02,-3.56,-10.65,271.54
2017,292,32101.28,8.38,54.42,16.40,-6.29,-11.36,256.63
2017,293,31713.39,0.00,111.85,16.40,-7.51,-16.70,165.52
2017,294,31325.83,0.00,116.88,16.40,-8.12,-18.88,137.48
2017,295,30938.63,0.00,98.40,16.40,-6.17,-14.72,195.19
2017,296,30551.84,0.00,98.60,16.40,-5.78,-14.93,191.87
2017,297,30165.50,0.00,96.23,16.40,-7.63,-16.79,164.28
2017,298,29779.68,0.00,100.08,16.40,-1.12,-12.07,242.28
2017,299,29394.41,0.00,72.40,16.40,-1.03,-7.98,334.95
2017,300,29009.77,0.00,78.23,15.71,4.10,-4.34,442.69
2017,301,28625.81,0.00,80.66,15.71,1.91,-7.36,351.45
2017,302,28242.61,0.00,43.33,15.71,-2.41,-6.82,366.56
2017,303,27860.23,3.24,46.75,15.47,1.97,-5.43,407.69
2017,304,27478.76,2.18,43.29,17.65,0.40,-6.45,377.00
2017,305,27098.28,0.00,71.17,17.65,-2.42,-12.39,236.18
2017,306,26718.88,0.00,57.90,17.65,-5.22,-12.73,229.64
2017,307,26340.66,1.33,55.30,18.98,-1.89,-9.51,297.11
2017,308,25963.71,0.00,59.31,18.98,-7.13,-16.19,172.74
2017,309,25588.16,1.12,38.18,20.10,-8.71,-14.17,204.24
2017,310,25214.11,0.47,61.02,20.58,-6.38,-18.87,137.70
2017,311,24841.69,0.00,48.95,20.58,-12.22,-20.85,115.94
2017,312,24471.03,0.00,48.30,20.58,-16.29,-25.70,75.22
2017,313,24102.28,0.00,47.78,20.58,-15.11,-25.79,74.61
2017,314,23735.58,3.07,27.71,23.65,-11.81,-19.58,129.50
2017,315,23371.10,0.00,33.32,23.65,-11.62,-18.74,139.24
2017,316,23009.01,2.75,23.50,26.40,-12.96,-20.25,122.17
2017,317,22649.49,3.85,23.45,30.25,-12.88,-20.88,115.64
2017,318,22292.72,2.00,23.98,32.25,-14.39,-20.35,121.17
2017,319,21938.92,0.00,30.61,32.25,-16.61,-25.73,75.06
2017,320,21588.30,5.13,11.73,37.38,-15.90,-20.14,123.35
2017,321,21241.08,5.61,17.17,42.99,-15.30,-22.63,99.14
2017,322,20897.52,0.00,28.83,42.99,-21.17,-33.48,36.00
2017,323,20557.87,0.00,25.06,42.99,-23.36,-33.71,35.20
2017,324,20222.39,0.00,24.59,42.99,-23.55,-35.15,30.50
2017,325,19891.38,0.00,20.47,42.99,-26.50,-36.54,26.51
2017,326,19565.15,0.00,17.96,42.99,-23.98,-32.86,38.25
2017,327,19244.00,0.00,13.29,42.99,-25.63,-31.83,42.27
2017,328,18928.27,0.00,12.72,42.99,-24.84,-31.08,45.45
2017,329,18618.32,0.00,13.27,42.99,-25.17,-32.78,38.55
2017,330,18314.52,0.00,10.91,42.99,-26.25,-32.56,39.39
2017,331,18017.25,0.00,10.03,42.99,-26.02,-32.52,39.56
2017,332,17726.92,0.00,8.09,42.99,-25.70,-31.07,45.49
2017,333,17443.95,0.00,11.62,42.99,-20.14,-30.54,47.87
2017,334,17168.79,0.00,8.67,42.99,-22.17,-29.23,54.23
2017,335,16901.87,0.00,9.03,42.99,-20.77,-29.19,54.39
2017,336,16643.68,0.00,9.96,42.99,-15.67,-27.57,63.31
2017,337,16394.70,0.00,8.83,42.99,-11.00,-22.53,100.08
2017,338,16155.42,0.00,7.18,42.99,-6.73,-18.39,143.41
2017,339,15926.35,0.00,6.57,42.99,-4.77,-15.92,176.62
2017,340,15708.00,4.04,3.49,47.03,-4.07,-11.34,257.05
2017,341,15500.89,3.11,2.60,50.14,-3.62,-8.93,311.15
2017,342,15305.52,0.00,3.92,50.14,-4.19,-10.48,275.26
2017,343,15122.42,0.00,3.15,50.14,-8.33,-13.26,220.02
2017,344,14952.08,0.00,4.28,50.14,-5.11,-13.02,224.32
2017,345,14795.01,0.00,5.07,50.14,-1.78,-13.24,220.33
2017,346,14651.66,0.00,3.51,50.14,-8.36,-14.97,191.13
2017,347,14522.50,0.00,3.93,50.14,-6.54,-14.98,190.97
2017,348,14407.94,5.31,2.88,55.45,-5.05,-14.17,204.17
2017,349,14308.37,0.00,3.33,55.45,-5.57,-13.34,218.55
2017,350,14224.13,0.00,2.22,55.45,-9.24,-14.44,199.70
2017,351,14155.53,0.00,2.53,55.45,-12.76,-18.52,141.89
2017,352,14102.80,0.00,3.29,55.45,-13.23,-21.77,107.01
2017,353,14066.15,0.00,2.59,55.45,-13.86,-20.95,114.99
2017,354,14045.71,0.82,2.79,56.27,-13.00,-21.25,112.05
2017,355,14041.57,0.00,2.54,56.27,-18.32,-25.11,79.37
2017,356,14053.72,0.00,2.57,56.27,-21.14,-27.54,63.49
2017,357,14082.14,0.00,2.58,56.27,-24.58,-30.43,48.36
2017,358,14126.71,0.00,1.88,56.27,-28.78,-32.53,39.49
2017,359,14187.26,0.00,3.47,56.27,-26.61,-33.98,34.28
2017,360,14263.58,0.00,2.65,56.27,-27.78,-32.63,39.14
2017,361,14355.39,0.00,3.53,56.27,-27.93,-34.19,33.57
2017,362,14462.37,0.00,2.79,56.27,-31.17,-35.77,28.66
2017,363,14584.15,0.00,2.90,56.27,-32.94,-37.19,24.82
2017,364,14720.34,0.00,5.02,56.27,-29.70,-38.50,21.69
2017,365,14870.48,0.00,5.92,56.27,-21.47,-33.02,37.67
2018,1,15034.88,0.00,4.84,94.47,-18.72,-25.77,74.72
2018,2,15211.60,0.00,5.44,94.47,-16.29,-23.84,89.04
2018,3,15400.85,0.00,6.04,94.47,-12.44,-21.24,112.14
2018,4,15602.10,0.00,5.99,94.47,-11.85,-19.87,126.29
2018,5,15814.85,0.00,4.66,94.47,-10.24,-15.62,181.15
2018,6,16038.58,0.00,7.20,94.47,-13.45,-23.03,95.71
2018,7,16272.77,0.00,8.66,94.47,-16.22,-26.56,69.55
2018,8,16516.92,0.42,9.75,94.89,-22.33,-32.47,39.73
2018,9,16770.53,0.00,9.84,94.89,-29.32,-37.61,23.79
2018,10,17033.10,0.00,9.42,94.89,-32.06,-38.83,20.96
2018,11,17304.16,0.00,8.00,94.89,-30.30,-35.44,29.63
2018,12,17583.25,0.00,8.50,94.89,-28.26,-33.38,36.35
2018,13,17869.92,0.00,13.87,94.89,-19.24,-29.92,50.76
2018,14,18163.74,0.00,14.26,94.89,-11.59,-22.17,103.32
2018,15,18464.30,0.00,12.14,94.89,-9.74,-15.95,176.25
2018,16,18771.19,0.00,17.69,94.89,-3.82,-14.70,195.51
2018,17,19084.05,0.00,19.65,94.89,-5.79,-17.81,150.68
2018,18,19402.51,0.00,14.59,94.89,-15.33,-21.23,112.16
2018,19,19726.22,1.95,11.77,96.83,-13.66,-18.02,148.04
2018,20,20054.86,0.87,18.01,97.70,-14.08,-20.38,120.86
2018,21,20388.12,0.00,12.02,97.70,-20.46,-23.95,88.18
2018,22,20725.70,0.00,10.03,97.70,-21.76,-24.44,84.33
2018,23,21067.33,0.00,17.67,97.70,-21.36,-25.96,73.49
2018,24,21412.73,1.48,13.22,99.18,-23.89,-27.03,66.55
2018,25,21761.66,0.00,16.31,99.18,-24.22,-27.83,61.79
2018,26,22113.89,0.00,29.27,99.18,-21.63,-28.40,58.61
2018,27,22469.19,0.00,34.48,99.18,-23.87,-31.54,43.49
2018,28,22827.34,0.00,37.05,99.18,-20.48,-28.36,58.81
2018,29,23188.16,0.00,42.12,99.18,-20.43,-29.21,54.30
2018,30,23551.46,0.00,43.52,99.18,-24.30,-32.59,39.27
