Latitude: 63.38701  Longitude: -142.5246
X & Y on Lambert Conformal Conic: -2085074.57 2808777.81
Tile: 13699
Elevation: 611 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2017,213,62491.24,0.00,306.49,0.00,22.12,7.83,1060.24
2017,214,62129.22,0.00,293.18,0.00,22.28,8.74,1127.61
2017,215,61765.07,0.00,265.21,0.00,22.90,10.93,1305.80
2017,216,61398.93,0.00,284.69,0.00,23.80,10.55,1273.59
2017,217,61030.97,0.00,352.85,0.00,26.37,6.28,907.34
2017,218,60661.29,0.00,356.83,0.00,28.56,6.68,921.67
2017,219,60290.05,0.00,339.64,0.00,28.45,8.71,1078.57
2017,220,59917.34,0.00,327.62,0.00,26.97,8.65,1094.70
2017,221,59543.29,0.00,351.25,0.00,27.29,5.14,833.63
2017,222,59168.00,0.00,321.33,0.00,26.20,7.57,1021.42
2017,223,58791.57,0.00,245.63,0.00,22.73,10.48,1267.30
2017,224,58414.09,6.16,179.81,0.00,21.50,9.63,1197.28
2017,225,58035.64,12.48,188.26,0.00,21.05,8.58,1115.15
2017,226,57656.31,15.32,76.82,0.00,11.60,7.30,1022.26
2017,227,57276.17,0.00,250.73,0.00,17.61,5.59,908.78
2017,228,56895.29,0.00,286.37,0.00,18.74,3.96,810.40
2017,229,56513.74,0.00,293.14,0.00,16.85,1.58,684.39
2017,230,56131.58,0.00,298.30,0.00,15.90,0.17,618.27
2017,231,55748.87,0.00,287.16,0.00,14.31,-0.56,586.16
2017,232,55365.65,0.00,285.75,0.00,16.40,1.13,662.71
2017,233,54981.98,0.00,263.16,0.00,15.36,1.95,702.81
2017,234,54597.90,0.00,239.55,0.00,17.50,5.51,903.39
2017,235,54213.45,1.84,211.13,0.00,17.35,7.03,1003.24
2017,236,53828.68,0.00,269.73,0.00,20.15,5.24,886.95
2017,237,53443.62,5.13,173.14,0.00,17.86,5.81,922.45
2017,238,53058.30,10.61,124.85,0.00,13.38,5.30,890.31
2017,239,52672.75,8.04,99.75,0.00,11.68,5.41,897.49
2017,240,52287.00,0.00,255.89,0.00,17.76,3.59,789.57
2017,241,51901.08,0.00,176.56,0.00,14.57,5.87,926.35
2017,242,51515.00,1.64,215.71,0.00,16.69,5.56,906.49
2017,243,51128.79,0.00,269.46,0.00,17.84,1.97,703.95
2017,244,50742.47,0.00,274.30,0.00,16.92,0.19,619.38
2017,245,50356.05,0.00,269.44,0.00,14.55,-1.79,535.59
2017,246,49969.56,0.00,281.13,0.00,15.03,-3.54,470.25
2017,247,49582.99,0.00,207.99,0.00,14.27,2.90,752.38
2017,248,49196.36,6.85,105.36,0.00,13.35,6.23,949.78
2017,249,48809.69,0.00,233.65,0.00,18.80,5.06,875.78
2017,250,48422.99,0.00,262.35,0.00,16.96,-0.02,609.68
2017,251,48036.25,0.00,265.04,0.00,15.17,-2.28,516.48
2017,252,47649.49,6.87,141.68,0.00,11.90,1.88,699.23
2017,253,47262.71,0.00,216.21,0.00,13.55,1.24,667.99
2017,254,46875.93,7.51,117.56,0.00,11.69,3.48,783.88
2017,255,46489.13,0.00,243.50,0.00,16.37,0.07,613.83
2017,256,46102.33,0.00,199.23,0.00,16.83,4.67,852.16
2017,257,45715.52,0.00,197.59,0.00,15.16,3.04,759.85
2017,258,45328.71,0.00,236.19,0.00,16.28,-0.93,570.41
2017,259,44941.90,0.00,226.87,0.00,14.22,-1.87,532.35
2017,260,44555.10,0.00,220.92,0.00,14.39,-1.40,551.45
2017,261,44168.29,0.00,209.72,0.00,15.81,0.83,648.36
2017,262,43781.48,0.00,175.86,0.00,11.87,0.51,633.90
2017,263,43394.67,4.18,121.82,0.00,10.56,0.21,620.21
2017,264,43007.87,4.28,95.36,0.00,8.13,0.39,628.31
2017,265,42621.06,3.36,93.19,0.00,11.32,3.51,785.30
2017,266,42234.25,0.00,185.98,0.00,16.35,2.44,728.00
2017,267,41847.44,0.00,181.61,0.00,13.73,0.17,618.27
2017,268,41460.63,0.00,185.55,0.00,13.78,-1.05,565.80
2017,269,41073.83,0.00,175.56,0.00,10.56,-3.29,479.32
2017,270,40687.02,0.00,92.59,0.00,8.22,1.94,702.21
2017,271,40300.21,0.00,162.60,0.00,14.91,1.47,679.32
2017,272,39913.41,0.00,130.56,0.00,8.26,-1.52,546.48
2017,273,39526.61,2.00,105.26,0.00,3.92,-3.58,468.79
2017,274,39139.82,0.00,167.73,0.00,8.71,-6.19,384.70
2017,275,38753.05,0.00,108.50,0.00,6.00,-2.09,523.86
2017,276,38366.29,0.00,136.61,0.00,9.07,-2.03,526.35
2017,277,37979.55,4.94,84.32,0.00,7.95,-0.89,572.40
2017,278,37592.84,0.00,89.32,0.00,6.98,0.04,612.31
2017,279,37206.17,2.76,68.78,0.00,6.21,-1.00,567.51
2017,280,36819.55,6.10,71.89,0.00,8.14,0.40,628.54
2017,281,36432.98,3.46,59.79,0.00,5.29,-0.94,570.21
2017,282,36046.48,4.67,68.01,0.00,4.44,-2.85,495.26
2017,283,35660.06,3.64,61.76,0.00,1.22,-5.37,409.68
2017,284,35273.74,0.00,102.22,0.00,3.91,-5.04,419.97
2017,285,34887.53,0.00,119.13,0.00,3.24,-8.28,327.22
2017,286,34501.45,2.52,43.53,0.00,1.57,-3.23,481.31
2017,287,34115.53,0.00,60.48,0.00,2.66,-2.46,509.70
2017,288,33729.78,0.15,59.27,0.00,0.59,-4.41,440.53
2017,289,33344.23,0.00,70.99,0.00,-1.46,-7.53,346.88
2017,290,32958.91,0.00,93.51,0.00,-2.18,-11.01,263.88
2017,291,32573.84,4.21,71.42,4.21,-3.39,-11.35,256.66
2017,292,32189.07,3.96,42.06,8.17,-5.63,-9.90,288.08
2017,293,31804.62,0.00,92.14,8.17,-6.71,-14.68,195.79
2017,294,31420.54,0.00,102.58,8.17,-7.54,-17.75,151.43
2017,295,31036.87,0.00,77.40,8.17,-6.24,-13.24,220.31
2017,296,30653.65,0.00,93.39,8.17,-6.04,-15.74,179.33
2017,297,30270.93,0.00,86.33,8.17,-6.95,-15.90,176.99
2017,298,29888.76,0.00,94.32,8.17,-0.02,-11.86,246.49
2017,299,29507.21,0.00,77.03,8.17,0.47,-8.07,332.71
2017,300,29126.33,0.00,77.77,7.34,5.74,-4.02,453.58
2017,301,28746.18,0.00,76.53,7.34,2.95,-7.08,359.24
2017,302,28366.85,0.00,47.84,7.14,-0.22,-5.52,404.90
2017,303,27988.39,4.00,43.53,6.71,2.32,-4.98,421.95
2017,304,27610.90,2.69,32.09,5.84,1.16,-3.92,456.92
2017,305,27234.46,0.00,61.87,5.84,-0.52,-9.42,299.38
2017,306,26859.17,0.00,51.13,5.84,-4.70,-11.70,249.73
2017,307,26485.11,0.75,49.82,6.59,-1.12,-8.33,326.01
2017,308,26112.39,0.00,54.14,6.59,-4.46,-13.22,220.76
2017,309,25741.14,0.62,33.82,7.21,-7.54,-12.44,235.24
2017,310,25371.45,0.11,52.02,7.32,-5.74,-16.07,174.51
2017,311,25003.47,0.00,46.67,7.32,-10.72,-19.58,129.48
2017,312,24637.33,0.00,48.45,7.32,-14.81,-25.50,76.59
2017,313,24273.16,0.00,45.41,7.32,-14.61,-25.70,75.24
2017,314,23911.13,2.01,27.91,9.33,-10.76,-19.01,136.01
2017,315,23551.39,0.00,33.37,9.33,-10.23,-17.82,150.54
2017,316,23194.11,2.02,21.67,11.35,-12.42,-19.02,135.86
2017,317,22839.48,2.68,20.82,14.03,-11.50,-18.47,142.48
2017,318,22487.68,1.29,25.18,15.32,-11.87,-18.49,142.25
2017,319,22138.93,0.00,30.87,15.32,-14.39,-24.76,81.95
2017,320,21793.44,4.59,11.47,19.91,-15.00,-19.16,134.27
2017,321,21451.43,4.85,14.27,24.76,-13.94,-19.88,126.22
2017,322,21113.15,0.00,27.37,24.76,-18.73,-31.22,44.83
2017,323,20778.85,0.00,23.58,24.76,-21.11,-31.02,45.71
2017,324,20448.81,0.00,23.70,24.76,-22.57,-34.20,33.51
2017,325,20123.30,0.00,21.15,24.76,-25.61,-36.24,27.34
2017,326,19802.63,0.17,17.16,24.93,-23.86,-32.53,39.52
2017,327,19487.11,0.00,14.96,24.93,-24.17,-31.82,42.30
2017,328,19177.06,0.00,11.95,24.93,-23.73,-29.74,51.64
2017,329,18872.84,0.00,13.28,24.93,-23.51,-30.98,45.88
2017,330,18574.81,0.00,11.24,24.93,-25.23,-31.99,41.62
2017,331,18283.34,0.00,9.77,24.93,-25.40,-31.46,43.83
2017,332,17998.83,0.00,8.79,24.93,-24.84,-30.99,45.83
2017,333,17721.69,0.00,11.51,24.93,-20.28,-30.87,46.38
2017,334,17452.34,0.00,8.69,24.93,-22.00,-29.22,54.26
2017,335,17191.23,0.00,8.91,24.93,-20.80,-28.95,55.65
2017,336,16938.79,0.00,9.78,24.93,-15.35,-27.26,65.19
2017,337,16695.51,0.00,8.85,24.93,-11.34,-22.39,101.32
2017,338,16461.84,0.00,8.29,24.93,-5.71,-18.36,143.78
2017,339,16238.28,0.00,6.64,24.93,-3.39,-13.86,209.49
2017,340,16025.31,1.80,4.20,26.73,-4.06,-10.69,270.63
2017,341,15823.41,3.04,2.42,29.77,-3.64,-8.82,313.85
2017,342,15633.08,0.00,3.73,29.77,-4.36,-10.71,270.20
2017,343,15454.80,0.00,3.75,29.77,-7.10,-13.26,220.09
2017,344,15289.04,0.00,4.32,29.77,-5.24,-13.24,220.36
2017,345,15136.27,0.00,5.05,29.77,-0.28,-12.43,235.44
2017,346,14996.92,0.00,3.65,29.77,-4.54,-12.25,238.78
2017,347,14871.41,0.00,3.65,29.77,-6.11,-13.73,211.81
2017,348,14760.14,4.52,3.12,34.29,-5.09,-14.55,197.93
2017,349,14663.47,0.00,3.23,34.29,-5.83,-13.04,223.92
2017,350,14581.71,0.00,2.77,34.29,-8.64,-14.52,198.47
2017,351,14515.14,0.00,2.63,34.29,-12.79,-18.34,144.07
2017,352,14463.99,0.00,3.08,34.29,-13.01,-20.00,124.87
2017,353,14428.45,0.00,3.10,34.29,-13.14,-20.14,123.33
2017,354,14408.63,2.00,3.73,36.29,-11.56,-20.81,116.35
2017,355,14404.60,0.00,3.33,36.29,-17.83,-25.09,79.50
2017,356,14416.39,0.00,3.17,36.29,-20.43,-27.07,66.33
2017,357,14443.95,0.00,3.18,36.29,-24.21,-30.68,47.22
2017,358,14487.18,0.00,2.15,36.29,-29.03,-32.84,38.34
2017,359,14545.93,0.00,3.96,36.29,-26.27,-33.92,34.48
2017,360,14619.99,0.00,3.06,36.29,-26.58,-31.94,41.83
2017,361,14709.12,0.00,3.58,36.29,-25.68,-32.17,40.92
2017,362,14813.00,0.00,3.59,36.29,-28.86,-34.80,31.58
2017,363,14931.31,0.00,3.12,36.29,-32.67,-37.49,24.08
2017,364,15063.67,0.00,5.04,36.29,-29.86,-38.68,21.30
2017,365,15209.67,0.00,5.72,36.29,-21.61,-32.58,39.32
2018,1,15369.60,0.00,4.53,55.90,-18.82,-25.27,78.21
2018,2,15541.62,0.00,5.35,55.90,-16.28,-24.15,86.57
2018,3,15725.94,0.00,5.82,55.90,-11.97,-20.97,114.80
2018,4,15922.06,0.00,5.80,55.90,-12.05,-20.29,121.80
2018,5,16129.51,0.00,3.87,55.90,-10.16,-14.84,193.23
2018,6,16347.79,0.00,7.52,55.90,-12.88,-21.43,110.20
2018,7,16576.42,1.51,8.88,57.41,-16.34,-26.04,72.95
2018,8,16814.91,0.42,9.83,57.83,-20.72,-31.36,44.22
2018,9,17062.79,0.00,9.88,57.83,-28.22,-36.94,25.45
2018,10,17319.59,0.00,9.17,57.83,-30.58,-37.61,23.77
2018,11,17584.84,0.00,8.63,57.83,-28.83,-34.74,31.78
2018,12,17858.10,0.00,8.68,57.83,-27.36,-32.87,38.22
2018,13,18138.95,0.00,12.93,57.83,-19.60,-29.34,53.67
2018,14,18426.95,0.00,14.38,57.83,-12.31,-21.71,107.54
2018,15,18721.72,0.00,11.29,57.83,-10.47,-16.25,171.90
2018,16,19022.87,0.00,16.80,57.83,-4.55,-15.03,190.30
2018,17,19330.02,0.00,18.26,57.83,-6.26,-17.26,157.91
2018,18,19642.82,0.00,14.57,57.83,-14.34,-20.68,117.67
2018,19,19960.94,1.93,12.12,59.76,-12.43,-16.84,163.60
2018,20,20284.05,0.79,17.58,60.54,-12.89,-19.21,133.74
2018,21,20611.84,0.00,12.64,60.54,-19.29,-23.14,94.79
2018,22,20944.02,0.00,8.21,60.54,-20.83,-23.03,95.68
2018,23,21280.33,0.00,13.07,60.54,-21.16,-24.69,82.43
2018,24,21620.48,1.99,14.71,62.54,-23.65,-27.30,64.96
2018,25,21964.25,0.00,15.63,62.54,-24.64,-28.22,59.58
2018,26,22311.39,0.00,29.55,62.54,-21.62,-28.97,55.55
2018,27,22661.67,0.00,34.55,62.54,-23.84,-32.56,39.39
2018,28,23014.90,0.00,34.27,62.54,-20.98,-28.72,56.89
2018,29,23370.87,0.00,38.06,62.54,-19.95,-28.14,60.05
2018,30,23729.39,0.00,41.82,62.54,-22.78,-31.73,42.69
2018,31,24090.29,0.00,47.00,62.54,-25.35,-35.69,28.88
2018,32,24453.40,0.00,51.18,62.54,-28.50,-39.58,19.40
2018,33,24818.56,0.00,50.95,62.54,-30.24,-39.70,19.15
2018,34,25185.63,0.00,57.49,62.54,-28.61,-40.09,18.38
2018,35,25554.47,0.00,56.01,62.54,-27.75,-37.56,23.90
2018,36,25924.95,0.00,61.49,62.54,-26.13,-36.55,26.48
2018,37,26296.95,0.00,63.24,62.54,-26.10,-35.96,28.13
2018,38,26670.34,0.00,72.42,62.54,-26.56,-39.46,19.64
2018,39,27045.02,0.00,77.01,62.54,-24.85,-39.04,20.52
2018,40,27420.90,0.00,79.13,62.54,-22.91,-36.05,27.88
2018,41,27797.87,0.00,83.33,62.54,-21.06,-34.78,31.64
2018,42,28175.85,0.00,89.64,62.54,-15.89,-32.58,39.30
2018,43,28554.75,0.00,84.65,62.54,-8.36,-20.07,124.13
2018,44,28934.49,3.33,61.05,65.87,-3.32,-13.27,219.87
2018,45,29315.01,2.72,57.62,68.59,-6.33,-14.81,193.81
2018,46,29696.24,3.37,51.59,71.96,-4.60,-11.35,256.77
2018,47,30078.10,0.00,108.28,71.96,-8.24,-22.70,98.54
2018,48,30460.55,0.00,112.23,71.96,-8.77,-23.65,90.53
2018,49,30843.52,0.36,107.51,72.32,-8.90,-20.68,117.72
2018,50,31226.97,1.37,106.16,73.69,-2.60,-13.68,212.64
2018,51,31610.85,0.00,119.40,73.69,-1.54,-15.30,186.00
2018,52,31995.12,0.00,125.71,73.69,-6.18,-20.53,119.27
2018,53,32379.73,2.37,70.70,76.06,-6.20,-14.52,198.38
2018,54,32764.66,0.00,121.09,76.06,-5.71,-17.57,153.79
2018,55,33149.85,0.00,116.35,76.06,-11.23,-21.73,107.36
2018,56,33535.29,0.00,129.11,76.06,-11.64,-23.74,89.83
2018,57,33920.94,0.00,150.87,76.06,-5.46,-21.92,105.63
2018,58,34306.78,3.00,86.31,79.06,-10.52,-19.81,126.98
2018,59,34692.79,0.00,143.14,79.06,-14.02,-26.54,69.63
2018,60,35078.93,0.00,174.18,79.06,-15.91,-35.56,29.27
2018,61,35465.20,0.00,167.31,79.06,-12.84,-28.79,56.49
2018,62,35851.57,4.81,96.50,83.87,-10.99,-20.66,117.97
2018,63,36238.03,0.00,173.29,83.87,-4.50,-19.85,126.51
2018,64,36624.57,0.00,188.60,83.87,-8.18,-26.19,71.95
2018,65,37011.16,0.91,172.75,84.77,-6.31,-20.30,121.66
2018,66,37397.81,0.00,184.48,84.77,-3.66,-18.98,136.39
2018,67,37784.50,0.00,190.61,84.77,-5.72,-21.32,111.36
2018,68,38171.23,0.00,180.60,84.77,-2.99,-16.64,166.39
2018,69,38557.97,0.00,210.38,84.77,-0.24,-18.35,141.86
2018,70,38944.74,0.00,210.98,84.77,-2.38,-19.53,129.42
2018,71,39331.52,0.00,221.02,84.77,4.23,-14.57,167.21
2018,72,39718.32,0.00,203.84,84.77,3.18,-11.64,220.24
2018,73,40105.12,3.66,127.18,88.44,1.17,-9.58,295.48
2018,74,40491.92,0.00,156.55,88.44,0.28,-9.13,306.34
2018,75,40878.73,0.00,229.68,88.44,5.63,-11.18,216.16
2018,76,41265.54,0.00,239.06,88.44,6.32,-11.65,200.85
2018,77,41652.35,0.00,211.12,88.44,4.35,-9.25,263.06
2018,78,42039.16,3.82,146.28,92.25,0.56,-11.10,261.96
2018,79,42425.96,0.00,191.36,92.25,-2.40,-13.31,219.19
2018,80,42812.77,0.00,169.00,92.25,-5.24,-14.28,202.31
2018,81,43199.58,0.00,268.12,92.25,-5.89,-24.06,85.03
2018,82,43586.38,0.00,288.95,92.25,-2.11,-24.16,76.22
2018,83,43973.19,0.00,292.21,92.25,-4.29,-26.26,65.65
2018,84,44360.00,0.00,300.45,92.25,-5.14,-28.53,53.90
2018,85,44746.81,0.00,297.95,92.25,-4.96,-26.84,62.15
2018,86,45133.62,0.00,311.01,92.25,-2.31,-26.89,57.33
2018,87,45520.42,0.00,314.42,92.25,2.12,-22.43,74.98
2018,88,45907.23,0.00,304.30,92.25,2.04,-19.59,96.06
2018,89,46294.04,0.00,201.39,92.25,0.32,-10.65,247.40
2018,90,46680.84,0.00,207.86,92.25,-0.17,-11.19,234.83
2018,91,47067.63,0.00,203.18,92.25,-0.19,-10.65,246.29
2018,92,47454.41,0.00,253.93,92.25,-2.61,-16.27,148.89
2018,93,47841.18,0.00,298.93,92.25,-5.96,-23.29,82.58
2018,94,48227.93,0.00,316.87,92.25,-2.99,-22.06,82.79
2018,95,48614.65,0.00,318.05,92.25,-0.38,-19.24,97.14
2018,96,49001.34,0.00,317.40,92.25,0.86,-17.59,107.00
2018,97,49387.99,0.00,343.35,92.25,4.59,-17.17,93.78
2018,98,49774.59,0.00,319.67,92.25,6.33,-11.92,135.86
2018,99,50161.12,0.00,336.45,92.25,8.70,-11.15,125.08
2018,100,50547.58,0.00,303.62,92.25,8.15,-7.98,177.00
2018,101,50933.96,0.00,282.57,91.21,10.71,-3.52,244.21
2018,102,51320.22,0.00,292.02,90.40,10.59,-4.08,225.53
2018,103,51706.37,4.98,179.99,89.62,7.23,-4.14,352.08
2018,104,52092.37,9.87,130.06,89.32,2.47,-5.29,412.01
2018,105,52478.21,0.00,253.90,89.32,0.54,-11.00,234.40
2018,106,52863.87,0.00,350.67,89.32,3.83,-14.49,139.84
2018,107,53249.31,0.00,345.84,89.32,4.64,-13.05,154.16
2018,108,53634.50,0.00,347.05,89.32,6.26,-11.47,166.48
2018,109,54019.42,0.00,324.82,89.32,5.66,-10.10,195.11
2018,110,54404.04,0.00,228.10,88.98,4.82,-5.19,343.71
2018,111,54788.31,0.00,315.75,88.98,8.13,-6.62,231.49
2018,112,55172.19,0.00,336.17,88.98,8.76,-7.07,207.93
2018,113,55555.64,0.00,294.73,87.79,9.72,-3.15,300.62
2018,114,55938.62,0.00,289.32,85.78,11.06,-1.21,339.23
2018,115,56321.06,0.00,279.65,83.68,10.42,-1.02,342.82
2018,116,56702.93,0.00,327.91,83.30,8.54,-5.08,230.20
2018,117,57084.15,0.00,353.13,83.30,7.87,-6.90,189.63
2018,118,57464.67,0.00,357.22,83.30,7.19,-7.50,181.38
2018,119,57844.42,0.00,268.85,81.85,7.42,-2.54,329.28
2018,120,58223.32,0.00,326.23,79.98,11.18,-1.56,270.98
2018,121,58601.30,3.19,218.21,78.37,8.90,-2.16,380.71
2018,122,58978.28,0.00,253.12,77.19,5.90,-3.20,350.01
2018,123,59354.16,0.00,322.48,76.61,7.42,-4.63,253.07
2018,124,59728.84,0.00,379.01,75.11,12.82,-2.43,216.76
2018,125,60102.24,0.00,307.15,72.65,10.87,-0.12,332.72
2018,126,60474.24,0.00,380.18,71.64,11.11,-3.62,204.59
2018,127,60844.72,0.00,369.93,70.34,10.83,-2.88,222.40
2018,128,61213.56,0.00,433.47,68.99,16.28,-2.79,171.02
2018,129,61580.64,0.00,449.44,67.30,19.51,-1.98,182.38
2018,130,61945.81,0.00,448.00,64.62,22.07,0.38,219.41
2018,131,62308.92,0.00,386.75,61.08,17.39,2.43,256.74
2018,132,62669.83,0.00,384.54,59.23,13.06,-1.60,209.87
2018,133,63028.35,5.86,302.05,58.33,12.51,-3.86,240.93
2018,134,63384.33,7.03,175.92,55.24,9.33,1.35,580.36
2018,135,63737.56,0.00,375.62,53.25,13.06,-1.24,271.63
2018,136,64087.85,0.00,416.38,51.70,14.83,-2.32,199.29
2018,137,64434.99,0.00,413.92,48.99,17.38,0.46,220.65
2018,138,64778.77,0.00,403.39,45.37,18.73,2.62,260.45
2018,139,65118.93,0.00,412.08,41.96,19.03,2.11,250.67
2018,140,65455.25,2.17,281.41,37.86,18.57,3.78,402.30
2018,141,65787.44,0.00,392.98,34.75,16.95,1.39,237.14
2018,142,66115.24,7.85,207.07,31.05,12.41,2.81,538.47
2018,143,66438.36,10.27,193.75,27.38,11.61,2.75,611.68
2018,144,66756.49,0.00,351.68,24.66,13.38,0.48,365.22
2018,145,67069.30,0.00,393.64,22.25,15.34,-0.28,297.45
2018,146,67376.46,3.50,260.17,18.94,14.96,1.89,496.50
2018,147,67677.62,4.10,234.79,15.29,14.01,2.69,582.63
2018,148,67972.41,2.94,251.52,11.37,15.78,3.33,591.22
2018,149,68260.43,0.00,366.22,8.44,14.98,0.99,382.98
2018,150,68541.29,1.81,391.32,5.80,16.03,0.28,335.13
2018,151,68814.57,0.00,360.46,2.62,15.48,1.57,406.85
2018,152,69079.84,0.00,406.82,0.07,17.64,0.06,313.59
2018,153,69336.66,0.00,319.82,0.00,18.85,4.78,502.00
2018,154,69584.55,1.23,326.27,0.00,18.72,4.25,475.02
2018,155,69823.07,3.70,238.54,0.00,19.30,4.92,636.21
2018,156,70051.72,2.56,254.19,0.00,19.31,3.40,562.74
2018,157,70270.03,4.73,206.00,0.00,17.02,5.34,753.63
2018,158,70477.50,4.68,204.75,0.00,16.90,5.46,783.31
2018,159,70673.65,4.25,223.91,0.00,16.52,3.93,695.81
2018,160,70857.99,3.13,232.17,0.00,17.99,4.85,735.24
2018,161,71030.04,5.48,203.41,0.00,15.10,4.30,777.17
2018,162,71189.33,9.59,126.36,0.00,8.90,2.84,748.95
2018,163,71335.42,2.13,238.11,0.00,14.41,1.39,635.71
2018,164,71467.87,0.00,337.39,0.00,15.83,1.49,530.09
2018,165,71586.27,0.00,388.52,0.00,19.82,0.07,418.23
2018,166,71690.25,0.00,322.85,0.00,19.04,5.42,688.27
2018,167,71779.47,0.00,323.90,0.00,20.97,7.21,760.90
2018,168,71853.63,0.00,321.55,0.00,21.10,7.55,780.09
2018,169,71912.48,0.00,335.45,0.00,23.17,8.62,780.56
2018,170,71955.82,0.00,304.09,0.00,22.21,9.75,903.99
2018,171,71983.48,0.00,391.98,0.00,25.69,5.01,529.92
2018,172,71995.37,0.00,374.58,0.00,28.38,9.24,712.33
2018,173,71991.45,1.10,304.80,0.00,22.46,9.44,882.79
2018,174,71971.73,5.23,194.41,0.00,18.30,7.79,1015.76
2018,175,71936.29,8.88,196.55,0.00,18.32,7.77,1027.51
2018,176,71885.24,2.79,171.74,0.00,16.94,8.07,1077.25
2018,177,71818.78,5.37,233.84,0.00,18.62,5.39,852.05
2018,178,71737.11,2.17,206.25,0.00,18.74,7.54,1039.49
2018,179,71640.54,3.29,253.87,0.00,20.79,5.45,838.91
2018,180,71529.37,5.25,230.78,0.00,20.01,6.89,970.83
2018,181,71403.95,10.55,129.19,0.00,15.39,9.04,1150.37
2018,182,71264.69,6.05,201.34,0.00,20.17,9.52,1188.57
2018,183,71112.01,0.00,289.51,0.00,20.90,9.31,1106.33
2018,184,70946.33,0.00,371.80,0.00,24.93,6.66,812.02
2018,185,70768.13,0.00,359.27,0.00,25.75,8.52,932.58
2018,186,70577.88,0.00,292.73,0.00,21.75,9.83,1138.20
2018,187,70376.05,0.00,317.72,0.00,21.78,8.36,1001.22
2018,188,70163.15,0.00,345.97,0.00,25.92,9.75,1033.66
2018,189,69939.66,0.00,266.70,0.00,22.93,12.07,1358.77
2018,190,69706.06,0.00,259.11,0.00,20.40,10.17,1228.47
2018,191,69462.83,0.00,268.18,0.00,19.57,8.99,1129.78
2018,192,69210.46,0.00,274.17,0.00,17.69,6.85,983.04
2018,193,68949.40,7.30,183.47,0.00,15.28,6.00,934.82
2018,194,68680.10,0.00,374.51,0.00,22.48,3.85,695.34
2018,195,68403.01,0.00,305.84,0.00,18.53,6.11,883.42
2018,196,68118.55,5.94,255.50,0.00,17.83,2.85,749.31
2018,197,67827.13,6.67,229.03,0.00,18.11,5.55,906.24
2018,198,67529.14,3.47,218.49,0.00,17.18,5.52,904.41
2018,199,67224.96,0.00,382.42,0.00,20.62,1.06,590.91
2018,200,66914.95,0.00,355.40,0.00,23.24,6.11,851.45
2018,201,66599.46,0.00,321.58,0.00,24.58,10.16,1155.21
2018,202,66278.82,0.00,364.03,0.00,27.12,8.34,961.63
2018,203,65953.34,0.00,371.15,0.00,29.78,8.95,981.30
2018,204,65623.33,0.00,366.40,0.00,29.91,9.31,1013.00
2018,205,65289.06,0.00,365.20,0.00,30.19,9.17,1006.71
2018,206,64950.80,0.00,352.04,0.00,29.00,9.52,1055.50
2018,207,64608.82,0.00,291.36,0.00,26.55,12.49,1397.73
2018,208,64263.35,0.00,288.05,0.00,25.60,11.80,1349.13
2018,209,63914.62,2.67,204.17,0.00,23.71,11.03,1314.26
2018,210,63562.84,0.00,353.76,0.00,27.03,7.10,919.97
2018,211,63208.23,0.00,353.02,0.00,27.95,7.25,927.76
2018,212,62850.97,0.00,311.54,0.00,27.12,10.47,1204.31
2018,213,62491.24,0.00,335.52,0.00,27.59,8.29,1014.38
2018,214,62129.22,0.00,248.72,0.00,22.92,10.88,1301.82
2018,215,61765.07,5.92,176.02,0.00,20.27,9.30,1171.10
2018,216,61398.93,5.69,93.92,0.00,16.67,11.23,1332.65
2018,217,61030.97,3.06,144.66,0.00,19.06,10.42,1262.57
2018,218,60661.29,12.75,108.55,0.00,16.75,10.55,1273.40
2018,219,60290.05,17.99,103.45,0.00,14.40,8.64,1120.15
2018,220,59917.34,11.44,112.78,0.00,12.81,6.60,974.05
2018,221,59543.29,0.00,216.58,0.00,13.49,4.27,828.50
2018,222,59168.00,0.00,291.23,0.00,17.44,3.47,782.98
2018,223,58791.57,0.00,312.26,0.00,20.07,3.73,797.77
2018,224,58414.09,3.01,205.67,0.00,20.84,7.32,1023.67
2018,225,58035.64,0.00,253.74,0.00,20.98,8.76,1129.22
2018,226,57656.31,0.00,228.90,0.00,16.32,5.98,933.32
2018,227,57276.17,0.00,230.63,0.00,16.57,6.07,939.22
2018,228,56895.29,0.00,235.06,0.00,16.13,5.35,893.77
2018,229,56513.74,0.00,250.92,0.00,15.89,4.30,830.46
2018,230,56131.58,0.00,310.73,0.00,18.86,2.17,714.11
2018,231,55748.87,0.00,334.30,0.00,20.63,-0.04,608.79
2018,232,55365.65,4.30,180.54,0.00,19.71,8.02,1073.99
2018,233,54981.98,17.49,99.01,0.00,15.56,9.89,1218.31
2018,234,54597.90,16.13,109.07,0.00,12.26,6.28,952.94
2018,235,54213.45,4.25,204.05,0.00,17.78,4.70,853.68
2018,236,53828.68,2.93,158.11,0.00,15.95,6.94,997.00
2018,237,53443.62,6.38,175.42,0.00,14.27,4.11,819.46
