Latitude: 65.11642  Longitude: -147.4287
X & Y on Lambert Conformal Conic: -2193479.42 3105383.21
Tile: 13877
Elevation: 387 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2013,140,67868.70,0.00,435.76,106.53,10.18,-5.87,133.46
2013,141,68266.45,0.00,442.35,105.16,14.07,-2.75,171.64
2013,142,68661.20,0.00,440.84,102.58,17.01,0.16,215.63
2013,143,69052.63,0.00,416.29,99.17,16.68,2.11,250.54
2013,144,69440.43,0.00,438.05,96.23,18.04,1.01,230.23
2013,145,69824.27,0.00,426.84,91.34,22.21,5.64,326.75
2013,146,70203.77,0.00,447.76,87.29,23.21,3.64,281.50
2013,147,70578.54,0.00,431.54,81.90,25.00,6.84,357.14
2013,148,70948.13,0.00,389.68,74.87,25.24,10.73,473.00
2013,149,71312.07,0.00,398.02,68.59,24.15,8.95,416.45
2013,150,71669.86,0.00,431.63,63.24,26.08,6.75,354.67
2013,151,72020.95,0.00,401.27,56.83,25.94,9.26,425.77
2013,152,72364.74,0.00,390.97,51.68,22.01,6.24,341.61
2013,153,72700.60,0.00,412.82,46.90,23.79,5.39,320.81
2013,154,73027.83,0.00,202.11,40.49,16.05,9.27,425.99
2013,155,73345.71,6.38,131.30,34.87,13.15,7.38,459.69
2013,156,73653.44,12.41,83.66,29.43,10.48,6.96,822.65
2013,157,73950.19,6.01,189.30,24.28,14.79,6.26,537.40
2013,158,74235.07,1.74,368.45,19.89,18.62,4.44,298.87
2013,159,74507.15,0.00,349.68,14.20,20.65,7.54,375.92
2013,160,74765.46,0.00,323.34,9.55,16.64,5.08,313.41
2013,161,75008.98,0.97,212.03,4.00,14.23,7.22,602.14
2013,162,75236.68,0.00,382.64,0.99,16.79,1.16,232.98
2013,163,75447.50,0.00,358.39,0.00,19.23,1.62,241.30
2013,164,75640.40,0.00,354.29,0.00,22.12,4.54,301.08
2013,165,75814.32,0.00,374.69,0.00,25.41,4.26,294.80
2013,166,75968.29,0.00,352.85,0.00,26.18,7.98,388.13
2013,167,76101.34,0.00,322.27,0.00,27.66,12.09,520.83
2013,168,76212.64,0.00,312.73,0.00,26.68,11.80,510.35
2013,169,76301.41,0.00,319.08,0.00,27.10,11.62,503.65
2013,170,76367.05,0.00,334.30,0.00,27.51,10.59,468.19
2013,171,76409.07,0.00,308.95,0.00,26.85,12.21,525.04
2013,172,76427.17,0.00,241.51,0.00,21.18,10.92,588.39
2013,173,76421.20,0.00,342.74,0.00,22.43,5.26,317.71
2013,174,76391.22,0.00,356.18,0.00,25.41,6.37,344.98
2013,175,76337.44,0.00,344.62,0.00,27.69,9.77,441.66
2013,176,76260.27,0.00,315.34,0.00,29.11,13.94,592.60
2013,177,76160.25,0.00,331.13,0.00,30.45,13.83,587.87
2013,178,76038.07,1.15,280.63,0.00,26.54,14.09,598.67
2013,179,75894.54,0.00,254.42,0.00,24.37,13.59,578.28
2013,180,75730.56,0.00,267.74,0.00,23.29,12.07,520.06
2013,181,75547.10,0.00,343.20,0.00,28.00,10.95,480.48
2013,182,75345.19,0.00,267.74,0.00,23.80,12.68,542.88
2013,183,75125.87,0.81,307.21,0.00,19.85,6.69,353.16
2013,184,74890.20,0.00,303.82,0.00,17.66,4.65,303.68
2013,185,74639.22,0.00,314.54,0.00,18.75,4.71,304.95
2013,186,74373.96,0.80,288.68,0.00,17.07,4.54,308.95
2013,187,74095.42,0.00,324.40,0.00,20.06,4.75,305.86
2013,188,73804.54,0.00,268.76,0.00,19.49,7.94,391.17
2013,189,73502.24,4.76,172.59,0.00,15.56,5.99,568.63
2013,190,73189.38,3.77,129.10,0.00,15.13,8.18,822.91
2013,191,72866.77,8.07,108.03,0.00,14.17,8.38,969.81
2013,192,72535.17,0.00,248.56,0.00,17.79,7.53,561.48
2013,193,72195.30,0.00,348.07,0.00,22.94,5.86,332.15
2013,194,71847.82,0.00,350.80,0.00,26.13,8.47,402.11
2013,195,71493.33,0.00,361.66,0.00,28.04,8.91,415.22
2013,196,71132.43,0.00,292.04,0.00,24.64,11.93,572.72
2013,197,70765.62,0.00,172.72,0.00,19.29,12.51,1042.15
2013,198,70393.41,0.00,175.97,0.00,18.80,12.02,1005.68
2013,199,70016.25,11.04,184.88,0.00,20.34,10.46,869.86
2013,200,69634.55,9.65,108.80,0.00,15.73,10.32,1253.99
2013,201,69248.70,5.79,81.05,0.00,13.97,10.18,1242.03
2013,202,68859.06,0.30,195.25,0.00,16.64,9.52,1042.84
2013,203,68465.95,0.00,340.73,0.00,20.34,5.27,536.55
2013,204,68069.68,0.00,304.59,0.00,22.87,10.41,807.08
2013,205,67670.52,0.00,296.49,0.00,21.31,9.62,785.26
2013,206,67268.75,0.00,262.48,0.00,22.16,12.26,1012.70
2013,207,66864.58,0.00,345.93,0.00,21.73,6.42,559.84
2013,208,66458.26,0.00,347.08,0.00,23.77,7.86,602.50
2013,209,66049.97,0.00,362.34,0.00,27.85,8.92,594.37
2013,210,65639.91,0.00,297.21,0.00,24.89,12.44,919.29
2013,211,65228.25,0.00,347.91,0.00,23.74,7.14,566.73
2013,212,64815.15,0.00,361.23,0.00,24.71,5.60,489.92
2013,213,64400.76,0.00,328.75,0.00,27.11,11.40,769.95
2013,214,63985.21,0.00,292.19,0.00,26.58,13.70,997.78
2013,215,63568.63,0.00,294.29,0.00,25.58,12.59,936.86
2013,216,63151.15,0.00,269.32,0.00,21.51,10.37,902.28
2013,217,62732.85,0.00,307.92,0.00,22.33,8.59,727.20
2013,218,62313.86,0.00,328.00,0.00,25.67,9.46,710.31
2013,219,61894.24,0.00,326.16,0.00,27.24,10.64,763.41
2013,220,61474.10,0.00,286.28,0.00,25.08,11.76,934.31
2013,221,61053.51,0.00,233.45,0.00,20.54,10.50,1020.52
2013,222,60632.53,0.00,241.83,0.00,18.88,8.44,889.88
2013,223,60211.24,0.00,315.71,0.00,23.21,7.03,658.02
2013,224,59789.70,0.00,273.63,0.00,23.05,10.37,913.53
2013,225,59367.95,0.00,293.38,0.00,25.17,10.75,881.00
2013,226,58946.05,0.00,203.76,0.00,19.24,10.65,1131.51
2013,227,58524.05,9.69,149.62,0.00,17.86,9.35,1174.62
2013,228,58101.98,0.00,217.70,0.00,18.60,9.09,1049.57
2013,229,57679.89,0.00,278.96,0.00,21.01,7.28,815.14
2013,230,57257.81,0.00,206.34,0.00,18.49,9.24,1090.13
2013,231,56835.76,3.57,144.85,0.00,16.71,7.99,1071.29
2013,232,56413.78,23.26,87.35,0.00,11.47,6.56,971.66
2013,233,55991.89,1.75,228.59,0.00,14.59,4.06,816.45
2013,234,55570.10,1.69,259.89,0.00,16.66,3.67,785.21
2013,235,55148.45,16.75,88.62,0.00,11.60,6.60,974.19
2013,236,54726.94,0.00,224.23,0.00,12.64,2.27,719.45
2013,237,54305.59,0.00,278.68,0.00,14.30,-0.57,585.65
2013,238,53884.41,0.00,263.22,0.00,15.64,1.93,702.16
2013,239,53463.41,0.00,267.82,0.00,16.83,2.45,728.42
2013,240,53042.60,1.50,139.10,0.00,12.86,6.76,984.82
2013,241,52621.97,2.83,92.32,0.00,11.92,6.68,979.30
2013,242,52201.54,2.41,116.33,0.00,11.24,4.69,853.18
2013,243,51781.31,0.00,189.20,0.00,8.74,0.71,642.81
2013,244,51361.27,3.19,161.69,0.00,9.33,-0.30,597.53
2013,245,50941.44,6.60,178.49,0.00,13.72,2.04,707.46
2013,246,50521.79,1.58,216.44,0.00,18.12,7.49,1035.51
2013,247,50102.33,1.35,206.91,0.00,14.28,4.56,845.62
2013,248,49683.06,0.00,219.92,0.00,13.05,2.51,731.51
2013,249,49263.97,2.29,156.79,0.00,12.11,2.31,721.14
2013,250,48845.05,2.06,128.96,0.00,12.12,4.51,842.63
2013,251,48426.30,5.10,103.19,0.00,11.65,5.76,919.06
2013,252,48007.70,3.06,156.43,0.00,15.35,4.94,868.36
2013,253,47589.25,0.00,221.40,0.00,17.56,5.63,911.07
2013,254,47170.93,15.99,133.70,0.00,13.71,5.33,892.42
2013,255,46752.74,2.41,160.82,0.00,14.64,3.27,772.34
2013,256,46334.66,0.85,166.17,0.00,11.18,3.47,783.35
2013,257,45916.68,3.19,101.19,0.00,9.64,3.57,788.48
2013,258,45498.78,0.00,218.16,0.00,10.45,-1.92,530.64
2013,259,45080.97,0.00,200.61,0.00,9.58,-1.15,561.31
2013,260,44663.22,0.00,138.53,0.00,4.37,-2.02,526.77
2013,261,44245.51,1.19,70.77,0.00,1.30,-1.74,537.69
2013,262,43827.84,0.00,124.71,0.00,2.37,-3.40,475.28
2013,263,43410.19,0.00,151.28,0.00,0.51,-6.81,366.92
2013,264,42992.55,0.00,176.83,0.00,2.76,-6.66,370.93
2013,265,42574.90,2.44,82.47,0.00,0.35,-4.88,425.02
2013,266,42157.23,0.00,136.90,0.00,1.38,-5.47,406.46
2013,267,41739.53,0.00,152.47,0.00,3.32,-4.73,429.91
2013,268,41321.77,0.00,185.98,0.00,10.60,-2.08,524.47
2013,269,40903.96,0.00,169.81,0.00,9.23,-1.37,552.37
2013,270,40486.07,0.00,160.17,0.00,10.77,0.60,637.93
2013,271,40068.09,0.00,135.43,0.00,8.29,0.23,620.77
2013,272,39650.01,0.00,101.99,0.00,6.58,0.82,648.25
2013,273,39231.82,0.00,68.83,0.00,3.83,0.07,613.67
2013,274,38813.50,0.00,94.02,0.00,3.45,-1.91,531.03
2013,275,38395.05,0.00,122.91,0.00,7.39,-0.41,592.74
2013,276,37976.45,0.00,134.23,0.00,8.88,-0.52,587.89
2013,277,37557.69,0.00,119.33,0.00,5.80,-2.14,521.79
2013,278,37138.78,0.00,130.00,0.00,5.11,-4.39,441.26
2013,279,36719.69,0.00,114.52,0.00,5.98,-2.13,522.53
2013,280,36300.42,0.00,68.52,0.00,3.39,-1.00,567.50
2013,281,35880.96,0.44,114.31,0.00,7.09,-1.89,531.58
2013,282,35461.32,3.55,57.88,0.00,4.85,-0.58,585.22
2013,283,35041.48,0.00,76.60,0.00,2.17,-3.21,482.16
2013,284,34621.45,0.00,104.44,0.00,6.36,-2.47,509.35
2013,285,34201.22,0.00,108.40,0.00,9.06,-1.19,559.71
2013,286,33780.79,2.70,67.63,0.00,8.41,0.50,633.05
2013,287,33360.17,1.94,76.63,0.00,6.31,-0.20,601.71
2013,288,32939.35,0.33,86.07,0.00,8.55,0.45,630.82
2013,289,32518.35,0.00,73.02,0.00,11.04,4.16,822.01
2013,290,32097.17,0.33,69.00,0.00,11.38,4.63,849.49
2013,291,31675.82,0.00,83.53,0.00,12.37,2.42,726.91
2013,292,31254.32,0.00,80.31,0.00,11.08,1.10,661.53
2013,293,30832.66,0.00,69.94,0.00,7.78,-0.47,590.02
2013,294,30410.88,0.00,67.60,0.00,5.30,-2.84,495.49
2013,295,29988.99,0.00,69.55,0.00,4.32,-4.95,422.80
2013,296,29567.01,0.00,60.39,0.00,1.04,-6.76,368.36
2013,297,29144.96,0.00,68.47,0.00,2.28,-8.51,321.49
2013,298,28722.88,0.00,67.59,0.00,5.58,-6.69,370.32
2013,299,28300.79,0.00,64.03,0.00,3.55,-8.27,327.45
2013,300,27878.72,2.17,44.14,0.00,6.65,-4.89,424.63
2013,301,27456.72,4.24,39.06,0.00,12.27,1.31,671.40
2013,302,27034.82,10.05,22.60,0.00,4.16,-0.91,571.56
2013,303,26613.07,0.00,29.55,0.00,0.63,-4.60,434.33
2013,304,26191.52,0.98,32.16,0.98,-1.44,-6.87,365.25
2013,305,25770.23,1.26,17.78,2.23,-3.82,-6.73,368.99
2013,306,25349.25,0.00,29.14,2.23,-3.27,-8.56,320.15
2013,307,24928.66,0.00,33.40,2.23,-0.67,-7.73,341.57
2013,308,24508.51,0.00,29.66,2.23,-1.42,-7.82,339.32
2013,309,24088.90,3.90,18.59,6.14,-3.70,-9.13,306.33
2013,310,23669.89,0.00,23.81,6.14,-8.08,-13.62,213.71
2013,311,23251.60,0.00,28.58,6.14,-8.56,-16.48,168.52
2013,312,22834.10,0.00,31.97,6.14,-7.95,-19.35,132.08
2013,313,22417.52,9.17,21.68,15.31,-2.80,-14.12,205.06
2013,314,22001.97,11.71,9.08,15.18,-1.72,-5.71,399.10
2013,315,21587.57,0.00,19.96,15.18,-6.63,-14.20,203.78
2013,316,21174.46,0.00,19.97,15.18,-11.24,-19.40,131.58
2013,317,20762.79,12.89,17.37,28.08,1.65,-15.95,176.26
2013,318,20352.72,3.82,13.42,31.89,2.35,-9.81,290.26
2013,319,19944.42,0.00,14.23,31.89,-8.99,-16.98,161.59
2013,320,19538.08,0.48,12.79,32.38,-11.36,-18.80,138.49
2013,321,19133.90,0.00,11.01,32.38,-17.48,-24.27,85.62
2013,322,18732.11,2.83,5.32,35.21,-17.68,-22.18,103.23
2013,323,18332.93,0.00,6.13,35.21,-18.65,-23.05,95.55
2013,324,17936.64,0.00,8.31,35.21,-23.74,-30.63,47.47
2013,325,17543.51,0.00,10.65,35.21,-13.98,-29.26,54.05
2013,326,17153.84,0.00,9.45,35.21,-7.85,-23.38,92.76
2013,327,16767.97,0.00,6.00,35.21,-10.94,-18.85,137.93
2013,328,16386.24,4.65,4.52,39.85,-6.72,-17.83,150.42
2013,329,16009.05,2.14,3.65,41.99,-8.69,-17.09,160.18
2013,330,15636.80,0.00,3.33,41.99,-12.46,-17.87,149.89
2013,331,15269.96,4.54,2.45,46.53,-14.11,-20.20,122.73
2013,332,14909.01,1.36,2.57,47.89,-17.49,-22.60,99.43
2013,333,14554.49,0.30,2.55,48.19,-18.96,-25.49,76.67
2013,334,14206.96,0.00,1.66,48.19,-23.07,-28.14,60.03
2013,335,13867.03,0.00,1.88,48.19,-22.55,-29.08,55.00
2013,336,13535.38,0.00,2.22,48.19,-15.22,-25.48,76.76
2013,337,13212.71,0.00,1.91,48.19,-9.52,-20.77,116.79
2013,338,12899.78,0.00,1.56,48.19,-7.63,-16.87,163.15
2013,339,12597.41,2.98,1.11,51.17,-3.63,-14.89,192.44
2013,340,12306.45,0.00,0.80,51.17,-1.58,-9.32,301.68
2013,341,12027.82,1.71,0.40,50.97,-0.01,-5.51,405.15
2013,342,11762.47,6.94,0.07,50.59,0.15,-5.12,417.55
2013,343,11511.40,3.83,0.00,49.97,-0.53,-4.52,436.92
2013,344,11275.62,0.00,0.39,49.97,-5.82,-14.81,193.71
2013,345,11056.19,0.00,0.24,49.97,-14.76,-18.63,140.54
2013,346,10854.17,0.00,0.20,49.97,-17.71,-20.79,116.59
2013,347,10670.59,0.00,0.40,49.97,-17.69,-23.72,89.99
2013,348,10506.48,1.33,0.43,51.30,-15.98,-22.89,96.88
2013,349,10362.81,1.82,0.36,53.11,-20.58,-25.85,74.21
2013,350,10240.48,0.00,0.50,53.11,-27.64,-34.91,31.24
2013,351,10140.31,1.74,0.62,54.85,-21.18,-33.87,34.64
2013,352,10062.99,0.00,0.57,54.85,-15.30,-27.81,61.96
2013,353,10009.06,0.00,0.44,54.85,-14.21,-23.47,92.06
2013,354,9978.92,0.00,0.30,54.85,-12.30,-18.81,138.42
2013,355,9972.79,3.06,0.27,57.91,-8.95,-17.89,149.67
2013,356,9990.73,6.02,0.23,63.93,-9.80,-16.96,161.95
2013,357,10032.60,0.00,0.30,63.93,-15.45,-20.74,117.09
2013,358,10098.08,0.00,0.38,63.93,-20.75,-26.49,69.96
2013,359,10186.71,0.00,0.34,63.93,-26.66,-31.22,44.86
2013,360,10297.85,0.00,0.24,63.93,-30.62,-33.48,35.98
2013,361,10430.77,0.00,0.53,63.93,-25.37,-32.77,38.59
2013,362,10584.60,1.21,0.69,65.13,-14.06,-29.91,50.84
2013,363,10758.40,0.96,0.44,66.10,-14.83,-21.70,107.62
2013,364,10951.17,0.00,0.32,66.10,-16.94,-21.36,110.93
2013,365,11161.88,0.00,0.53,66.10,-12.77,-21.16,112.86
2014,1,11390.50,0.00,0.48,35.32,-7.36,-16.81,163.97
2014,2,11633.99,22.10,0.41,57.41,-10.09,-18.73,139.37
2014,3,11892.27,0.00,0.62,57.41,-9.03,-15.02,190.39
2014,4,12164.32,9.60,0.60,67.01,-5.64,-12.21,239.66
2014,5,12449.17,1.68,1.24,68.69,-5.56,-14.03,206.64
2014,6,12745.90,0.00,1.01,68.69,-4.74,-10.84,267.51
2014,7,13053.61,0.00,1.37,68.69,-5.98,-13.22,220.77
2014,8,13371.46,0.00,1.80,68.69,-7.03,-15.32,185.77
2014,9,13698.68,9.66,0.96,78.35,-11.84,-16.34,170.60
2014,10,14034.52,0.00,2.49,78.35,-17.16,-25.81,74.46
2014,11,14378.29,0.00,1.93,78.35,-26.81,-32.17,40.90
2014,12,14729.36,0.00,2.32,78.35,-27.54,-31.94,41.81
2014,13,15087.14,0.00,5.47,78.35,-15.71,-33.11,37.31
2014,14,15451.07,1.04,5.39,79.40,-11.88,-23.60,90.98
2014,15,15820.65,1.26,5.50,80.66,-11.44,-21.22,112.32
2014,16,16195.40,3.86,3.62,84.51,-7.60,-14.93,191.89
2014,17,16574.89,0.00,5.98,84.51,-0.17,-10.88,266.54
2014,18,16958.72,3.92,3.14,88.43,-6.29,-10.56,273.43
2014,19,17346.52,0.00,4.07,88.43,-11.00,-14.41,200.19
2014,20,17737.94,0.00,9.92,88.43,-0.65,-11.35,256.70
2014,21,18132.68,0.00,7.55,88.43,-0.47,-6.64,371.68
2014,22,18530.43,0.00,9.94,88.43,0.09,-7.73,341.73
2014,23,18930.93,3.70,8.74,87.88,3.53,-4.68,431.53
2014,24,19333.94,0.00,13.23,86.60,6.00,-2.97,490.85
2014,25,19739.21,0.00,10.30,85.65,1.64,-3.74,463.33
2014,26,20146.55,0.00,4.60,83.40,1.40,-0.64,582.75
2014,27,20555.75,0.00,10.10,82.35,0.61,-3.49,471.99
2014,28,20966.63,0.00,20.84,82.35,0.24,-8.79,314.61
2014,29,21379.04,0.00,18.41,82.35,-4.39,-10.71,270.12
2014,30,21792.80,0.00,18.09,82.35,-7.86,-13.36,218.29
2014,31,22207.79,0.00,19.66,82.35,-10.13,-15.46,183.50
2014,32,22623.87,0.00,30.25,82.35,-6.73,-15.66,180.61
2014,33,23040.92,0.00,28.35,82.35,-5.48,-12.76,229.06
2014,34,23458.82,0.00,31.74,82.35,-4.19,-12.15,240.83
2014,35,23877.48,0.00,38.06,82.35,-6.91,-15.96,176.15
2014,36,24296.80,0.00,37.40,82.35,-11.96,-19.71,128.11
2014,37,24716.69,2.38,25.51,84.73,-9.63,-15.89,177.16
2014,38,25137.06,0.00,48.26,84.73,-12.06,-21.92,105.60
2014,39,25557.86,0.00,51.45,84.73,-15.00,-24.58,83.28
2014,40,25979.00,0.00,58.91,84.73,-18.61,-30.20,49.44
2014,41,26400.42,0.00,59.56,84.73,-19.24,-29.91,50.83
2014,42,26822.08,0.00,65.66,84.73,-20.71,-32.42,39.94
2014,43,27243.91,0.00,55.19,84.73,-24.72,-32.08,41.28
2014,44,27665.86,0.00,74.17,84.73,-19.68,-31.55,43.43
2014,45,28087.90,0.00,79.50,84.73,-17.90,-30.45,48.27
2014,46,28509.98,0.00,85.27,84.73,-13.87,-27.88,61.54
2014,47,28932.08,7.99,44.13,92.72,-13.57,-19.82,126.80
2014,48,29354.15,0.00,88.96,92.72,-14.03,-25.56,76.22
2014,49,29776.16,0.00,91.29,92.72,-14.74,-25.95,73.52
2014,50,30198.10,0.00,94.53,92.72,-15.04,-26.07,72.73
2014,51,30619.94,0.00,94.10,92.72,-19.68,-29.52,52.72
2014,52,31041.66,0.00,114.67,92.72,-12.92,-29.36,53.54
2014,53,31463.24,0.00,121.23,92.72,-4.45,-24.18,86.32
2014,54,31884.67,0.00,123.77,92.72,-3.65,-20.95,115.02
2014,55,32305.94,0.00,126.50,92.72,-2.00,-18.73,139.37
2014,56,32727.03,0.00,132.13,92.72,-3.24,-20.73,117.17
2014,57,33147.94,0.00,133.69,92.72,0.77,-16.00,175.47
2014,58,33568.66,0.00,134.18,92.72,3.82,-12.06,242.51
2014,59,33989.19,0.00,140.78,92.72,1.12,-15.40,184.49
2014,60,34409.52,0.00,140.24,92.72,0.34,-15.03,190.27
2014,61,34829.65,0.00,144.21,92.72,-0.82,-16.35,170.37
2014,62,35249.59,0.00,146.40,92.72,-3.84,-18.65,140.32
2014,63,35669.33,0.00,131.75,92.72,-7.61,-19.25,133.21
2014,64,36088.88,0.29,69.96,93.01,-11.69,-16.91,162.64
2014,65,36508.24,0.61,115.73,93.62,-8.91,-17.81,150.63
2014,66,36927.42,0.00,176.07,93.62,-6.38,-23.94,88.21
2014,67,37346.42,0.00,185.16,93.62,-9.58,-28.69,57.02
2014,68,37765.26,0.00,143.63,93.62,-16.66,-27.72,62.42
2014,69,38183.93,0.00,196.00,93.62,-9.15,-28.78,56.57
2014,70,38602.46,0.00,199.80,93.62,4.40,-15.93,176.53
2014,71,39020.84,0.00,151.25,93.62,1.17,-10.25,280.39
2014,72,39439.10,0.00,198.01,93.62,4.98,-12.65,231.16
2014,73,39857.23,0.00,151.21,93.62,3.71,-7.27,353.92
2014,74,40275.26,0.00,165.48,93.62,-1.34,-13.13,222.42
2014,75,40693.19,0.00,192.11,93.62,-4.63,-18.84,137.98
2014,76,41111.05,0.00,208.04,93.62,-0.21,-16.05,174.74
2014,77,41528.83,0.00,191.53,93.62,-0.98,-14.42,200.09
2014,78,41946.56,0.42,114.94,94.04,-6.48,-13.38,217.89
2014,79,42364.24,0.00,206.48,94.04,-6.20,-20.15,123.29
2014,80,42781.90,0.00,217.16,94.04,-2.37,-17.20,158.68
2014,81,43199.54,0.00,235.52,94.04,0.49,-16.43,169.24
2014,82,43617.19,0.00,244.72,94.04,4.22,-13.77,211.06
2014,83,44034.84,0.00,239.33,94.04,3.80,-12.54,233.23
2014,84,44452.53,0.00,233.47,94.04,3.89,-11.17,260.44
2014,85,44870.26,0.00,193.57,94.04,2.63,-8.39,324.39
2014,86,45288.04,0.00,247.57,94.04,1.95,-13.43,217.05
2014,87,45705.89,0.00,267.90,94.04,2.97,-14.38,200.73
2014,88,46123.82,0.00,267.87,94.04,3.09,-13.67,212.69
2014,89,46541.85,0.00,269.22,94.04,1.21,-15.18,187.94
2014,90,46959.99,0.00,283.63,94.04,2.27,-15.52,182.66
2014,91,47378.24,0.00,271.30,94.04,0.82,-14.87,192.85
2014,92,47796.63,0.00,271.35,94.04,1.22,-14.10,205.48
2014,93,48215.15,0.00,280.29,94.04,1.60,-14.34,173.96
2014,94,48633.83,0.00,283.86,94.04,3.32,-12.93,186.57
2014,95,49052.66,0.00,251.28,94.04,3.41,-9.73,220.55
2014,96,49471.66,1.21,135.98,94.00,0.32,-5.91,393.20
2014,97,49890.84,2.57,123.12,96.57,-2.21,-9.48,297.94
2014,98,50310.20,0.00,119.91,96.57,-10.96,-15.91,176.86
2014,99,50729.75,0.00,296.95,96.57,-8.96,-23.36,88.18
2014,100,51149.49,0.00,333.48,96.57,-3.60,-21.32,71.52
2014,101,51569.43,0.00,348.62,96.57,-0.71,-20.38,66.87
2014,102,51989.56,0.00,334.72,96.57,4.00,-13.28,100.43
2014,103,52409.89,0.00,308.58,96.40,9.08,-5.59,160.92
2014,104,52830.42,0.00,280.20,95.24,9.22,-3.24,210.97
2014,105,53251.14,0.00,302.48,94.95,8.39,-5.31,160.51
2014,106,53672.05,0.00,290.41,93.63,9.79,-2.85,178.04
2014,107,54093.14,0.00,297.33,92.85,8.69,-4.14,153.50
2014,108,54514.40,0.00,274.43,91.59,8.42,-3.02,167.99
2014,109,54935.83,0.00,281.18,90.61,7.97,-3.66,159.58
2014,110,55357.42,0.00,261.44,89.18,7.76,-2.59,173.82
2014,111,55779.13,0.00,256.04,86.69,9.80,-0.08,211.64
2014,112,56200.97,0.00,273.35,84.87,8.80,-1.65,187.13
2014,113,56622.91,0.00,325.51,84.20,8.76,-4.41,150.21
2014,114,57044.93,0.00,317.14,83.15,8.95,-3.50,161.57
2014,115,57467.00,0.00,314.59,81.78,9.49,-2.74,171.71
2014,116,57889.09,0.00,357.10,80.81,11.28,-3.68,159.31
2014,117,58311.18,0.00,358.00,79.93,10.86,-3.92,156.23
2014,118,58733.22,0.00,346.96,78.64,10.80,-2.93,169.15
2014,119,59155.17,0.00,356.32,77.48,10.90,-3.24,165.03
2014,120,59577.00,0.00,354.88,75.77,11.94,-1.91,183.34
2014,121,59998.65,0.00,381.78,73.20,16.16,0.12,214.98
2014,122,60420.08,0.00,397.62,70.60,17.87,0.19,216.14
2014,123,60841.22,0.00,388.89,66.94,19.53,2.72,262.46
2014,124,61262.02,0.70,359.56,64.07,14.75,0.82,226.94
2014,125,61682.40,2.00,62.31,61.51,1.51,0.10,595.28
2014,126,62102.28,0.00,380.31,60.45,11.62,-3.47,161.95
2014,127,62521.60,16.96,163.30,57.98,6.93,-0.12,269.68
2014,128,62940.26,0.00,328.22,56.29,9.81,-1.99,182.19
2014,129,63358.17,0.00,354.42,54.94,10.43,-2.78,171.23
2014,130,63775.22,0.00,373.67,53.04,12.94,-1.47,189.81
2014,131,64191.30,0.00,410.63,50.81,17.14,-0.69,201.80
2014,132,64606.29,0.00,413.98,47.79,19.53,1.19,233.58
2014,133,65020.06,0.00,390.10,45.52,15.02,-0.60,203.30
2014,134,65432.47,0.00,388.55,43.19,15.08,-0.45,205.69
2014,135,65843.36,0.00,401.92,41.52,14.76,-2.03,181.61
2014,136,66252.56,0.00,348.85,38.10,15.02,2.15,251.35
2014,137,66659.90,0.84,410.37,36.34,16.16,-1.82,184.67
2014,138,67065.18,0.00,179.11,34.22,4.74,-0.95,301.63
2014,139,67468.19,0.00,261.99,32.24,7.27,-1.28,192.66
2014,140,67868.70,0.00,375.07,31.10,11.08,-3.29,164.33
2014,141,68266.45,0.00,374.77,29.67,11.88,-2.60,173.67
2014,142,68661.20,0.00,361.31,28.28,10.97,-2.69,172.37
2014,143,69052.63,0.00,373.18,26.76,12.13,-2.38,176.67
2014,144,69440.43,0.00,377.92,24.74,13.86,-1.17,194.36
2014,145,69824.27,0.89,286.27,21.69,11.13,1.25,234.61
2014,146,70203.77,0.00,373.23,18.71,15.84,1.09,231.79
2014,147,70578.54,0.00,299.84,14.58,14.33,3.83,285.58
2014,148,70948.13,0.00,360.34,10.70,17.11,3.23,272.81
2014,149,71312.07,0.00,398.68,7.25,19.50,2.22,252.62
2014,150,71669.86,0.00,357.64,2.63,19.04,5.00,311.73
2014,151,72020.95,1.55,323.45,0.00,17.76,3.69,282.49
2014,152,72364.74,0.00,234.55,0.00,10.71,2.01,248.73
2014,153,72700.60,8.28,101.12,0.00,7.81,3.11,591.59
2014,154,73027.83,0.00,273.26,0.00,14.85,4.61,302.73
2014,155,73345.71,0.00,338.26,0.00,17.94,3.07,269.53
2014,156,73653.44,5.84,156.98,0.00,13.83,6.13,566.53
2014,157,73950.19,0.00,254.76,0.00,16.98,7.31,401.37
2014,158,74235.07,0.00,356.50,0.00,21.16,4.25,294.73
2014,159,74507.15,7.05,230.46,0.00,20.17,7.24,423.42
2014,160,74765.46,0.37,222.93,0.00,16.43,8.09,587.96
2014,161,75008.98,1.38,205.74,0.00,14.13,6.72,601.35
2014,162,75236.68,0.00,216.19,0.00,11.98,4.40,522.45
2014,163,75447.50,0.00,369.20,0.00,15.66,-1.55,188.70
2014,164,75640.40,2.67,266.93,0.00,17.30,1.15,309.17
2014,165,75814.32,0.00,318.07,0.00,19.42,6.75,366.55
