Latitude: 66.20913  Longitude: -150.2703
X & Y on Lambert Conformal Conic: -2236947.81 3286985.25
Tile: 14055
Elevation: 530 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2019,266,42103.08,0.00,173.89,0.00,6.93,-3.49,472.08
2019,267,41663.65,2.23,117.40,0.00,5.82,-3.25,480.46
2019,268,41224.13,0.00,130.71,0.00,4.18,-2.84,495.57
2019,269,40784.49,0.00,138.98,0.00,2.77,-5.13,417.27
2019,270,40344.72,0.00,126.14,0.00,3.89,-3.39,475.50
2019,271,39904.78,0.00,118.81,0.00,6.21,-0.91,571.53
2019,272,39464.65,8.91,42.76,0.00,4.34,1.14,663.32
2019,273,39024.31,5.97,53.74,0.00,6.10,1.90,700.64
2019,274,38583.73,0.00,109.01,0.00,5.62,-1.21,559.10
2019,275,38142.89,2.58,62.59,0.00,2.93,-2.17,520.90
2019,276,37701.77,0.00,69.82,0.00,2.72,-1.50,547.12
2019,277,37260.34,12.50,53.87,0.00,2.95,-1.52,546.29
2019,278,36818.58,8.11,30.33,0.00,-0.60,-2.97,490.80
2019,279,36376.47,3.33,52.23,0.00,-0.55,-4.91,424.27
2019,280,35933.99,0.00,117.26,0.00,-0.03,-8.76,315.20
2019,281,35491.11,9.21,47.72,0.00,1.55,-2.64,502.93
2019,282,35047.82,4.62,28.30,0.00,1.37,-1.00,567.53
2019,283,34604.10,6.77,42.99,0.00,0.64,-3.16,483.97
2019,284,34159.92,0.00,77.78,0.00,-1.77,-7.15,357.45
2019,285,33715.28,0.00,94.12,0.00,-2.81,-10.02,285.43
2019,286,33270.15,0.00,102.37,0.00,-2.08,-11.38,256.11
2019,287,32824.52,0.00,94.10,0.00,-5.18,-13.31,219.11
2019,288,32378.38,0.00,89.75,0.00,-2.40,-10.47,275.48
2019,289,31931.70,0.00,83.14,0.00,-4.27,-11.84,246.77
2019,290,31484.48,0.00,83.13,0.00,-1.64,-9.99,286.18
2019,291,31036.70,0.00,61.46,0.00,-0.90,-6.56,373.95
2019,292,30588.35,0.00,37.89,0.00,-2.77,-6.19,384.79
2019,293,30139.43,0.00,30.18,0.00,-3.22,-6.01,389.95
2019,294,29689.92,1.24,41.59,1.24,-3.27,-7.01,361.34
2019,295,29239.82,0.00,49.77,1.24,-3.61,-8.36,325.25
2019,296,28789.12,0.00,50.77,1.24,-3.76,-8.82,313.81
2019,297,28337.82,2.18,34.65,3.42,-3.32,-8.16,330.42
2019,298,27885.92,1.77,61.59,5.18,-4.82,-12.66,231.02
2019,299,27433.41,1.11,59.24,6.29,-5.11,-13.14,222.18
2019,300,26980.30,6.33,32.44,12.62,-1.11,-6.68,370.62
2019,301,26526.59,8.26,25.18,11.69,0.61,-3.79,461.43
2019,302,26072.28,9.66,20.53,10.16,1.45,-2.36,513.63
2019,303,25617.39,1.26,45.03,11.42,0.57,-7.62,344.62
2019,304,25161.91,0.00,39.87,11.42,-7.83,-14.84,193.33
2019,305,24705.87,0.00,29.70,11.42,-11.03,-16.06,174.64
2019,306,24249.28,0.00,38.07,11.42,-13.63,-21.87,106.11
2019,307,23792.15,0.00,33.75,11.42,-16.16,-23.96,88.07
2019,308,23334.51,0.00,29.88,11.42,-16.73,-23.92,88.41
2019,309,22876.37,0.00,32.71,11.42,-12.01,-23.09,95.16
2019,310,22417.77,0.00,20.97,11.42,-8.90,-14.81,193.73
2019,311,21958.74,0.00,16.87,11.42,-8.90,-13.81,210.36
2019,312,21499.30,0.00,17.79,11.42,-10.51,-16.40,169.70
2019,313,21039.50,0.00,20.62,11.42,-11.74,-20.96,114.90
2019,314,20579.38,0.00,17.76,11.42,-13.09,-21.92,105.55
2019,315,20118.99,0.00,14.27,11.42,-8.50,-15.45,183.78
2019,316,19658.38,0.00,15.22,11.42,-10.08,-19.44,131.10
2019,317,19197.60,0.00,7.06,11.42,-16.23,-19.82,126.84
2019,318,18736.74,0.00,6.24,11.42,-15.88,-19.65,128.71
2019,319,18275.85,0.00,6.45,11.42,-17.83,-22.06,104.32
2019,320,17815.03,0.00,6.99,11.42,-17.65,-22.83,97.44
2019,321,17354.35,0.00,6.13,11.42,-19.26,-24.41,84.58
2019,322,16893.92,0.00,4.77,11.42,-22.12,-27.42,64.21
2019,323,16433.86,0.00,6.44,11.42,-16.08,-27.54,63.52
2019,324,15974.27,2.61,3.90,14.03,-10.94,-20.05,124.34
2019,325,15515.32,0.00,3.60,14.03,-7.29,-13.56,214.78
2019,326,15057.13,3.24,2.02,17.27,-4.68,-10.47,275.52
2019,327,14599.90,2.35,1.24,19.62,-6.71,-12.01,243.42
2019,328,14143.81,0.00,1.80,19.62,-12.64,-18.28,144.78
2019,329,13689.08,0.00,1.54,19.62,-13.75,-19.07,135.28
2019,330,13235.95,10.99,1.43,30.60,-9.80,-19.66,128.61
2019,331,12784.71,17.51,0.94,48.11,-6.76,-13.53,215.28
2019,332,12335.66,2.98,0.52,51.09,-4.32,-9.90,288.15
2019,333,11889.18,0.00,0.15,51.09,-6.93,-9.98,286.35
2019,334,11445.66,1.70,0.20,52.78,-6.85,-10.95,265.12
2019,335,11005.59,0.00,0.34,52.78,-10.15,-15.50,182.91
2019,336,10569.50,1.86,0.24,54.65,-9.77,-14.10,205.41
2019,337,10138.02,0.00,0.37,54.65,-11.47,-18.12,146.72
2019,338,9711.90,0.00,0.52,54.65,-17.28,-28.15,59.99
2019,339,9291.96,0.00,0.33,54.65,-27.34,-32.56,39.40
2019,340,8879.23,0.00,0.31,54.65,-26.24,-32.37,40.13
2019,341,8474.85,5.62,0.24,60.27,-14.81,-28.99,55.43
2019,342,8080.19,2.52,0.11,62.79,-9.41,-17.59,153.52
2019,343,7696.88,4.63,0.09,67.42,-2.48,-14.53,198.21
2019,344,7326.79,0.00,0.00,67.42,-1.87,-7.82,339.24
2019,345,6972.14,0.00,0.05,67.42,-5.88,-12.62,231.79
2019,346,6635.52,0.00,0.12,67.42,-8.04,-18.26,144.97
2019,347,6319.90,0.00,0.11,67.42,-10.74,-19.83,126.75
2019,348,6028.67,0.00,0.07,67.42,-13.83,-19.14,134.55
2019,349,5765.62,0.00,0.04,67.42,-14.12,-17.78,151.03
2019,350,5534.85,0.00,0.07,67.42,-15.11,-20.96,114.90
2019,351,5340.61,0.00,0.08,67.42,-15.03,-22.21,102.94
2019,352,5187.06,0.00,0.08,67.42,-20.96,-27.84,61.75
2019,353,5077.95,0.00,0.08,67.42,-25.94,-32.35,40.18
2019,354,5016.19,0.00,0.08,67.42,-28.60,-34.55,32.38
2019,355,5003.58,0.00,0.07,67.42,-30.70,-35.42,29.70
2019,356,5040.47,0.00,0.08,67.42,-31.07,-36.34,27.05
2019,357,5125.79,0.00,0.10,67.42,-27.91,-36.11,27.69
2019,358,5257.16,0.00,0.10,67.42,-25.33,-32.69,38.89
2019,359,5431.20,0.00,0.11,67.42,-27.27,-35.28,30.11
2019,360,5643.91,0.00,0.09,67.42,-35.20,-39.92,18.73
2019,361,5891.07,0.00,0.09,67.42,-37.69,-41.99,15.03
2019,362,6168.46,0.00,0.18,67.42,-26.23,-40.86,16.95
2019,363,6472.12,0.00,0.15,67.42,-20.31,-28.70,56.96
2019,364,6798.46,6.22,0.08,73.64,-15.77,-21.87,106.05
2019,365,7144.28,5.35,0.07,78.99,-14.94,-19.97,125.22
2020,1,7508.43,0.00,0.07,43.71,-14.89,-18.60,140.91
2020,2,7885.33,0.00,0.13,43.71,-17.30,-22.32,101.95
2020,3,8274.48,0.00,0.15,43.71,-20.87,-25.57,76.16
2020,4,8674.14,0.00,0.19,43.71,-23.56,-27.87,61.56
2020,5,9082.82,0.00,0.31,43.71,-24.38,-30.07,50.06
2020,6,9499.26,0.00,0.32,43.71,-27.83,-32.78,38.56
2020,7,9922.38,0.00,0.48,43.71,-29.75,-36.59,26.38
2020,8,10351.25,0.00,0.59,43.71,-31.07,-39.09,20.41
2020,9,10785.10,0.00,0.58,43.71,-29.82,-36.75,25.97
2020,10,11223.24,0.00,0.54,43.71,-29.15,-34.74,31.77
2020,11,11665.08,0.00,0.49,43.71,-29.35,-33.87,34.63
2020,12,12110.12,0.00,1.29,43.71,-22.70,-33.75,35.06
2020,13,12557.92,2.24,1.11,45.95,-19.61,-27.88,61.54
2020,14,13008.10,0.00,1.91,45.95,-14.83,-24.04,87.44
2020,15,13460.31,0.00,2.27,45.95,-16.90,-27.32,64.82
2020,16,13914.27,0.00,1.88,45.95,-20.78,-26.65,68.97
2020,17,14369.70,0.00,2.59,45.95,-20.63,-28.85,56.16
2020,18,14826.39,0.00,3.29,45.95,-25.18,-32.47,39.71
2020,19,15284.11,0.00,3.23,45.95,-29.29,-34.56,32.35
2020,20,15742.70,0.00,5.74,45.95,-21.77,-33.97,34.29
2020,21,16201.99,0.00,4.83,45.95,-21.29,-27.74,62.34
2020,22,16661.82,0.00,5.46,45.95,-23.46,-30.25,49.20
2020,23,17122.08,0.00,8.03,45.95,-23.04,-32.34,40.25
2020,24,17582.65,0.00,9.14,45.95,-21.33,-29.98,50.50
2020,25,18043.41,0.00,9.51,45.95,-23.61,-31.08,45.46
2020,26,18504.28,0.00,10.53,45.95,-27.58,-35.35,29.90
2020,27,18965.16,0.00,10.07,45.95,-29.08,-35.24,30.22
2020,28,19425.99,0.00,14.09,45.95,-26.42,-34.55,32.38
2020,29,19886.69,0.00,13.52,45.95,-23.80,-30.23,49.32
2020,30,20347.20,0.00,8.16,45.95,-25.18,-28.36,58.81
2020,31,20807.46,0.00,15.43,45.95,-24.94,-30.96,45.97
2020,32,21267.43,0.00,21.00,45.95,-28.85,-36.90,25.56
2020,33,21727.06,6.00,20.47,51.95,-24.55,-36.67,26.18
2020,34,22186.30,7.50,17.10,59.45,-18.99,-26.37,70.78
2020,35,22645.12,5.54,14.81,64.99,-15.21,-20.44,120.21
2020,36,23103.50,6.34,14.02,71.33,-14.39,-18.87,137.70
2020,37,23561.39,2.93,27.07,74.27,-15.45,-26.03,72.98
2020,38,24018.78,0.00,36.91,74.27,-19.65,-29.28,53.96
2020,39,24475.65,2.46,30.49,76.72,-12.98,-22.70,98.52
2020,40,24931.97,5.00,35.74,81.72,-7.60,-20.52,119.35
2020,41,25387.73,0.00,49.67,81.72,-23.17,-34.41,32.85
2020,42,25842.92,0.00,51.84,81.72,-27.94,-38.22,22.33
2020,43,26297.52,0.00,51.29,81.72,-27.55,-36.44,26.80
2020,44,26751.53,0.00,61.85,81.72,-27.38,-38.97,20.67
2020,45,27204.95,0.00,62.10,81.72,-26.90,-36.98,25.36
2020,46,27657.76,0.00,61.15,81.72,-26.84,-35.87,28.38
2020,47,28109.97,0.00,67.59,81.72,-25.06,-34.91,31.25
2020,48,28561.57,0.00,83.50,81.72,-16.10,-31.31,44.45
2020,49,29012.57,2.93,48.99,84.65,-11.21,-19.52,130.22
2020,50,29462.98,3.07,46.04,87.72,-7.65,-14.78,194.21
2020,51,29912.78,0.00,64.65,87.72,-7.47,-14.41,200.28
2020,52,30362.00,0.00,79.56,87.72,-7.31,-16.02,175.23
2020,53,30810.64,0.00,92.93,87.72,-14.82,-25.25,78.39
2020,54,31258.70,0.00,95.26,87.72,-21.44,-31.23,44.79
2020,55,31706.20,0.00,107.36,87.72,-19.50,-31.11,45.32
2020,56,32153.15,0.00,107.89,87.72,-18.63,-29.46,53.04
2020,57,32599.57,0.00,120.04,87.72,-18.42,-31.17,45.05
2020,58,33045.45,0.00,115.10,87.72,-20.13,-30.95,46.01
2020,59,33490.83,0.00,135.26,87.72,-19.38,-34.37,32.97
2020,60,33935.72,0.00,133.09,87.72,-21.32,-34.50,32.54
2020,61,34380.13,0.00,126.50,87.72,-17.20,-28.47,58.20
2020,62,34824.07,0.00,135.61,87.72,-18.42,-30.49,48.11
2020,63,35267.58,0.00,131.09,87.72,-23.02,-33.70,35.22
2020,64,35710.66,0.00,155.42,87.72,-23.50,-38.05,22.74
2020,65,36153.34,0.00,168.01,87.72,-20.85,-37.97,22.91
2020,66,36595.63,0.00,160.21,87.72,-20.07,-34.21,33.48
2020,67,37037.57,0.00,148.06,87.72,-15.48,-26.92,67.29
2020,68,37479.16,0.00,128.57,87.72,-14.85,-23.80,89.34
2020,69,37920.44,0.00,130.87,87.72,-16.53,-25.35,77.68
2020,70,38361.42,0.00,159.26,87.72,-21.94,-32.95,37.92
2020,71,38802.12,0.00,191.93,87.72,-19.44,-34.85,31.42
2020,72,39242.58,4.60,150.88,92.32,-14.10,-31.46,43.83
2020,73,39682.81,6.00,144.61,98.32,-3.88,-18.59,141.02
2020,74,40122.85,0.00,137.00,98.32,-2.24,-10.47,275.38
2020,75,40562.70,0.00,85.00,98.32,-2.04,-6.73,369.16
2020,76,41002.40,0.00,83.93,98.32,-1.56,-6.01,389.96
2020,77,41441.98,2.00,109.17,100.32,-1.16,-9.09,307.17
2020,78,41881.45,1.86,115.96,102.18,-1.25,-7.02,361.03
2020,79,42320.85,3.84,96.42,106.01,-1.08,-7.36,351.54
2020,80,42760.20,2.87,55.26,105.31,-1.02,-4.34,442.96
2020,81,43199.52,6.99,115.50,112.31,0.07,-7.19,356.15
2020,82,43638.84,4.85,99.89,117.15,-8.65,-14.47,199.26
2020,83,44078.19,8.32,160.80,125.47,-1.90,-12.27,238.52
2020,84,44517.59,9.47,66.19,125.05,-1.46,-5.00,421.40
2020,85,44957.06,8.59,111.29,133.64,-1.71,-7.67,343.22
2020,86,45396.63,0.00,264.35,133.64,-7.76,-20.45,120.10
2020,87,45836.34,0.00,200.28,133.64,-17.54,-25.28,78.16
2020,88,46276.19,0.00,278.37,133.64,-12.10,-25.00,80.17
2020,89,46716.22,0.00,263.31,133.64,-11.52,-22.59,99.52
2020,90,47156.45,0.00,306.48,133.64,-8.24,-23.74,89.86
2020,91,47596.91,0.00,292.61,133.64,-6.24,-19.34,132.22
2020,92,48037.62,0.00,297.87,133.64,-5.70,-18.89,137.38
2020,93,48478.60,2.55,191.41,136.20,-2.72,-12.59,232.34
2020,94,48919.87,0.00,171.11,136.20,-0.43,-6.12,386.78
2020,95,49361.47,12.86,148.59,136.15,0.57,-5.90,393.30
2020,96,49803.40,10.22,223.33,146.38,0.23,-10.97,264.73
2020,97,50245.69,0.00,224.49,146.38,-10.45,-17.29,157.41
2020,98,50688.37,0.00,344.50,146.38,-5.04,-19.59,129.39
2020,99,51131.45,1.75,359.77,148.12,-2.66,-19.59,129.44
2020,100,51574.96,0.00,283.55,148.12,-6.94,-16.24,171.95
2020,101,52018.90,10.03,224.50,158.16,-2.86,-12.73,229.67
2020,102,52463.31,0.00,337.19,158.16,3.66,-8.36,325.18
2020,103,52908.19,0.00,302.68,157.82,4.30,-5.19,415.07
2020,104,53353.57,5.49,117.79,156.16,2.13,-2.06,525.06
2020,105,53799.46,4.94,217.69,155.45,4.43,-4.30,444.11
2020,106,54245.87,14.08,155.61,152.98,5.57,-0.13,605.17
2020,107,54692.82,4.22,139.91,150.43,5.06,0.08,614.25
2020,108,55140.32,4.81,168.08,148.21,5.34,-0.72,579.56
2020,109,55588.38,6.69,106.82,145.05,5.16,1.53,682.12
2020,110,56037.02,8.52,145.80,141.90,6.60,1.50,680.70
2020,111,56486.23,2.35,97.11,139.34,3.27,0.09,614.92
2020,112,56936.04,0.00,221.93,138.00,2.77,-2.83,495.90
2020,113,57386.44,0.00,350.15,138.00,3.98,-6.37,379.34
2020,114,57837.44,0.00,271.40,137.89,1.31,-5.72,398.94
2020,115,58289.04,0.00,228.52,137.89,-1.26,-6.87,365.00
2020,116,58741.25,0.00,269.51,137.89,-2.53,-9.13,306.22
2020,117,59194.06,0.00,384.64,137.89,0.92,-10.83,267.61
2020,118,59647.47,0.00,382.94,137.89,2.65,-8.82,313.69
2020,119,60101.48,0.00,298.88,137.89,0.75,-6.66,371.14
2020,120,60556.09,0.00,206.52,137.89,-2.48,-7.05,360.08
2020,121,61011.27,0.00,347.24,137.89,-0.82,-9.44,298.94
2020,122,61467.03,0.00,423.57,137.89,5.71,-8.16,330.44
2020,123,61923.35,0.00,400.01,137.89,4.90,-6.61,372.60
2020,124,62380.22,0.00,326.05,136.79,4.51,-3.40,475.38
2020,125,62837.61,0.00,277.53,135.29,3.89,-2.44,510.65
2020,126,63295.50,0.00,433.84,133.47,14.50,-1.66,504.42
2020,127,63753.87,0.00,420.59,131.28,13.27,-0.79,538.44
2020,128,64212.70,0.00,390.63,128.85,10.97,-0.22,581.40
2020,129,64671.94,0.00,321.12,124.51,12.27,4.34,832.40
2020,130,65131.56,0.00,388.03,120.36,15.05,3.89,742.97
2020,131,65591.53,0.00,418.76,116.22,18.01,3.85,688.03
2020,132,66051.79,0.00,372.02,110.93,17.10,6.59,877.04
2020,133,66512.30,0.00,208.01,106.14,10.05,5.42,897.63
2020,134,66973.00,0.00,283.88,102.85,8.44,1.83,697.06
2020,135,67433.83,0.00,342.29,100.40,8.35,-0.17,602.28
2020,136,67894.72,0.00,406.00,97.73,12.65,0.34,563.32
2020,137,68355.58,0.00,330.89,95.87,6.70,-1.56,544.94
2020,138,68816.35,0.00,380.66,94.92,6.73,-3.75,452.82
2020,139,69276.91,0.00,333.18,92.40,8.65,0.00,608.20
2020,140,69737.17,0.00,377.94,90.15,10.21,-0.65,542.63
2020,141,70197.01,0.00,390.70,86.96,13.79,1.60,599.42
2020,142,70656.30,0.00,402.96,83.24,16.56,2.86,626.58
2020,143,71114.88,0.00,317.77,77.61,16.48,7.41,947.45
2020,144,71572.61,0.00,375.71,72.41,18.63,6.38,804.61
2020,145,72029.30,0.00,308.17,66.34,17.50,8.45,1015.14
2020,146,72484.74,0.00,196.41,60.80,12.39,7.18,1014.12
2020,147,72938.69,0.00,279.67,55.45,14.57,6.75,954.12
2020,148,73390.91,0.00,326.42,50.87,14.48,4.90,792.77
2020,149,73841.09,0.00,380.31,46.95,16.15,3.32,653.19
2020,150,74288.90,0.00,371.67,41.55,19.89,6.86,811.78
2020,151,74733.95,0.00,252.46,34.37,18.61,11.11,1276.11
2020,152,75175.80,0.00,288.08,27.40,19.38,10.60,1166.92
2020,153,75613.95,0.00,311.05,21.44,17.82,8.19,972.36
2020,154,76047.80,0.00,334.74,15.98,17.95,7.01,866.35
2020,155,76476.69,0.00,338.29,10.62,18.16,6.76,844.22
2020,156,76899.82,0.00,346.00,5.28,18.61,6.72,827.87
2020,157,77316.27,4.35,252.25,0.07,17.90,6.39,928.17
2020,158,77724.97,0.00,251.48,0.00,16.01,7.51,1019.78
2020,159,78124.65,0.00,310.39,0.00,18.67,6.60,869.46
2020,160,78513.83,0.00,330.00,0.00,20.67,6.56,829.53
2020,161,78890.76,0.00,324.16,0.00,20.04,6.53,836.79
2020,162,79253.39,0.00,316.28,0.00,21.33,8.20,935.95
2020,163,79599.34,0.00,287.24,0.00,18.97,7.92,958.63
2020,164,79925.81,0.00,318.28,0.00,20.28,6.63,813.27
2020,165,80229.63,0.00,312.65,0.00,21.22,7.73,875.51
2020,166,80507.20,5.99,162.90,0.00,18.69,10.79,1293.97
2020,167,80754.57,4.46,211.33,0.00,20.61,9.07,1144.66
2020,168,80967.53,3.13,146.75,0.00,19.08,12.03,1404.34
2020,169,81141.84,0.00,276.20,0.00,21.49,10.38,1131.78
2020,170,81273.50,8.73,192.70,0.00,21.10,10.97,1309.37
2020,171,81359.13,14.63,143.27,0.00,17.94,11.19,1328.28
2020,172,81396.34,0.00,191.82,0.00,16.68,10.11,1236.16
2020,173,81384.05,0.00,242.91,0.00,19.65,10.75,1244.03
2020,174,81322.62,0.00,225.38,0.00,19.24,11.26,1297.52
2020,175,81213.80,6.21,127.02,0.00,13.32,7.85,1061.51
2020,176,81060.54,6.17,155.83,0.00,14.53,7.57,1041.62
2020,177,80866.55,0.00,258.82,0.00,15.86,6.67,918.63
2020,178,80636.01,0.00,283.65,0.00,15.95,5.47,817.42
2020,179,80373.15,0.00,284.12,0.00,16.22,5.78,833.85
2020,180,80082.10,0.00,295.29,0.00,17.16,6.07,831.51
2020,181,79766.62,8.81,169.48,0.00,13.90,6.37,958.76
2020,182,79430.13,0.00,276.43,0.00,12.64,2.94,732.47
2020,183,79075.59,0.00,340.07,0.00,15.61,0.89,572.60
2020,184,78705.60,0.00,349.23,0.00,19.15,2.59,613.88
2020,185,78322.36,0.00,340.33,0.00,20.63,4.98,726.06
2020,186,77927.78,0.00,320.00,0.00,22.75,8.96,920.90
2020,187,77523.46,0.00,330.57,0.00,23.16,8.37,830.71
2020,188,77110.77,0.00,314.98,0.00,23.78,10.18,961.35
2020,189,76690.88,6.76,197.63,0.00,21.56,11.30,1298.42
2020,190,76264.79,2.28,198.04,0.00,19.54,9.55,1185.68
2020,191,75833.35,0.00,301.36,0.00,19.95,8.05,915.14
2020,192,75397.29,0.00,312.69,0.00,17.64,5.30,733.06
2020,193,74957.24,0.00,339.64,0.00,19.30,4.35,649.51
2020,194,74513.74,8.26,239.38,0.00,17.56,4.38,782.77
2020,195,74067.28,6.52,191.51,0.00,16.57,7.40,1029.56
2020,196,73618.25,0.00,305.13,0.00,19.68,7.57,876.31
2020,197,73167.02,0.00,271.83,0.00,18.89,8.88,962.96
2020,198,72713.90,8.60,147.87,0.00,16.42,9.66,1199.49
2020,199,72259.18,6.22,145.70,0.00,17.17,10.56,1274.20
2020,200,71803.10,4.60,144.16,0.00,16.21,9.79,1210.03
2020,201,71345.87,0.00,221.01,0.00,16.90,9.39,1096.59
2020,202,70887.69,0.00,311.77,0.00,19.90,7.50,794.64
2020,203,70428.74,0.00,186.19,0.00,13.65,7.50,1036.55
2020,204,69969.16,0.00,236.73,0.00,15.39,7.24,934.02
2020,205,69509.10,2.17,144.87,0.00,14.41,7.92,1066.28
2020,206,69048.67,7.50,97.45,0.00,10.91,6.78,986.62
2020,207,68588.00,0.00,198.26,0.00,13.76,7.19,1014.60
2020,208,68127.17,0.49,250.81,0.00,15.61,6.88,930.93
2020,209,67666.29,4.40,126.96,0.00,14.11,8.63,1118.92
2020,210,67205.42,4.17,73.21,0.00,11.86,8.95,1143.38
2020,211,66744.65,0.38,172.76,0.00,13.59,8.15,1083.28
2020,212,66284.04,3.33,194.91,0.00,17.27,8.12,1081.02
2020,213,65823.64,0.00,271.36,0.00,19.41,9.71,1123.19
2020,214,65363.52,0.00,307.65,0.00,21.97,9.78,1057.91
2020,215,64903.72,24.00,115.47,0.00,16.57,11.83,1386.58
2020,216,64444.28,4.90,162.74,0.00,16.55,9.74,1205.74
2020,217,63985.24,0.00,290.50,0.00,17.17,7.00,1001.64
2020,218,63526.63,0.00,303.32,0.00,19.07,7.84,1042.04
2020,219,63068.50,4.74,221.18,0.00,20.04,8.97,1145.26
2020,220,62610.85,0.00,258.78,0.00,17.62,8.98,1145.77
2020,221,62153.72,0.00,243.54,0.00,16.22,8.44,1104.56
2020,222,61697.12,4.29,199.56,0.00,16.13,7.24,1018.04
2020,223,61241.08,2.57,204.74,0.00,15.06,5.95,931.52
2020,224,60785.60,0.00,284.44,0.00,16.26,6.48,965.92
2020,225,60330.70,0.00,303.61,0.00,17.05,5.55,905.72
2020,226,59876.39,0.00,307.48,0.00,17.56,5.48,901.32
2020,227,59422.68,0.00,318.95,0.00,19.15,5.05,874.86
2020,228,58969.56,0.00,298.33,0.00,19.41,7.19,1014.56
2020,229,58517.05,0.00,305.33,0.00,19.83,6.26,951.75
2020,230,58065.14,0.00,291.09,0.00,18.71,6.51,968.45
2020,231,57613.84,0.00,310.99,0.00,20.23,4.66,851.40
2020,232,57163.14,0.00,293.45,0.00,19.96,6.43,962.92
2020,233,56713.03,0.00,291.08,0.00,20.21,6.44,963.54
2020,234,56263.52,0.00,283.91,0.00,20.24,6.78,986.23
2020,235,55814.59,0.00,272.70,0.00,19.18,6.54,970.05
2020,236,55366.24,5.22,158.01,0.00,16.95,8.35,1098.19
2020,237,54918.46,0.00,206.89,0.00,15.57,7.22,1016.49
2020,238,54471.23,0.00,242.92,0.00,16.16,5.43,898.26
2020,239,54024.55,0.00,110.14,0.00,13.05,8.84,1135.28
2020,240,53578.40,4.76,102.45,0.00,13.69,8.28,1093.02
2020,241,53132.77,0.00,178.16,0.00,14.83,7.41,1030.19
2020,242,52687.64,1.76,137.97,0.00,11.20,5.73,917.61
2020,243,52242.99,0.00,205.24,0.00,13.90,4.94,868.46
2020,244,51798.82,2.22,62.86,0.00,9.83,6.65,977.70
2020,245,51355.09,0.70,104.33,0.00,11.24,7.12,1009.98
2020,246,50911.80,4.61,110.77,0.00,10.21,4.18,823.55
2020,247,50468.92,0.00,204.91,0.00,11.52,2.45,728.23
2020,248,50026.43,0.00,107.96,0.00,9.82,5.53,905.03
2020,249,49584.32,0.00,120.36,0.00,8.56,3.80,801.72
2020,250,49142.56,0.00,200.69,0.00,12.17,3.10,762.71
2020,251,48701.13,21.32,96.00,0.00,11.01,5.70,915.40
2020,252,48260.00,6.71,68.37,0.00,9.92,6.24,950.18
2020,253,47819.16,3.70,102.98,0.00,7.59,1.91,700.81
2020,254,47378.58,0.00,126.32,0.00,5.63,0.51,633.51
2020,255,46938.24,0.00,122.54,0.00,6.66,1.70,690.59
2020,256,46498.11,0.00,187.56,0.00,6.51,-1.91,531.09
2020,257,46058.17,0.00,188.58,0.00,8.11,-0.56,586.27
2020,258,45618.39,0.86,153.70,0.00,6.87,0.33,625.36
2020,259,45178.76,5.52,71.09,0.00,8.47,4.63,849.75
2020,260,44739.23,2.88,127.33,0.00,10.60,2.76,744.66
2020,261,44299.80,5.60,124.72,0.00,9.95,2.34,722.87
2020,262,43860.43,6.51,101.44,0.00,8.75,3.02,758.44
2020,263,43421.10,6.46,70.73,0.00,6.49,2.75,744.17
2020,264,42981.78,0.73,160.11,0.00,6.95,-0.09,606.79
2020,265,42542.45,0.00,163.24,0.00,5.33,-1.97,528.47
2020,266,42103.08,0.00,167.91,0.00,5.48,-2.45,510.26
2020,267,41663.65,0.00,134.64,0.00,3.71,-2.09,523.83
2020,268,41224.13,0.00,50.83,0.00,1.66,-0.28,598.29
2020,269,40784.49,1.65,75.85,0.00,3.01,-0.09,606.55
2020,270,40344.72,1.50,100.60,0.00,5.56,1.21,666.72
2020,271,39904.78,0.00,144.22,0.00,7.86,0.51,633.64
2020,272,39464.65,0.00,136.40,0.00,6.61,-0.37,594.41
2020,273,39024.31,0.00,149.93,0.00,6.89,-1.91,530.99
2020,274,38583.73,0.00,121.34,0.00,8.46,1.92,701.38
2020,275,38142.89,0.00,143.78,0.00,12.65,2.68,740.34
2020,276,37701.77,0.00,121.09,0.00,11.37,3.85,804.61
2020,277,37260.34,0.00,134.49,0.00,12.37,2.49,730.56
2020,278,36818.58,5.39,65.09,0.00,7.96,2.78,746.00
2020,279,36376.47,1.97,96.49,0.00,6.01,0.02,611.74
2020,280,35933.99,1.42,73.54,0.00,3.92,-0.46,590.36
2020,281,35491.11,0.00,76.45,0.00,4.81,0.00,610.59
2020,282,35047.82,0.00,67.66,0.00,4.32,-0.01,610.14
2020,283,34604.10,0.00,70.37,0.00,3.77,-0.91,571.47
2020,284,34159.92,0.00,83.54,0.00,2.97,-3.02,488.79
2020,285,33715.28,0.00,72.13,0.00,-2.12,-7.21,355.61
2020,286,33270.15,0.00,82.66,0.00,-3.41,-9.73,291.96
2020,287,32824.52,0.00,75.68,0.00,-6.16,-11.93,245.15
2020,288,32378.38,0.00,57.42,0.00,-8.05,-12.34,237.02
