Latitude: 66.19263  Longitude: -150.2154
X & Y on Lambert Conformal Conic: -2235902.09 3283920.62
Tile: 14055
Elevation: 328 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2010,52,30362.00,0.00,63.16,50.05,-4.72,-11.80,247.69
2010,53,30810.64,0.00,69.42,50.05,-5.87,-13.38,217.93
2010,54,31258.70,1.64,81.21,51.69,-8.63,-17.25,158.03
2010,55,31706.20,0.00,85.98,51.69,-15.54,-24.23,85.93
2010,56,32153.15,0.00,67.80,51.69,-20.88,-26.78,68.11
2010,57,32599.57,0.00,109.12,51.69,-19.52,-31.01,45.77
2010,58,33045.45,0.00,97.44,51.69,-20.76,-29.56,52.52
2010,59,33490.83,0.00,114.68,51.69,-16.67,-27.92,61.31
2010,60,33935.72,0.00,106.23,51.69,-11.53,-20.79,116.58
2010,61,34380.13,0.00,127.58,51.69,-6.87,-19.54,129.92
2010,62,34824.07,0.00,112.18,51.69,-5.30,-14.58,197.41
2010,63,35267.58,0.00,137.56,51.69,-3.48,-16.72,165.23
2010,64,35710.66,0.00,126.26,51.69,-5.39,-15.68,180.19
2010,65,36153.34,0.00,134.88,51.69,-3.74,-14.56,197.70
2010,66,36595.63,2.68,102.43,54.37,-13.71,-24.06,87.27
2010,67,37037.57,0.00,165.77,54.37,-12.87,-27.89,61.48
2010,68,37479.16,2.25,102.22,56.62,-8.94,-18.30,144.48
2010,69,37920.44,0.00,167.23,56.62,-13.87,-26.91,67.30
2010,70,38361.42,0.00,166.07,56.62,-17.18,-29.03,55.23
2010,71,38802.12,1.78,172.52,58.41,-14.68,-27.01,66.69
2010,72,39242.58,0.00,194.16,58.41,-11.33,-27.78,62.12
2010,73,39682.81,0.00,178.29,58.41,-11.98,-24.15,86.57
2010,74,40122.85,0.00,187.40,58.41,-10.95,-23.91,87.82
2010,75,40562.70,0.00,192.32,58.41,-8.87,-21.97,97.99
2010,76,41002.40,0.00,198.95,58.41,-8.39,-21.89,95.84
2010,77,41441.98,0.00,219.03,58.41,-4.33,-21.33,86.83
2010,78,41881.45,0.00,220.18,58.41,-2.79,-19.16,98.48
2010,79,42320.85,0.00,191.33,58.41,-5.40,-16.84,135.46
2010,80,42760.20,0.00,220.62,58.41,-6.89,-21.62,87.91
2010,81,43199.52,0.00,195.60,58.41,-7.16,-18.40,121.49
2010,82,43638.84,0.00,144.12,58.41,-8.27,-15.59,176.59
2010,83,44078.19,0.00,121.12,58.41,-8.79,-14.64,196.54
2010,84,44517.59,0.00,199.03,58.41,-6.81,-17.30,127.93
2010,85,44957.06,0.00,251.39,58.41,-4.65,-20.92,77.50
2010,86,45396.63,0.00,194.24,58.41,-7.55,-17.45,128.85
2010,87,45836.34,0.00,258.41,58.41,1.14,-15.06,96.55
2010,88,46276.19,0.00,235.24,58.41,1.85,-11.05,138.15
2010,89,46716.22,0.00,235.11,58.41,0.55,-12.02,132.79
2010,90,47156.45,0.00,237.07,58.41,1.55,-10.92,136.77
2010,91,47596.91,0.00,226.50,58.41,3.38,-7.91,166.35
2010,92,48037.62,0.00,200.80,58.41,1.79,-7.55,199.71
2010,93,48478.60,0.00,238.47,58.41,0.20,-11.37,133.48
2010,94,48919.87,0.00,286.06,58.41,2.31,-13.73,83.03
2010,95,49361.47,0.00,280.03,58.41,4.06,-10.85,96.30
2010,96,49803.40,0.00,252.50,58.41,3.22,-8.94,129.38
2010,97,50245.69,0.00,222.83,58.41,-0.04,-9.89,154.37
2010,98,50688.37,0.00,207.12,58.41,-7.41,-16.17,127.18
2010,99,51131.45,0.00,314.53,58.41,-4.05,-21.39,51.97
2010,100,51574.96,0.00,321.89,58.41,0.71,-17.64,52.62
2010,101,52018.90,1.55,180.81,57.80,2.79,-4.54,245.52
2010,102,52463.31,0.00,191.59,56.65,4.27,-3.28,240.34
2010,103,52908.19,2.25,110.35,55.58,2.10,-3.45,382.17
2010,104,53353.57,0.81,264.87,56.39,2.49,-8.27,118.62
2010,105,53799.46,2.34,207.92,58.74,1.81,-9.53,149.63
2010,106,54245.87,0.00,289.31,58.74,3.18,-8.55,106.95
2010,107,54692.82,0.00,302.54,58.16,7.83,-4.62,147.74
2010,108,55140.32,0.00,296.04,56.12,10.56,-1.16,194.53
2010,109,55588.38,0.00,276.44,53.21,11.33,0.95,229.17
2010,110,56037.02,0.00,294.77,51.25,9.86,-1.35,191.65
2010,111,56486.23,0.00,339.64,50.36,10.68,-3.88,156.75
2010,112,56936.04,0.00,315.65,48.81,10.17,-2.31,177.65
2010,113,57386.44,0.00,252.66,47.52,5.97,-2.92,169.26
2010,114,57837.44,0.00,275.08,46.93,5.26,-4.58,148.11
2010,115,58289.04,0.00,356.60,46.74,9.83,-5.56,136.80
2010,116,58741.25,0.00,265.96,43.20,11.72,2.43,256.70
2010,117,59194.06,0.00,312.73,39.08,15.53,3.83,285.39
2010,118,59647.47,0.00,334.08,34.70,17.57,4.43,298.58
2010,119,60101.48,0.00,332.43,30.09,17.96,4.97,310.98
2010,120,60556.09,3.56,157.86,26.87,8.44,1.66,316.27
2010,121,61011.27,4.10,177.43,24.34,7.62,0.02,248.94
2010,122,61467.03,0.00,303.00,22.02,9.98,-0.48,205.22
2010,123,61923.35,0.00,342.73,20.32,10.91,-1.95,182.77
2010,124,62380.22,0.00,241.20,18.82,5.04,-2.42,180.81
2010,125,62837.61,3.98,240.87,17.46,8.12,-2.76,171.42
2010,126,63295.50,0.00,345.89,15.62,10.74,-1.63,187.49
2010,127,63753.87,0.00,384.76,14.15,13.60,-2.51,174.92
2010,128,64212.70,0.00,362.94,11.87,13.38,-0.55,204.04
2010,129,64671.94,0.00,332.31,9.76,10.53,-0.98,197.24
2010,130,65131.56,2.24,191.95,7.41,7.37,-0.40,297.77
2010,131,65591.53,0.00,341.90,5.03,11.50,-0.35,207.27
2010,132,66051.79,0.00,313.30,1.32,13.22,2.85,265.00
2010,133,66512.30,1.92,195.32,0.00,9.89,3.36,376.50
2010,134,66973.00,0.00,324.17,0.00,14.50,1.26,234.71
2010,135,67433.83,0.00,325.44,0.00,18.83,5.23,317.05
2010,136,67894.72,0.00,275.65,0.00,15.27,5.23,317.07
2010,137,68355.58,0.00,324.99,0.00,17.56,4.24,294.40
2010,138,68816.35,0.00,302.68,0.00,18.70,7.02,361.92
2010,139,69276.91,0.00,313.51,0.00,18.99,6.52,348.75
2010,140,69737.17,0.00,264.89,0.00,15.88,6.46,347.18
2010,141,70197.01,0.00,319.04,0.00,18.61,5.94,334.06
2010,142,70656.30,0.00,334.09,0.00,20.42,6.35,344.45
2010,143,71114.88,0.00,274.35,0.00,18.25,8.30,397.32
2010,144,71572.61,0.00,338.76,0.00,21.96,7.17,365.68
2010,145,72029.30,0.00,339.39,0.00,23.24,8.34,398.44
2010,146,72484.74,0.00,347.94,0.00,24.43,8.15,392.88
2010,147,72938.69,0.00,349.01,0.00,25.59,8.86,413.62
2010,148,73390.91,0.00,349.66,0.00,25.24,8.30,397.30
2010,149,73841.09,0.00,351.64,0.00,25.17,7.80,383.06
2010,150,74288.90,0.00,337.60,0.00,24.91,8.94,415.95
2010,151,74733.95,0.00,304.75,0.00,23.07,9.94,447.15
2010,152,75175.80,5.55,214.99,0.00,18.94,7.14,364.99
2010,153,75613.95,0.00,339.90,0.00,21.76,5.36,320.07
2010,154,76047.80,0.00,278.83,0.00,22.12,10.44,463.32
2010,155,76476.69,0.00,285.83,0.00,21.89,9.74,440.60
2010,156,76899.82,0.00,237.70,0.00,17.75,8.45,401.66
2010,157,77316.27,0.00,251.31,0.00,19.11,9.23,424.82
2010,158,77724.97,0.00,306.49,0.00,22.45,9.01,418.12
2010,159,78124.65,0.00,322.74,0.00,22.64,7.65,378.99
2010,160,78513.83,0.00,317.15,0.00,22.19,7.45,373.44
2010,161,78890.76,0.00,308.14,0.00,21.47,7.43,372.69
2010,162,79253.39,0.00,277.75,0.00,19.90,8.02,389.20
2010,163,79599.34,5.83,195.61,0.00,18.46,7.47,373.91
2010,164,79925.81,0.00,246.27,0.00,18.41,8.29,396.94
2010,165,80229.63,0.00,315.04,0.00,22.43,7.37,371.32
2010,166,80507.20,0.00,203.60,0.00,17.29,9.22,424.63
2010,167,80754.57,0.00,228.31,0.00,17.56,8.42,400.68
2010,168,80967.53,0.00,256.06,0.00,17.54,6.96,360.09
2010,169,81141.84,0.00,280.12,0.00,19.11,7.01,361.50
2010,170,81273.50,0.00,275.05,0.00,18.72,6.89,358.33
2010,171,81359.13,0.00,230.66,0.00,17.85,8.59,405.64
2010,172,81396.34,0.00,305.97,0.00,22.78,8.56,404.85
2010,173,81384.05,0.00,276.23,0.00,22.91,10.82,476.13
2010,174,81322.62,0.00,302.67,0.00,22.90,8.92,415.40
2010,175,81213.80,0.00,295.61,0.00,23.86,10.46,463.82
2010,176,81060.54,0.00,271.16,0.00,23.01,11.47,498.37
2010,177,80866.55,0.00,263.02,0.00,20.72,9.95,447.21
2010,178,80636.01,0.00,273.32,0.00,20.99,9.78,441.91
2010,179,80373.15,0.00,300.42,0.00,22.48,9.55,434.84
2010,180,80082.10,0.00,307.15,0.00,23.46,10.05,450.72
2010,181,79766.62,0.00,265.88,0.00,22.88,12.34,530.03
2010,182,79430.13,4.34,220.09,0.00,23.88,11.59,502.81
2010,183,79075.59,22.48,190.55,0.00,21.61,11.79,599.49
2010,184,78705.60,1.56,293.53,0.00,23.43,11.21,584.08
2010,185,78322.36,2.74,190.25,0.00,21.50,11.41,933.37
2010,186,77927.78,14.25,140.02,0.00,17.14,10.23,1096.06
2010,187,77523.46,9.33,198.82,0.00,18.54,7.98,870.18
2010,188,77110.77,0.00,321.01,0.00,21.12,6.80,615.12
2010,189,76690.88,0.00,333.49,0.00,25.14,9.15,667.29
2010,190,76264.79,0.00,338.31,0.00,28.35,11.26,733.92
2010,191,75833.35,0.00,320.77,0.00,27.23,12.18,831.63
2010,192,75397.29,0.00,294.65,0.00,25.07,12.33,911.66
2010,193,74957.24,0.00,197.63,0.00,16.66,9.36,1031.65
2010,194,74513.74,0.00,283.41,0.00,19.05,7.59,724.54
2010,195,74067.28,0.00,253.74,0.00,15.27,5.73,713.36
2010,196,73618.25,0.00,245.40,0.00,15.37,6.20,740.11
2010,197,73167.02,0.00,321.55,0.00,16.66,2.76,483.92
2010,198,72713.90,8.17,156.56,0.00,17.52,9.65,1135.50
2010,199,72259.18,2.35,150.06,0.00,15.97,8.61,1117.31
2010,200,71803.10,12.89,107.09,0.00,15.25,10.24,1246.90
2010,201,71345.87,2.64,156.62,0.00,17.31,9.64,1198.35
2010,202,70887.69,0.00,292.40,0.00,19.69,7.89,861.29
2010,203,70428.74,0.00,248.82,0.00,18.62,9.30,1034.65
2010,204,69969.16,1.98,248.53,0.00,16.36,7.29,923.18
2010,205,69509.10,0.00,314.09,0.00,18.25,5.23,716.96
2010,206,69048.67,0.00,324.75,0.00,20.30,6.00,730.70
2010,207,68588.00,0.00,259.98,0.00,18.87,8.96,1010.23
2010,208,68127.17,3.03,172.66,0.00,18.50,9.94,1222.21
2010,209,67666.29,0.00,291.78,0.00,19.75,7.97,908.39
2010,210,67205.42,0.00,191.45,0.00,15.21,8.61,1117.45
2010,211,66744.65,0.00,298.69,0.00,21.53,9.15,948.97
2010,212,66284.04,0.00,336.18,0.00,25.13,8.33,801.77
2010,213,65823.64,0.00,320.41,0.00,25.47,10.19,935.66
2010,214,65363.52,0.00,298.34,0.00,25.66,12.16,1112.53
2010,215,64903.72,0.00,302.22,0.00,25.87,11.79,1080.70
2010,216,64444.28,0.00,279.00,0.00,26.10,13.54,1241.17
2010,217,63985.24,5.13,155.96,0.00,21.01,12.69,1466.84
2010,218,63526.63,3.13,129.79,0.00,18.12,11.63,1368.20
2010,219,63068.50,3.22,148.99,0.00,16.98,9.61,1195.99
2010,220,62610.85,1.97,284.09,0.00,19.76,7.80,942.73
2010,221,62153.72,0.00,174.80,0.00,15.84,9.69,1201.81
2010,222,61697.12,1.50,229.74,0.00,17.51,8.97,1124.57
2010,223,61241.08,2.70,174.82,0.00,16.94,8.12,1080.90
2010,224,60785.60,4.30,170.38,0.00,17.05,8.53,1111.24
2010,225,60330.70,0.00,273.12,0.00,18.65,7.30,967.90
2010,226,59876.39,0.00,310.38,0.00,22.03,6.34,846.64
2010,227,59422.68,0.00,269.23,0.00,26.13,13.63,1423.69
2010,228,58969.56,5.18,170.00,0.00,22.18,12.67,1465.39
2010,229,58517.05,3.89,154.85,0.00,17.91,9.74,1206.01
2010,230,58065.14,3.48,152.88,0.00,14.77,6.83,989.53
2010,231,57613.84,0.00,239.54,0.00,14.46,4.53,843.72
2010,232,57163.14,0.00,223.38,0.00,16.27,7.05,1004.61
2010,233,56713.03,0.00,259.45,0.00,17.72,5.86,925.45
2010,234,56263.52,0.00,275.67,0.00,17.41,3.77,800.02
2010,235,55814.59,1.98,255.56,0.00,18.04,5.90,928.26
2010,236,55366.24,0.00,275.86,0.00,17.67,3.35,776.68
2010,237,54918.46,1.87,240.50,0.00,15.60,4.51,842.72
2010,238,54471.23,0.00,268.58,0.00,16.65,2.50,731.00
2010,239,54024.55,0.00,269.69,0.00,16.19,1.48,679.58
2010,240,53578.40,0.00,234.04,0.00,15.24,3.72,797.15
2010,241,53132.77,0.00,257.65,0.00,17.13,2.85,749.51
2010,242,52687.64,0.00,252.79,0.00,17.52,3.43,780.92
2010,243,52242.99,0.00,246.35,0.00,17.71,3.99,812.39
2010,244,51798.82,0.00,258.95,0.00,17.59,1.95,702.96
2010,245,51355.09,0.00,245.27,0.00,16.21,2.11,711.07
2010,246,50911.80,0.00,220.25,0.00,14.63,2.89,751.41
2010,247,50468.92,4.14,120.47,0.00,12.19,4.48,841.10
2010,248,50026.43,6.05,90.51,0.00,13.36,7.62,1044.78
2010,249,49584.32,1.38,176.28,0.00,17.35,8.06,1076.72
2010,250,49142.56,4.41,94.22,0.00,14.26,8.08,1078.42
2010,251,48701.13,4.20,106.42,0.00,13.45,6.33,955.95
2010,252,48260.00,0.00,205.19,0.00,18.75,6.31,954.82
2010,253,47819.16,0.00,203.87,0.00,17.49,4.87,864.00
2010,254,47378.58,0.00,222.87,0.00,18.38,2.42,727.02
2010,255,46938.24,0.00,220.11,0.00,18.93,2.61,737.03
2010,256,46498.11,0.00,213.04,0.00,19.86,3.87,805.72
2010,257,46058.17,0.00,209.16,0.00,19.32,3.30,773.66
2010,258,45618.39,0.00,208.79,0.00,18.63,1.94,702.26
2010,259,45178.76,0.00,188.80,0.00,15.92,1.99,704.81
2010,260,44739.23,0.00,186.68,0.00,14.98,0.72,643.49
2010,261,44299.80,0.00,178.04,0.00,14.42,0.77,645.88
2010,262,43860.43,0.00,177.80,0.00,14.01,-0.17,603.30
2010,263,43421.10,0.00,176.78,0.00,13.99,-0.70,580.35
2010,264,42981.78,0.00,155.30,0.00,10.66,-1.38,552.24
2010,265,42542.45,0.00,110.32,0.00,4.77,-2.99,490.15
2010,266,42103.08,0.00,127.27,0.00,5.07,-4.25,445.92
2010,267,41663.65,0.00,131.32,0.00,3.96,-5.95,391.88
2010,268,41224.13,0.00,134.32,0.00,1.53,-8.83,313.40
2010,269,40784.49,0.00,144.30,0.00,2.38,-9.49,297.75
2010,270,40344.72,0.00,150.29,0.00,0.24,-12.88,226.97
2010,271,39904.78,0.00,149.54,0.00,-0.14,-13.76,211.18
2010,272,39464.65,0.00,154.93,0.00,0.56,-15.04,190.12
2010,273,39024.31,0.00,74.47,0.00,0.74,-5.21,414.70
2010,274,38583.73,1.64,108.80,0.00,5.58,-3.93,456.56
2010,275,38142.89,2.54,55.32,0.00,5.35,-0.80,575.92
2010,276,37701.77,0.00,105.80,0.00,7.49,-2.29,516.05
2010,277,37260.34,0.00,75.33,0.00,4.44,-2.20,519.52
2010,278,36818.58,0.00,82.23,0.00,3.05,-4.55,435.97
2010,279,36376.47,0.00,49.91,0.00,1.99,-2.51,507.91
2010,280,35933.99,0.00,40.57,0.00,-0.03,-3.68,465.39
2010,281,35491.11,0.00,50.54,0.00,-0.30,-5.11,417.71
2010,282,35047.82,0.00,60.54,0.00,-0.72,-6.63,371.84
2010,283,34604.10,0.00,46.34,0.00,-2.47,-6.94,363.09
2010,284,34159.92,1.88,35.92,0.00,-2.19,-5.60,402.44
2010,285,33715.28,0.00,35.74,0.00,-2.91,-6.29,381.65
2010,286,33270.15,0.00,67.55,0.00,-2.55,-9.56,295.91
2010,287,32824.52,0.00,82.46,0.00,-3.67,-13.09,223.00
2010,288,32378.38,0.00,78.79,0.00,-5.74,-14.82,193.56
2010,289,31931.70,0.00,69.45,0.00,-6.34,-14.29,202.24
2010,290,31484.48,0.00,68.77,0.00,-4.31,-12.53,233.49
2010,291,31036.70,0.00,46.88,0.00,-4.25,-9.51,297.21
2010,292,30588.35,0.00,40.06,0.00,-3.65,-8.19,329.69
2010,293,30139.43,2.61,44.78,2.61,-1.67,-8.31,326.61
2010,294,29689.92,0.00,66.51,2.61,-1.47,-9.69,293.03
2010,295,29239.82,0.00,64.80,2.61,-2.19,-10.75,269.41
2010,296,28789.12,0.00,54.42,2.61,-1.53,-8.58,319.61
2010,297,28337.82,0.00,61.27,2.61,-2.93,-12.16,240.50
2010,298,27885.92,0.00,42.75,2.61,-2.70,-8.60,319.17
2010,299,27433.41,0.00,26.01,2.61,-4.41,-7.87,338.01
2010,300,26980.30,0.00,34.39,2.61,-3.77,-8.69,317.00
2010,301,26526.59,1.97,27.22,4.58,-3.58,-7.52,347.34
2010,302,26072.28,5.80,17.01,10.38,-3.39,-6.72,369.34
2010,303,25617.39,4.04,21.36,14.42,-3.93,-8.50,321.79
2010,304,25161.91,0.00,36.75,14.42,-5.76,-12.65,231.26
2010,305,24705.87,0.00,32.02,14.42,-5.67,-11.86,246.45
2010,306,24249.28,0.00,21.58,14.42,-5.56,-9.64,294.08
2010,307,23792.15,1.94,32.90,16.36,-2.85,-11.58,251.97
2010,308,23334.51,0.00,17.48,16.25,-1.80,-5.74,398.21
2010,309,22876.37,0.00,28.76,16.25,-3.94,-12.93,225.93
2010,310,22417.77,0.00,21.25,16.25,-6.64,-12.97,225.27
2010,311,21958.74,1.77,16.68,18.02,-6.76,-11.81,247.37
2010,312,21499.30,0.00,14.98,18.02,-7.94,-12.81,228.18
2010,313,21039.50,2.21,5.45,20.23,-7.92,-10.38,277.39
2010,314,20579.38,0.00,10.65,20.23,-9.06,-13.38,217.85
2010,315,20118.99,0.00,13.02,20.23,-8.55,-14.65,196.35
2010,316,19658.38,0.00,9.17,20.23,-8.06,-12.54,233.18
2010,317,19197.60,0.00,9.34,20.23,-7.89,-13.04,223.93
2010,318,18736.74,3.93,4.61,24.15,-8.44,-12.29,238.00
2010,319,18275.85,0.00,10.73,24.15,-11.20,-21.22,112.32
2010,320,17815.03,0.00,9.82,24.15,-18.77,-28.31,59.13
2010,321,17354.35,0.00,8.67,24.15,-12.29,-23.03,95.72
2010,322,16893.92,3.07,3.31,27.22,-7.59,-13.36,218.22
2010,323,16433.86,0.00,3.52,27.22,-6.93,-11.78,248.00
2010,324,15974.27,1.74,2.39,28.96,-4.05,-7.78,340.25
2010,325,15515.32,3.54,1.44,32.51,-2.88,-6.19,384.85
2010,326,15057.13,10.98,0.94,32.29,-2.85,-5.47,406.34
2010,327,14599.90,6.73,0.50,31.91,-2.70,-5.12,417.50
2010,328,14143.81,9.91,0.58,41.83,-3.15,-6.06,388.64
2010,329,13689.08,2.03,1.22,43.86,-4.05,-11.38,256.05
2010,330,13235.95,0.00,1.49,43.86,-8.75,-15.61,181.22
2010,331,12784.71,0.00,1.80,43.86,-13.90,-24.63,82.90
2010,332,12335.66,0.00,1.32,43.86,-21.18,-29.49,52.89
2010,333,11889.18,0.00,0.51,43.86,-27.06,-31.72,42.75
2010,334,11445.66,0.00,0.46,43.86,-27.52,-32.05,41.38
2010,335,11005.59,0.00,0.38,43.86,-27.96,-31.80,42.41
2010,336,10569.50,0.00,0.52,43.86,-25.35,-32.17,40.93
2010,337,10138.02,1.32,0.56,45.17,-18.59,-30.03,50.26
2010,338,9711.90,2.17,0.21,47.34,-14.87,-20.51,119.47
2010,339,9291.96,0.00,0.32,47.34,-15.44,-22.95,96.41
2010,340,8879.23,0.00,0.30,47.34,-21.07,-28.36,58.82
2010,341,8474.85,0.00,0.21,47.34,-23.74,-29.53,52.69
2010,342,8080.19,0.00,0.17,47.34,-24.69,-30.09,49.95
2010,343,7696.88,0.00,0.17,47.34,-28.00,-33.85,34.69
2010,344,7326.79,0.00,0.18,47.34,-32.17,-38.91,20.79
2010,345,6972.14,0.00,0.13,47.34,-30.90,-35.99,28.03
2010,346,6635.52,0.00,0.16,47.34,-27.08,-35.78,28.63
2010,347,6319.90,2.71,0.11,50.05,-22.59,-32.49,39.67
2010,348,6028.67,0.00,0.13,50.05,-25.37,-33.80,34.89
2010,349,5765.62,0.00,0.10,50.05,-30.67,-36.55,26.49
2010,350,5534.85,0.00,0.08,50.05,-32.62,-37.32,24.50
2010,351,5340.61,0.00,0.10,50.05,-29.92,-37.86,23.17
2010,352,5187.06,0.00,0.08,50.05,-28.19,-34.04,34.05
2010,353,5077.95,0.00,0.07,50.05,-24.36,-29.73,51.71
2010,354,5016.19,0.00,0.09,50.05,-24.03,-33.03,37.61
2010,355,5003.58,0.00,0.07,50.05,-27.61,-33.25,36.83
2010,356,5040.47,0.00,0.09,50.05,-26.64,-34.87,31.36
2010,357,5125.79,0.00,0.09,50.05,-28.78,-36.05,27.87
2010,358,5257.16,0.00,0.09,50.05,-25.36,-33.63,35.47
2010,359,5431.20,0.00,0.08,50.05,-18.94,-26.68,68.78
2010,360,5643.91,0.00,0.06,50.05,-20.72,-25.16,79.00
2010,361,5891.07,0.00,0.06,50.05,-21.90,-26.17,72.09
2010,362,6168.46,0.00,0.06,50.05,-23.62,-27.06,66.39
2010,363,6472.12,0.00,0.09,50.05,-21.20,-26.45,70.23
2010,364,6798.46,0.00,0.09,50.05,-18.54,-23.51,91.70
2010,365,7144.28,0.00,0.11,50.05,-15.65,-22.08,104.08
2011,1,7508.43,3.50,0.14,92.05,-11.79,-24.64,82.81
2011,2,7885.33,0.00,0.05,92.05,-7.93,-13.75,211.30
2011,3,8274.48,0.00,0.03,92.05,-5.90,-11.40,255.82
2011,4,8674.14,0.00,0.03,92.05,-3.79,-9.20,304.65
2011,5,9082.82,0.00,0.07,92.05,-4.34,-9.66,293.78
2011,6,9499.26,0.00,0.32,92.05,-6.07,-17.80,150.85
2011,7,9922.38,0.00,0.37,92.05,-13.42,-21.44,110.14
2011,8,10351.25,0.00,0.29,92.05,-12.70,-18.47,142.49
2011,9,10785.10,0.00,0.27,92.05,-10.82,-16.21,172.41
2011,10,11223.24,0.00,0.47,92.05,-11.00,-19.38,131.76
2011,11,11665.08,0.00,0.48,92.05,-14.37,-21.17,112.81
2011,12,12110.12,0.00,0.83,92.05,-17.28,-24.01,87.67
2011,13,12557.92,0.00,1.42,92.05,-20.80,-29.42,53.23
2011,14,13008.10,0.00,1.62,92.05,-22.09,-29.32,53.76
2011,15,13460.31,0.00,1.84,92.05,-21.63,-29.25,54.12
2011,16,13914.27,0.00,2.31,92.05,-21.84,-30.57,47.73
2011,17,14369.70,0.00,2.80,92.05,-23.82,-34.46,32.68
2011,18,14826.39,0.00,3.84,92.05,-25.28,-36.33,27.09
2011,19,15284.11,0.00,4.28,92.05,-27.95,-36.69,26.13
2011,20,15742.70,0.00,3.89,92.05,-31.67,-37.85,23.20
2011,21,16201.99,0.00,3.43,92.05,-32.85,-37.34,24.45
2011,22,16661.82,0.00,6.20,92.05,-32.42,-41.39,16.04
2011,23,17122.08,0.00,8.87,92.05,-28.54,-42.22,14.67
2011,24,17582.65,0.00,8.63,92.05,-22.03,-30.47,48.18
2011,25,18043.41,0.00,8.79,92.05,-18.54,-25.84,74.26
2011,26,18504.28,0.00,9.68,92.05,-14.02,-21.77,107.03
2011,27,18965.16,0.00,6.84,92.05,-13.37,-17.77,151.13
2011,28,19425.99,0.00,11.20,92.05,-13.14,-19.60,129.33
2011,29,19886.69,0.00,10.05,92.05,-13.32,-18.25,145.09
2011,30,20347.20,0.00,14.76,92.05,-13.18,-20.31,121.59
2011,31,20807.46,0.00,16.88,92.05,-14.61,-21.95,105.36
2011,32,21267.43,2.58,15.08,94.63,-10.04,-18.22,145.54
2011,33,21727.06,0.00,18.27,94.63,-8.81,-15.01,190.52
2011,34,22186.30,0.00,24.70,94.63,-8.60,-17.65,152.78
2011,35,22645.12,0.00,29.65,94.63,-14.00,-24.07,87.22
2011,36,23103.50,0.00,31.83,94.63,-16.16,-25.97,73.42
2011,37,23561.39,0.00,29.31,94.63,-18.47,-25.87,74.04
2011,38,24018.78,0.00,33.86,94.63,-16.49,-25.27,78.25
2011,39,24475.65,0.00,34.98,94.63,-12.39,-20.16,123.17
2011,40,24931.97,4.33,27.87,98.96,-8.60,-16.43,169.30
2011,41,25387.73,0.00,48.80,98.96,-12.98,-24.83,81.43
2011,42,25842.92,0.00,41.64,98.96,-21.02,-28.45,58.32
2011,43,26297.52,0.00,55.80,98.96,-25.50,-36.67,26.17
2011,44,26751.53,0.00,57.53,98.96,-29.77,-40.28,18.02
2011,45,27204.95,0.00,62.97,98.96,-25.34,-36.64,26.26
2011,46,27657.76,0.00,68.52,98.96,-24.47,-36.97,25.38
2011,47,28109.97,0.00,61.94,98.96,-22.91,-31.86,42.15
2011,48,28561.57,6.75,55.46,105.71,-19.28,-30.46,48.22
2011,49,29012.57,7.17,58.26,112.88,-12.39,-23.55,91.34
2011,50,29462.98,2.30,59.86,115.18,-14.01,-24.83,81.46
2011,51,29912.78,0.00,71.58,115.18,-16.97,-25.03,79.94
2011,52,30362.00,0.00,90.02,115.18,-11.55,-22.87,97.04
2011,53,30810.64,0.00,94.14,115.18,-17.45,-28.72,56.87
2011,54,31258.70,6.93,81.47,122.11,-10.96,-26.13,72.32
2011,55,31706.20,6.97,73.68,129.09,-1.16,-11.95,244.75
2011,56,32153.15,0.00,121.25,129.09,-1.02,-18.98,136.32
2011,57,32599.57,0.00,111.24,129.09,-13.99,-25.62,75.78
2011,58,33045.45,0.00,114.54,129.09,-18.74,-30.27,49.11
2011,59,33490.83,0.00,123.80,129.09,-17.23,-29.99,50.42
2011,60,33935.72,2.16,85.41,131.24,-16.98,-27.28,65.08
2011,61,34380.13,0.00,110.61,131.24,-16.91,-26.24,71.61
2011,62,34824.07,0.00,132.94,131.24,-14.78,-26.84,67.73
2011,63,35267.58,0.00,133.46,131.24,-15.06,-26.70,68.66
2011,64,35710.66,0.00,151.04,131.24,-9.47,-23.98,87.95
2011,65,36153.34,0.00,163.51,131.24,-7.27,-23.97,88.03
2011,66,36595.63,0.00,160.54,131.24,-5.55,-20.46,119.98
2011,67,37037.57,0.00,162.90,131.24,-5.97,-20.34,121.21
2011,68,37479.16,0.00,158.15,131.24,-9.33,-22.11,103.89
2011,69,37920.44,0.00,169.04,131.24,-9.68,-23.73,89.88
2011,70,38361.42,0.00,187.08,131.24,-8.34,-25.42,77.21
2011,71,38802.12,0.00,188.96,131.24,-9.53,-25.96,73.43
2011,72,39242.58,0.00,180.34,131.24,-10.09,-24.16,86.53
2011,73,39682.81,0.00,156.97,131.24,-10.10,-20.84,116.13
2011,74,40122.85,0.00,193.74,131.24,-9.42,-24.17,86.39
