Latitude: 63.84807  Longitude: -142.2189
X & Y on Lambert Conformal Conic: -2045820.03 2847297.47
Tile: 13699
Elevation: 728 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2014,42,27835.06,0.00,81.93,86.09,-30.19,-43.12,13.32
2014,43,28224.53,0.00,83.29,86.09,-32.16,-43.85,12.30
2014,44,28614.69,0.00,93.42,86.09,-23.29,-38.08,22.67
2014,45,29005.47,0.00,96.64,86.09,-21.85,-36.25,27.30
2014,46,29396.81,2.20,77.27,88.29,-13.38,-29.17,54.53
2014,47,29788.66,2.77,73.41,91.05,-10.81,-22.63,99.20
2014,48,30180.95,0.00,101.36,91.05,-17.57,-29.38,53.47
2014,49,30573.65,0.00,104.52,91.05,-16.54,-28.43,58.43
2014,50,30966.70,0.00,106.07,91.05,-18.19,-29.56,52.56
2014,51,31360.06,0.00,110.47,91.05,-19.57,-31.12,45.28
2014,52,31753.69,0.00,116.27,91.05,-17.73,-29.79,51.40
2014,53,32147.56,0.00,135.40,91.05,-16.92,-34.21,33.49
2014,54,32541.64,0.00,136.48,91.05,-15.52,-31.48,43.72
2014,55,32935.89,0.00,142.20,91.05,-12.78,-30.03,50.26
2014,56,33330.29,0.00,143.60,91.05,-12.37,-28.42,58.47
2014,57,33724.82,0.00,151.26,91.05,-10.98,-28.96,55.60
2014,58,34119.44,0.00,155.52,91.05,-8.70,-27.07,66.34
2014,59,34514.15,0.00,157.87,91.05,-7.88,-25.58,76.07
2014,60,34908.93,0.00,155.14,91.05,-7.49,-23.24,93.93
2014,61,35303.75,0.00,152.33,91.05,-8.12,-22.39,101.27
2014,62,35698.61,0.00,172.34,91.05,-8.80,-26.95,67.09
2014,63,36093.49,0.00,176.66,91.05,-10.30,-28.63,57.35
2014,64,36488.38,0.00,171.83,91.05,-9.42,-25.62,75.81
2014,65,36883.28,0.00,179.95,91.05,-9.74,-26.96,67.04
2014,66,37278.18,0.00,193.37,91.05,-12.30,-31.80,42.40
2014,67,37673.07,0.00,195.93,91.05,-12.57,-31.78,42.47
2014,68,38067.94,0.00,167.15,91.05,-16.17,-29.65,52.10
2014,69,38462.79,0.00,195.32,91.05,-11.92,-29.25,54.09
2014,70,38857.63,0.00,219.23,91.05,1.95,-21.35,110.99
2014,71,39252.45,0.00,201.10,91.05,3.22,-14.61,196.88
2014,72,39647.24,0.00,211.71,91.05,2.14,-16.84,163.61
2014,73,40042.01,0.00,210.62,91.05,1.88,-16.16,173.10
2014,74,40436.76,0.00,213.56,91.05,0.60,-17.30,157.35
2014,75,40831.49,0.00,221.88,91.05,-0.96,-19.41,131.47
2014,76,41226.20,0.00,238.83,91.05,-0.70,-21.63,108.32
2014,77,41620.89,0.00,240.08,91.05,-0.46,-21.14,113.11
2014,78,42015.57,0.00,172.94,91.05,-4.53,-16.20,172.53
2014,79,42410.24,0.00,216.33,91.05,-5.50,-21.06,113.87
2014,80,42804.91,0.00,230.29,91.05,-3.01,-20.00,124.87
2014,81,43199.57,0.00,266.20,91.05,-1.90,-24.50,83.86
2014,82,43594.23,0.00,279.14,91.05,0.04,-25.05,78.58
2014,83,43988.89,0.00,276.52,91.05,-0.14,-23.55,89.49
2014,84,44383.56,0.00,284.17,91.05,1.50,-22.94,90.71
2014,85,44778.25,0.00,280.80,91.05,0.89,-21.77,101.02
2014,86,45172.94,0.00,285.67,91.05,0.84,-22.12,97.13
2014,87,45567.65,0.00,295.78,91.05,1.89,-22.49,90.94
2014,88,45962.38,0.00,296.61,91.05,2.90,-20.69,103.32
2014,89,46357.13,0.00,301.46,91.05,2.29,-21.46,96.65
2014,90,46751.90,0.00,296.20,91.05,2.17,-20.03,109.35
2014,91,47146.69,0.00,292.83,91.05,1.60,-19.51,115.27
2014,92,47541.51,0.00,300.86,91.05,1.73,-19.99,100.01
2014,93,47936.34,0.00,312.51,91.05,2.23,-20.77,90.37
2014,94,48331.20,0.00,313.16,91.05,4.10,-18.54,103.44
2014,95,48726.07,0.00,287.67,91.05,5.62,-13.28,150.84
2014,96,49120.96,0.00,251.54,91.05,7.22,-7.97,238.24
2014,97,49515.85,7.43,147.80,98.49,1.98,-8.97,309.10
2014,98,49910.75,3.85,132.64,102.34,-2.43,-11.84,246.79
2014,99,50305.65,0.00,214.21,102.34,-5.25,-16.63,166.43
2014,100,50700.53,0.00,340.94,102.34,-2.69,-24.79,69.17
2014,101,51095.39,0.00,360.66,102.34,2.14,-22.77,70.85
2014,102,51490.21,0.00,361.03,102.34,5.17,-19.27,87.05
2014,103,51884.98,0.00,310.20,102.34,8.94,-9.05,197.29
2014,104,52279.69,0.00,265.94,101.68,9.84,-4.43,303.66
2014,105,52674.32,0.00,232.65,99.92,10.15,-1.81,396.85
2014,106,53068.85,0.00,259.83,99.03,9.36,-3.89,258.03
2014,107,53463.25,0.00,258.31,97.86,9.61,-3.20,209.52
2014,108,53857.50,0.00,268.15,96.75,9.93,-3.37,193.84
2014,109,54251.58,0.00,318.80,96.75,10.59,-6.03,131.64
2014,110,54645.45,0.00,299.30,96.08,10.55,-4.41,150.16
2014,111,55039.08,0.00,306.38,95.18,11.31,-3.85,157.11
2014,112,55432.44,0.00,283.77,94.51,8.92,-4.41,165.66
2014,113,55825.49,0.00,312.81,94.10,9.81,-5.02,143.03
2014,114,56218.19,3.67,141.94,92.27,6.34,-1.65,313.18
2014,115,56610.49,0.00,283.07,90.70,10.05,-2.24,178.60
2014,116,57002.33,0.00,348.48,90.14,11.51,-4.67,147.10
2014,117,57393.68,0.00,356.69,89.20,12.69,-3.78,158.04
2014,118,57784.46,0.00,358.36,87.75,13.75,-2.54,174.44
2014,119,58174.62,0.00,391.13,87.20,14.12,-4.69,146.81
2014,120,58564.09,0.00,341.77,85.56,12.42,-2.08,180.94
2014,121,58952.79,0.00,399.02,84.25,16.07,-2.88,169.80
2014,122,59340.66,0.00,410.10,82.86,17.26,-2.70,172.23
2014,123,59727.59,0.00,405.68,80.63,18.58,-0.68,202.07
2014,124,60113.52,0.00,410.04,78.54,18.40,-1.05,196.30
2014,125,60498.34,0.00,357.38,75.32,16.47,1.67,242.38
2014,126,60881.94,0.00,395.10,72.59,18.19,0.49,221.28
2014,127,61264.22,0.00,330.71,69.38,14.83,1.66,242.03
2014,128,61645.06,0.00,282.00,66.07,12.54,1.87,246.02
2014,129,62024.34,0.00,275.59,62.77,12.20,1.86,245.83
2014,130,62401.92,0.00,364.18,60.67,13.83,-0.99,197.16
2014,131,62777.65,0.00,419.77,59.29,16.50,-2.72,171.93
2014,132,63151.39,0.00,442.23,57.63,20.07,-2.04,181.47
2014,133,63522.98,0.00,431.58,55.85,18.69,-1.76,185.55
2014,134,63892.23,0.00,400.57,54.43,14.54,-2.63,173.23
2014,135,64258.97,0.00,444.47,53.42,18.95,-3.59,160.48
2014,136,64623.00,0.00,392.58,49.98,19.29,2.19,252.20
2014,137,64984.10,9.32,304.60,47.55,18.14,-0.22,209.40
2014,138,65342.07,9.02,184.46,44.11,11.24,2.19,287.68
2014,139,65696.65,0.00,212.46,41.65,7.40,-0.15,327.63
2014,140,66047.60,0.00,186.69,39.50,5.60,-0.87,362.28
2014,141,66394.66,0.00,230.49,36.85,8.31,0.31,300.28
2014,142,66737.54,0.00,256.47,34.68,8.07,-0.84,245.01
2014,143,67075.93,0.00,409.89,34.05,12.81,-4.49,149.21
2014,144,67409.54,0.00,368.75,31.21,15.37,0.77,226.07
2014,145,67738.00,0.00,300.80,27.51,13.79,2.80,264.07
2014,146,68060.99,0.00,388.98,24.29,17.76,1.67,242.21
2014,147,68378.11,0.00,404.88,20.97,19.42,1.90,246.57
2014,148,68688.98,0.00,352.27,16.85,17.57,3.82,285.27
2014,149,68993.18,0.00,417.53,13.68,20.36,1.55,240.00
2014,150,69290.28,0.00,387.65,9.22,21.00,4.61,302.67
2014,151,69579.83,2.17,262.10,5.10,17.48,3.81,285.09
2014,152,69861.35,0.00,347.77,2.52,13.41,0.15,215.47
2014,153,70134.34,0.00,299.92,0.00,12.67,0.39,219.48
2014,154,70398.31,0.00,317.87,0.00,14.09,0.87,227.76
2014,155,70652.72,0.00,372.13,0.00,17.71,-0.09,211.53
2014,156,70897.04,0.00,355.66,0.00,18.45,2.27,253.57
2014,157,71130.70,0.00,356.92,0.00,20.19,3.72,283.12
2014,158,71353.15,0.00,387.81,0.00,21.20,0.89,228.16
2014,159,71563.81,1.90,277.03,0.00,18.33,6.94,359.61
2014,160,71762.13,0.00,272.58,0.00,15.73,4.74,305.53
2014,161,71947.52,0.00,341.93,0.00,18.46,3.25,273.30
2014,162,72119.44,0.00,306.77,0.00,17.25,4.68,304.33
2014,163,72277.34,0.00,344.81,0.00,17.20,2.27,253.62
2014,164,72420.70,7.08,261.87,0.00,17.94,2.63,260.77
2014,165,72549.02,7.19,164.48,0.00,14.58,6.45,660.16
2014,166,72661.85,13.10,249.98,0.00,18.17,4.29,429.78
2014,167,72758.77,0.00,350.52,0.00,21.00,5.97,403.82
2014,168,72839.40,17.45,198.44,0.00,14.74,4.64,659.21
2014,169,72903.43,14.36,105.15,0.00,8.54,3.62,791.54
2014,170,72950.61,9.36,201.41,0.00,14.33,3.89,756.87
2014,171,72980.74,8.57,285.30,0.00,20.56,1.03,524.53
2014,172,72993.69,0.00,287.64,0.00,17.34,5.50,759.88
2014,173,72989.42,0.00,354.86,0.00,18.30,1.97,525.66
2014,174,72967.94,4.97,247.72,0.00,19.58,4.77,764.01
2014,175,72929.35,12.25,186.60,0.00,18.05,7.98,1070.63
2014,176,72873.79,8.64,115.44,0.00,13.11,7.45,1032.63
2014,177,72801.49,0.00,298.91,0.00,15.70,3.73,735.93
2014,178,72712.75,0.00,374.52,0.00,19.79,1.65,555.53
2014,179,72607.89,0.00,369.05,0.00,21.26,3.58,632.47
2014,180,72487.33,0.00,375.68,0.00,24.04,5.06,678.63
2014,181,72351.49,13.14,161.53,0.00,18.02,9.74,1206.15
2014,182,72200.87,13.15,148.54,0.00,15.99,8.64,1119.86
2014,183,72035.95,0.00,327.95,0.00,19.69,5.63,846.80
2014,184,71857.28,0.00,347.37,0.00,22.03,6.18,846.93
2014,185,71665.42,0.00,346.07,0.00,23.21,7.33,911.24
2014,186,71460.91,0.00,323.77,0.00,24.31,9.99,1112.74
2014,187,71244.33,9.93,212.10,0.00,23.54,11.75,1378.83
2014,188,71016.26,6.72,208.12,0.00,21.86,10.78,1292.76
2014,189,70777.25,10.55,171.43,0.00,18.40,9.93,1221.25
2014,190,70527.86,7.09,206.28,0.00,21.57,10.70,1285.92
2014,191,70268.64,0.00,326.02,0.00,22.69,8.83,1096.62
2014,192,70000.14,0.00,236.38,0.00,19.79,10.99,1311.39
2014,193,69722.85,0.00,334.69,0.00,21.69,7.43,997.23
2014,194,69437.29,0.00,340.03,0.00,21.22,6.63,943.46
2014,195,69143.94,0.00,378.46,0.00,21.31,2.49,683.82
2014,196,68843.27,0.00,232.11,0.00,16.80,8.28,1092.83
2014,197,68535.71,1.72,231.94,0.00,17.84,9.38,1177.45
2014,198,68221.69,0.00,276.20,0.00,19.46,8.83,1134.56
2014,199,67901.62,0.00,307.10,0.00,20.77,8.11,1079.98
2014,200,67575.87,0.00,262.76,0.00,17.75,7.72,1051.88
2014,201,67244.81,7.21,174.59,0.00,14.46,6.18,946.49
2014,202,66908.80,0.00,365.57,0.00,19.38,2.30,711.10
2014,203,66568.14,0.00,371.76,0.00,23.95,5.08,837.82
2014,204,66223.15,0.00,333.13,0.00,20.98,6.39,960.31
2014,205,65874.13,2.60,217.12,0.00,20.56,8.77,1129.82
2014,206,65521.35,11.68,153.36,0.00,13.95,6.52,969.12
2014,207,65165.06,2.57,155.80,0.00,13.15,5.70,915.23
2014,208,64805.51,6.53,144.77,0.00,13.86,7.11,1009.03
2014,209,64442.93,0.00,274.47,0.00,17.59,7.29,1021.55
2014,210,64077.53,9.23,228.07,0.00,16.63,4.93,867.60
2014,211,63709.52,0.00,330.04,0.00,18.53,4.73,855.56
2014,212,63339.09,0.00,374.87,0.00,21.35,1.32,671.95
2014,213,62966.42,0.00,304.01,0.00,18.52,6.03,936.75
2014,214,62591.67,0.00,248.41,0.00,18.80,9.36,1176.01
2014,215,62215.00,0.00,346.58,0.00,22.61,5.92,929.55
2014,216,61836.56,5.33,230.73,0.00,19.09,6.19,947.39
2014,217,61456.49,0.00,314.06,0.00,19.69,6.14,944.05
2014,218,61074.92,0.00,347.59,0.00,19.94,2.95,754.72
2014,219,60691.97,0.00,308.16,0.00,18.59,5.08,876.96
2014,220,60307.76,0.00,342.63,0.00,20.26,2.98,756.38
2014,221,59922.38,0.00,322.83,0.00,20.31,4.85,862.59
2014,222,59535.94,0.00,303.31,0.00,19.15,5.18,882.86
2014,223,59148.53,5.11,223.76,0.00,21.08,7.08,1007.04
2014,224,58760.24,11.02,208.33,0.00,20.45,7.93,1067.30
2014,225,58371.15,0.00,331.79,0.00,21.13,3.72,797.12
2014,226,57981.33,0.00,312.67,0.00,21.40,5.55,906.31
2014,227,57590.85,3.49,177.41,0.00,18.39,8.05,1075.98
2014,228,57199.78,0.00,301.73,0.00,18.35,3.40,779.03
2014,229,56808.18,4.00,186.89,0.00,16.62,5.46,900.39
2014,230,56416.11,5.43,132.03,0.00,14.47,7.14,1010.93
2014,231,56023.61,0.00,244.14,0.00,17.73,6.57,972.17
2014,232,55630.73,0.00,278.44,0.00,18.81,5.15,881.43
2014,233,55237.52,0.00,280.67,0.00,18.17,4.40,836.08
2014,234,54844.02,4.04,215.29,0.00,18.75,4.11,819.26
2014,235,54450.26,8.14,223.55,0.00,19.14,2.97,756.08
2014,236,54056.29,0.00,273.24,0.00,17.68,3.65,793.34
2014,237,53662.12,4.95,172.35,0.00,16.40,5.33,892.47
2014,238,53267.79,7.24,183.25,0.00,16.42,4.12,819.74
2014,239,52873.32,2.51,195.62,0.00,16.26,2.41,726.47
2014,240,52478.75,0.00,270.49,0.00,16.29,1.23,667.65
2014,241,52084.08,12.29,167.91,0.00,14.03,2.72,742.68
2014,242,51689.33,0.00,181.15,0.00,8.08,-0.28,598.28
2014,243,51294.53,0.00,240.36,0.00,9.70,-2.55,506.39
2014,244,50899.69,0.00,272.24,0.00,11.95,-3.77,462.36
2014,245,50504.82,0.00,246.55,0.00,13.04,-0.46,590.77
2014,246,50109.93,3.46,173.11,0.00,9.11,-3.06,487.55
2014,247,49715.03,0.00,275.14,0.00,11.81,-5.50,405.69
2014,248,49320.13,27.40,129.38,0.00,8.84,0.29,623.59
2014,249,48925.24,33.85,94.47,0.00,7.57,1.57,684.13
2014,250,48530.36,1.09,251.81,0.00,12.02,-2.98,490.20
2014,251,48135.49,0.00,270.86,0.00,14.67,-4.17,448.58
2014,252,47740.65,0.00,253.20,0.00,15.18,-1.46,548.71
2014,253,47345.82,3.21,168.79,0.00,16.18,2.38,724.92
2014,254,46951.02,0.00,239.84,0.00,18.04,1.74,692.28
2014,255,46556.24,0.00,209.65,0.00,15.52,2.67,739.82
2014,256,46161.48,0.00,188.72,0.00,17.28,5.89,927.47
2014,257,45766.74,0.00,198.83,0.00,20.17,7.24,1017.93
2014,258,45372.02,0.00,209.72,0.00,18.68,4.46,839.72
2014,259,44977.32,0.00,215.86,0.00,16.05,0.82,648.17
2014,260,44582.63,0.00,213.13,0.00,12.65,-2.52,507.43
2014,261,44187.95,0.00,217.94,0.00,14.59,-2.20,519.46
2014,262,43793.29,0.00,204.24,0.00,14.89,-0.57,585.91
2014,263,43398.63,3.00,152.92,0.00,16.15,0.05,612.71
2014,264,43003.96,0.00,197.41,0.00,11.76,-3.48,472.43
2014,265,42609.30,11.13,87.45,0.00,4.01,-3.38,476.10
2014,266,42214.64,0.00,173.06,0.00,6.29,-6.21,384.04
2014,267,41819.96,0.00,164.53,0.00,5.41,-6.45,377.04
2014,268,41425.27,0.00,187.48,0.00,6.43,-8.98,309.87
2014,269,41030.57,0.00,191.00,0.00,7.67,-9.37,300.41
2014,270,40635.85,0.00,161.95,0.00,6.63,-6.27,382.24
2014,271,40241.11,0.00,106.83,0.00,5.94,-1.81,534.87
2014,272,39846.35,0.00,88.77,0.00,3.04,-3.34,477.43
2014,273,39451.57,0.00,110.73,0.00,3.80,-4.52,436.84
2014,274,39056.77,0.00,126.40,0.00,3.91,-6.00,390.44
2014,275,38661.94,0.00,136.79,0.00,4.13,-7.27,354.01
2014,276,38267.10,2.71,57.33,0.00,0.94,-4.77,428.69
2014,277,37872.23,4.72,78.97,0.00,5.17,-3.20,482.28
2014,278,37477.35,8.91,61.48,0.00,1.84,-4.54,436.27
2014,279,37082.46,0.00,60.57,0.00,-2.24,-6.91,364.03
2014,280,36687.56,0.00,88.16,0.00,-3.00,-10.07,284.26
2014,281,36292.66,0.00,99.46,0.00,-3.58,-11.80,247.56
2014,282,35897.77,0.00,105.66,0.00,-2.15,-11.24,258.98
2014,283,35502.90,0.00,98.45,0.00,2.55,-6.05,388.94
2014,284,35108.06,0.00,102.87,0.00,4.86,-4.61,434.02
2014,285,34713.26,0.00,103.29,0.00,6.06,-3.87,458.69
2014,286,34318.52,0.00,58.84,0.00,2.01,-3.05,487.74
2014,287,33923.84,0.00,85.30,0.00,0.12,-7.80,339.73
2014,288,33529.27,0.00,100.25,0.00,-1.58,-11.80,247.68
2014,289,33134.80,0.00,92.22,0.00,1.50,-7.90,337.11
2014,290,32740.47,0.00,95.53,0.00,2.41,-7.97,335.42
2014,291,32346.30,0.00,87.14,0.00,2.38,-6.89,364.59
2014,292,31952.32,0.00,56.62,0.00,-1.10,-6.49,375.88
2014,293,31558.56,0.00,29.84,0.00,-0.82,-3.50,471.81
2014,294,31165.06,0.00,60.64,0.00,0.11,-5.85,394.84
2014,295,30771.85,9.34,48.91,9.34,-1.79,-7.69,342.69
2014,296,30378.97,0.00,31.09,9.34,-4.29,-6.90,364.41
2014,297,29986.47,0.00,49.85,9.34,-4.31,-8.77,314.89
2014,298,29594.39,0.00,65.86,9.34,-5.41,-11.80,247.62
2014,299,29202.78,0.00,85.61,9.34,-6.63,-16.92,162.49
2014,300,28811.71,0.00,72.66,9.34,-10.56,-18.41,143.22
2014,301,28421.23,0.00,82.09,9.34,-8.24,-19.82,126.82
2014,302,28031.41,3.60,59.69,12.94,-6.53,-18.56,141.34
2014,303,27642.31,12.34,48.15,25.28,-9.45,-17.49,154.87
2014,304,27254.01,0.00,56.89,25.28,-8.76,-15.98,175.81
2014,305,26866.60,0.00,58.79,25.28,-7.61,-15.80,178.41
2014,306,26480.15,0.00,31.92,25.28,-9.51,-13.43,216.91
2014,307,26094.77,0.00,43.03,25.28,-8.55,-14.46,199.35
2014,308,25710.54,0.00,47.82,25.28,-9.22,-16.76,164.63
2014,309,25327.58,0.00,45.44,25.28,-10.32,-17.81,150.70
2014,310,24946.00,0.00,51.46,25.28,-8.99,-19.84,126.62
2014,311,24565.93,0.00,39.65,25.28,-10.28,-17.68,152.38
2014,312,24187.48,0.00,40.11,25.28,-6.88,-15.31,185.91
2014,313,23810.80,0.00,33.99,25.28,-8.40,-15.34,185.43
2014,314,23436.04,0.00,31.62,25.28,-7.89,-14.70,195.44
2014,315,23063.35,0.00,31.25,25.28,-8.23,-15.67,180.47
2014,316,22692.90,0.00,25.70,25.28,-7.46,-13.64,213.25
2014,317,22324.88,0.00,25.22,25.28,-9.57,-15.92,176.67
2014,318,21959.46,0.00,26.80,25.28,-12.06,-19.59,129.34
2014,319,21596.86,0.00,23.38,25.28,-15.88,-22.78,97.86
2014,320,21237.29,0.00,21.52,25.28,-16.41,-23.00,95.98
2014,321,20880.98,0.00,21.13,25.28,-13.74,-20.74,117.06
2014,322,20528.17,0.00,23.60,25.28,-9.87,-20.15,123.28
2014,323,20179.12,0.00,20.94,25.28,-7.45,-17.17,159.09
2014,324,19834.11,0.00,13.85,25.28,-12.75,-18.82,138.26
2014,325,19493.42,0.00,16.26,25.28,-13.67,-21.88,105.97
2014,326,19157.37,1.31,9.77,26.59,-15.96,-20.53,119.30
2014,327,18826.29,0.00,12.20,26.59,-17.74,-24.18,86.38
2014,328,18500.50,0.00,11.46,26.59,-19.85,-26.53,69.74
2014,329,18180.39,0.00,11.39,26.59,-16.48,-24.74,82.06
2014,330,17866.33,1.20,9.96,27.79,-14.06,-21.41,110.43
2014,331,17558.73,0.00,9.47,27.79,-20.93,-28.29,59.19
2014,332,17258.01,0.00,9.53,27.79,-23.73,-31.81,42.38
2014,333,16964.61,0.00,9.35,27.79,-18.81,-28.12,60.18
2014,334,16679.00,0.00,6.78,27.79,-16.52,-22.93,96.53
2014,335,16401.66,0.00,7.12,27.79,-15.84,-23.79,89.46
2014,336,16133.09,0.00,5.06,27.79,-13.82,-20.31,121.62
2014,337,15873.81,0.00,5.88,27.79,-15.85,-24.13,86.72
2014,338,15624.36,0.00,4.28,27.79,-21.78,-27.37,64.53
2014,339,15385.28,0.00,5.18,27.79,-19.13,-27.02,66.63
2014,340,15157.13,0.00,4.86,27.79,-16.23,-24.27,85.64
2014,341,14940.47,0.00,4.28,27.79,-11.17,-18.76,138.96
2014,342,14735.89,0.00,3.72,27.79,-7.13,-14.46,199.45
2014,343,14543.93,3.45,2.12,31.24,-9.27,-14.95,191.54
2014,344,14365.18,3.10,1.15,34.34,-14.57,-17.34,156.78
2014,345,14200.17,1.60,1.70,35.94,-13.44,-17.23,158.27
2014,346,14049.45,0.00,1.88,35.94,-13.64,-18.70,139.67
2014,347,13913.51,0.00,2.12,35.94,-17.41,-23.09,95.20
2014,348,13792.85,0.00,2.06,35.94,-15.82,-21.73,107.33
2014,349,13687.89,0.00,1.70,35.94,-13.66,-18.54,141.58
2014,350,13599.04,6.94,1.63,42.88,-10.24,-17.24,158.19
2014,351,13526.63,0.00,2.16,42.88,-13.98,-20.54,119.16
2014,352,13470.96,0.00,1.80,42.88,-19.51,-24.64,82.85
2014,353,13432.25,0.00,2.46,42.88,-18.52,-26.50,69.93
2014,354,13410.66,0.00,2.74,42.88,-14.43,-25.24,78.47
2014,355,13406.28,0.00,2.68,42.88,-10.03,-21.53,109.31
2014,356,13419.12,0.00,2.29,42.88,-10.60,-18.88,137.52
2014,357,13449.14,0.00,1.81,42.88,-15.91,-21.45,110.04
2014,358,13496.20,0.00,1.43,42.88,-18.84,-22.72,98.37
2014,359,13560.13,0.00,2.26,42.88,-16.98,-23.67,90.41
2014,360,13640.65,0.00,2.37,42.88,-16.29,-23.39,92.70
2014,361,13737.46,0.00,2.34,42.88,-20.99,-27.55,63.46
2014,362,13850.19,0.00,3.21,42.88,-15.61,-29.10,54.88
2014,363,13978.41,0.00,2.74,42.88,-10.84,-19.61,129.15
2014,364,14121.67,0.00,1.62,42.88,-8.60,-13.20,221.16
2014,365,14279.48,0.00,2.85,42.88,-9.90,-16.43,169.31
2015,1,14452.09,0.00,4.19,78.61,-8.32,-18.62,140.59
2015,2,14637.45,0.00,5.19,78.61,-17.34,-30.72,47.05
2015,3,14835.74,0.00,3.89,78.61,-28.18,-34.28,33.27
2015,4,15046.38,0.00,3.72,78.61,-29.59,-35.20,30.34
2015,5,15268.80,0.00,4.36,78.61,-32.61,-38.71,21.23
2015,6,15502.44,0.00,4.14,78.61,-33.45,-38.74,21.17
2015,7,15746.73,0.00,5.71,78.61,-30.66,-38.54,21.61
2015,8,16001.12,0.00,7.20,78.61,-22.26,-33.57,35.66
2015,9,16265.07,0.00,6.99,78.61,-15.72,-24.93,80.66
2015,10,16538.05,5.08,4.76,83.69,-11.92,-18.21,145.63
2015,11,16819.55,3.25,4.31,86.94,-9.26,-14.32,201.79
2015,12,17109.08,0.00,4.33,86.94,-8.65,-12.15,240.67
2015,13,17406.16,6.45,4.55,93.39,-8.32,-12.94,225.81
2015,14,17710.35,0.00,9.96,93.39,-8.26,-16.01,175.39
2015,15,18021.20,0.00,7.94,93.39,-6.82,-12.15,240.68
2015,16,18338.31,0.00,11.94,93.39,-6.70,-14.55,198.00
2015,17,18661.28,0.00,13.07,93.39,-12.73,-20.30,121.66
2015,18,18989.74,0.00,16.17,93.39,-14.26,-23.15,94.71
2015,19,19323.33,0.00,13.95,93.39,-20.07,-26.46,70.15
2015,20,19661.72,2.73,14.88,96.12,-18.29,-28.58,57.62
2015,21,20004.59,0.00,19.17,96.12,-17.65,-25.74,74.96
2015,22,20351.63,0.00,22.55,96.12,-13.73,-22.82,97.52
2015,23,20702.58,0.00,15.56,96.12,-14.01,-19.03,135.76
2015,24,21057.16,0.00,10.40,96.12,-18.21,-21.17,112.75
2015,25,21415.11,0.00,28.58,96.12,-23.02,-32.83,38.35
2015,26,21776.21,0.00,32.62,96.12,-30.49,-41.59,15.69
2015,27,22140.23,0.00,34.62,96.12,-32.33,-42.96,13.54
2015,28,22506.97,0.00,35.88,96.12,-33.28,-43.27,13.09
2015,29,22876.21,0.00,40.32,96.12,-30.08,-41.66,15.58
2015,30,23247.79,0.00,42.17,96.12,-26.01,-36.98,25.37
2015,31,23621.53,0.00,45.11,96.12,-23.95,-35.07,30.76
2015,32,23997.26,0.00,46.93,96.12,-25.60,-36.15,27.59
2015,33,24374.83,0.00,44.22,96.12,-25.29,-33.73,35.10
2015,34,24754.11,0.00,53.29,96.12,-24.71,-35.53,29.37
2015,35,25134.95,0.00,54.44,96.12,-27.10,-37.15,24.92
2015,36,25517.22,0.00,57.61,96.12,-30.97,-41.51,15.83
2015,37,25900.82,0.00,60.92,96.12,-34.00,-44.73,11.16
2015,38,26285.64,0.00,68.87,96.12,-33.00,-45.98,9.72
2015,39,26671.56,0.00,69.93,96.12,-32.02,-43.70,12.50
2015,40,27058.50,0.00,71.90,96.12,-28.81,-40.32,17.94
2015,41,27446.36,0.00,76.56,96.12,-24.79,-36.61,26.33
2015,42,27835.06,0.00,81.25,96.12,-16.89,-29.77,51.52
2015,43,28224.53,0.00,63.60,96.12,-16.39,-24.05,87.34
2015,44,28614.69,0.00,75.94,96.12,-14.15,-23.54,91.48
2015,45,29005.47,0.00,81.64,96.12,-10.20,-20.28,121.85
2015,46,29396.81,0.00,89.31,96.12,-7.31,-18.53,141.74
2015,47,29788.66,0.00,94.52,96.12,-4.43,-16.17,173.07
2015,48,30180.95,0.00,96.70,96.12,-3.31,-14.74,194.79
2015,49,30573.65,0.00,90.99,96.12,-5.86,-15.51,182.82
2015,50,30966.70,0.00,107.44,96.12,-5.36,-17.49,154.78
2015,51,31360.06,0.00,108.37,96.12,-7.22,-18.73,139.37
2015,52,31753.69,0.00,110.38,96.12,-3.45,-14.82,193.53
2015,53,32147.56,0.00,88.12,96.12,-2.41,-10.13,282.88
2015,54,32541.64,0.00,95.38,96.12,0.86,-7.54,346.71
2015,55,32935.89,0.00,119.72,96.12,0.59,-10.76,269.12
2015,56,33330.29,0.00,131.94,96.12,-2.92,-15.51,182.86
2015,57,33724.82,0.00,130.48,96.12,-7.75,-19.24,133.37
2015,58,34119.44,0.00,142.19,96.12,-5.95,-18.89,137.38
2015,59,34514.15,0.00,142.01,96.12,-2.16,-14.37,194.12
2015,60,34908.93,0.00,158.14,96.12,-3.37,-17.90,142.43
2015,61,35303.75,0.00,164.04,96.12,-6.45,-21.21,111.67
2015,62,35698.61,0.00,148.58,96.12,-6.57,-17.86,150.01
2015,63,36093.49,0.00,163.35,96.12,-1.79,-14.87,171.46
2015,64,36488.38,0.00,167.24,96.12,-0.27,-13.29,185.67
