Latitude: 66.10998  Longitude: -150.1563
X & Y on Lambert Conformal Conic: -2239070.23 3274357.57
Tile: 14055
Elevation: 223 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,104,53296.21,0.00,252.59,45.39,4.86,-5.61,148.81
2012,105,53739.32,0.00,134.31,44.22,1.67,-3.22,353.92
2012,106,54182.92,0.00,266.99,43.06,7.64,-3.24,164.94
2012,107,54627.00,0.00,270.35,40.86,10.36,-0.75,200.82
2012,108,55071.60,0.00,304.90,39.14,11.66,-1.91,183.43
2012,109,55516.71,0.00,307.27,37.39,11.86,-1.82,184.73
2012,110,55962.34,0.00,272.65,35.16,10.50,-0.69,201.79
2012,111,56408.50,0.00,284.98,33.78,9.09,-2.73,171.84
2012,112,56855.19,0.00,314.99,32.99,9.68,-4.10,153.97
2012,113,57302.42,0.00,306.82,31.41,10.78,-2.25,178.47
2012,114,57750.18,0.00,310.86,29.47,11.98,-1.37,191.41
2012,115,58198.48,0.00,315.06,27.36,12.52,-0.99,197.13
2012,116,58647.32,0.00,314.65,25.46,11.66,-1.46,189.96
2012,117,59096.68,0.00,298.15,23.89,9.49,-2.27,178.25
2012,118,59546.57,0.00,274.22,22.22,8.21,-2.02,181.81
2012,119,59996.97,0.00,345.47,21.21,11.27,-3.60,160.27
2012,120,60447.87,0.00,327.51,19.34,11.88,-1.54,188.82
2012,121,60899.26,0.00,225.15,18.36,4.14,-3.66,169.53
2012,122,61351.13,0.00,215.13,18.36,-1.58,-8.86,154.42
2012,123,61803.45,0.00,296.75,18.36,-1.49,-12.34,77.46
2012,124,62256.20,0.00,370.60,18.36,4.87,-11.64,82.24
2012,125,62709.35,0.00,327.90,17.76,8.03,-4.58,148.16
2012,126,63162.89,1.75,288.51,16.23,7.94,-2.35,177.06
2012,127,63616.77,0.00,265.67,14.38,7.48,-1.59,188.05
2012,128,64070.95,0.00,185.16,12.17,5.01,-0.74,229.56
2012,129,64525.40,0.00,270.46,10.72,6.19,-2.54,174.45
2012,130,64980.07,0.00,316.05,8.71,9.51,-1.21,193.71
2012,131,65434.91,0.00,367.52,6.75,12.89,-1.34,191.78
2012,132,65889.86,0.00,357.84,4.01,13.97,0.52,221.76
2012,133,66344.86,0.00,354.53,1.37,13.49,0.30,218.00
2012,134,66799.84,2.76,218.49,0.00,11.56,0.44,220.33
2012,135,67254.72,0.00,295.28,0.00,10.27,-1.18,194.16
2012,136,67709.41,0.00,276.13,0.00,9.10,-1.18,194.30
2012,137,68163.83,0.00,352.17,0.00,14.99,-1.86,184.09
2012,138,68617.86,0.00,350.64,0.00,17.74,0.89,228.21
2012,139,69071.39,0.00,339.86,0.00,18.15,2.62,260.58
2012,140,69524.30,0.00,355.40,0.00,19.63,1.86,245.80
2012,141,69976.44,0.00,349.78,0.00,19.43,2.35,255.16
2012,142,70427.65,0.00,335.27,0.00,20.18,4.71,304.98
2012,143,70877.76,0.00,306.30,0.00,21.89,8.82,412.49
2012,144,71326.57,0.00,265.39,0.00,18.62,8.33,398.04
2012,145,71773.86,0.00,332.98,0.00,20.34,5.26,317.59
2012,146,72219.40,5.24,232.80,0.00,18.67,5.58,325.44
2012,147,72662.90,9.97,154.93,0.00,12.88,5.47,349.15
2012,148,73104.06,0.00,305.23,0.00,16.11,3.58,280.09
2012,149,73542.53,0.00,343.66,0.00,19.40,3.33,274.90
2012,150,73977.92,3.75,199.82,0.00,16.54,6.34,344.06
2012,151,74409.79,0.00,346.23,0.00,19.97,3.34,275.13
2012,152,74837.64,0.00,319.78,0.00,20.79,6.48,347.68
2012,153,75260.88,0.00,278.53,0.00,18.63,7.26,368.32
2012,154,75678.86,2.49,204.91,0.00,17.61,6.70,353.43
2012,155,76090.84,0.00,344.98,0.00,22.10,5.11,314.19
2012,156,76495.95,0.00,325.34,0.00,24.37,9.09,420.68
2012,157,76893.21,0.00,313.10,0.00,23.97,9.58,435.62
2012,158,77281.47,0.00,308.82,0.00,23.06,8.80,411.73
2012,159,77659.43,0.00,327.48,0.00,25.64,9.19,423.63
2012,160,78025.58,0.00,235.37,0.00,23.69,13.77,585.77
2012,161,78378.22,7.74,170.36,0.00,22.11,12.65,578.10
2012,162,78715.36,0.00,226.11,0.00,21.00,11.75,508.46
2012,163,79034.80,0.00,226.50,0.00,21.46,12.26,526.87
2012,164,79334.03,0.00,235.08,0.00,16.61,7.14,387.21
2012,165,79610.29,0.00,282.77,0.00,17.64,5.48,322.86
2012,166,79860.58,0.00,302.62,0.00,21.49,7.61,377.79
2012,167,80081.76,0.00,334.83,0.00,23.35,6.23,341.40
2012,168,80270.60,0.00,323.46,0.00,23.48,7.59,377.08
2012,169,80423.98,0.00,334.14,0.00,24.42,7.15,365.20
2012,170,80539.07,0.00,335.67,0.00,25.00,7.45,373.44
2012,171,80613.55,0.00,330.32,0.00,26.74,9.65,437.94
2012,172,80645.82,0.00,303.33,0.00,25.53,11.22,489.82
2012,173,80635.17,0.00,318.01,0.00,24.07,8.49,402.66
2012,174,80581.83,0.00,332.73,0.00,25.10,7.59,377.17
2012,175,80486.97,0.00,341.78,0.00,27.95,8.75,410.50
2012,176,80352.58,0.00,304.74,0.00,27.21,12.22,525.50
2012,177,80181.25,0.00,232.81,0.00,20.93,10.95,480.39
2012,178,79975.98,0.00,283.54,0.00,21.65,8.61,406.14
2012,179,79739.97,4.14,105.80,0.00,16.75,11.00,924.12
2012,180,79476.42,0.00,180.91,0.00,18.47,11.17,631.41
2012,181,79188.41,3.32,116.96,0.00,17.71,11.50,958.97
2012,182,78878.84,0.00,300.22,0.00,22.54,9.08,420.27
2012,183,78550.33,0.00,316.22,0.00,24.27,9.32,427.54
2012,184,78205.25,0.00,305.41,0.00,24.52,10.40,462.08
2012,185,77845.68,3.97,167.06,0.00,19.41,10.36,713.25
2012,186,77473.48,7.46,190.87,0.00,18.13,7.67,589.55
2012,187,77090.24,0.00,319.15,0.00,22.69,8.03,389.54
2012,188,76697.37,0.00,337.61,0.00,25.10,8.36,398.88
2012,189,76296.09,6.14,238.62,0.00,26.10,10.83,612.73
2012,190,75887.46,8.95,201.46,0.00,18.84,7.38,694.26
2012,191,75472.40,0.00,341.42,0.00,20.72,3.38,364.04
2012,192,75051.72,0.00,293.82,0.00,19.55,6.31,531.07
2012,193,74626.12,0.00,280.99,0.00,22.53,9.87,675.97
2012,194,74196.22,0.00,310.90,0.00,23.89,8.84,564.17
2012,195,73762.54,1.06,167.52,0.00,17.82,10.93,1096.76
2012,196,73325.57,0.00,304.12,0.00,21.09,6.89,542.21
2012,197,72885.72,0.00,305.92,0.00,21.60,7.31,553.48
2012,198,72443.36,0.00,214.26,0.00,18.27,9.50,884.07
2012,199,71998.81,0.00,163.63,0.00,14.45,8.14,966.28
2012,200,71552.37,8.18,87.26,0.00,11.76,7.52,1037.97
2012,201,71104.30,5.99,86.79,0.00,12.69,8.58,1115.29
2012,202,70654.82,0.64,244.56,0.00,17.47,8.10,852.79
2012,203,70204.14,0.00,273.60,0.00,18.67,7.87,782.61
2012,204,69752.45,0.00,295.03,0.00,20.77,8.68,771.58
2012,205,69299.92,3.71,118.73,0.00,17.64,12.07,1408.21
2012,206,68846.68,3.08,159.35,0.00,18.15,10.58,1247.75
2012,207,68392.89,0.00,261.35,0.00,20.17,10.40,997.46
2012,208,67938.65,0.00,333.63,0.00,25.79,10.06,792.78
2012,209,67484.08,0.00,277.59,0.00,22.64,11.52,1022.69
2012,210,67029.29,0.00,274.28,0.00,21.81,10.79,992.96
2012,211,66574.35,0.00,309.09,0.00,25.03,10.94,908.15
2012,212,66119.35,3.50,167.67,0.00,17.73,9.24,1154.91
2012,213,65664.37,0.00,285.97,0.00,18.82,7.13,808.53
2012,214,65209.46,2.35,202.91,0.00,18.45,7.56,980.65
2012,215,64754.70,8.74,120.25,0.00,14.91,9.25,1167.29
2012,216,64300.13,2.60,140.65,0.00,14.90,8.25,1090.62
2012,217,63845.81,2.34,162.30,0.00,14.62,6.87,992.83
2012,218,63391.77,0.00,299.14,0.00,17.51,5.04,759.98
2012,219,62938.06,0.00,317.56,0.00,19.43,4.93,724.41
2012,220,62484.71,5.65,142.36,0.00,13.61,7.07,1006.02
2012,221,62031.75,0.00,293.24,0.00,17.35,5.27,805.77
2012,222,61579.21,0.00,322.38,0.00,19.06,3.46,676.39
2012,223,61127.11,0.00,321.22,0.00,21.13,4.82,734.63
2012,224,60675.48,0.00,318.61,0.00,21.56,5.27,761.09
2012,225,60224.33,0.00,312.95,0.00,22.34,6.14,802.67
2012,226,59773.67,0.00,316.83,0.00,23.17,5.62,769.17
2012,227,59323.53,0.00,309.93,0.00,24.85,7.65,884.27
2012,228,58873.90,0.00,274.04,0.00,21.67,8.69,1024.82
2012,229,58424.80,2.53,163.26,0.00,18.84,9.62,1196.42
2012,230,57976.23,4.40,161.48,0.00,16.48,7.40,1029.00
2012,231,57528.19,1.56,238.58,0.00,19.52,8.45,1105.22
2012,232,57080.70,0.00,209.14,0.00,17.52,8.30,1094.66
2012,233,56633.73,4.10,168.65,0.00,16.33,6.19,947.38
2012,234,56187.31,1.83,223.55,0.00,13.73,3.82,802.51
2012,235,55741.41,0.00,287.44,0.00,19.50,2.28,706.42
2012,236,55296.04,0.00,279.42,0.00,21.81,4.49,823.00
2012,237,54851.18,5.32,144.23,0.00,15.76,6.72,982.24
2012,238,54406.84,9.05,111.65,0.00,13.94,7.34,1025.03
2012,239,53963.00,8.76,69.72,0.00,10.79,6.91,995.31
2012,240,53519.65,4.25,146.57,0.00,11.80,2.87,750.54
2012,241,53076.77,0.00,239.62,0.00,12.91,0.59,637.30
2012,242,52634.36,6.95,123.90,0.00,10.96,3.53,786.70
2012,243,52192.41,17.12,107.87,0.00,13.66,7.18,1013.87
2012,244,51750.89,3.77,135.33,0.00,14.12,5.63,910.91
2012,245,51309.79,2.81,88.22,0.00,10.32,5.14,880.48
2012,246,50869.10,1.86,176.67,0.00,14.46,5.82,922.89
2012,247,50428.79,2.11,107.62,0.00,12.81,6.08,940.06
2012,248,49988.86,0.00,189.42,0.00,14.74,5.02,873.26
2012,249,49549.27,8.84,120.60,0.00,12.84,5.09,877.32
2012,250,49110.01,13.03,81.54,0.00,8.78,3.83,803.57
2012,251,48671.06,1.64,187.27,0.00,10.12,0.55,635.34
2012,252,48232.41,0.00,216.20,0.00,11.07,-1.38,551.92
2012,253,47794.02,0.00,218.88,0.00,10.77,-2.34,514.10
2012,254,47355.88,0.00,205.00,0.00,9.07,-2.57,505.55
2012,255,46917.96,0.00,190.45,0.00,8.26,-2.01,526.81
2012,256,46480.24,0.00,200.18,0.00,9.44,-2.06,525.09
2012,257,46042.70,0.00,199.33,0.00,8.87,-2.75,499.02
2012,258,45605.32,0.00,173.18,0.00,8.44,-0.80,575.87
2012,259,45168.07,1.30,147.81,0.00,7.56,0.03,611.88
2012,260,44730.92,4.50,111.28,0.00,11.72,3.80,801.45
2012,261,44293.87,4.18,121.17,0.00,9.13,0.14,617.13
2012,262,43856.87,2.88,123.28,0.00,7.44,-1.97,528.71
2012,263,43419.91,9.65,67.98,0.00,6.17,1.64,687.55
2012,264,42982.96,2.93,74.65,0.00,8.68,3.53,786.43
2012,265,42546.00,5.51,92.44,0.00,11.44,4.73,855.57
2012,266,42109.00,0.00,133.92,0.00,12.07,4.51,842.59
2012,267,41671.94,5.17,126.82,0.00,14.87,2.61,736.98
2012,268,41234.80,0.00,157.28,0.00,6.35,-4.07,452.02
2012,269,40797.55,0.00,158.44,0.00,6.62,-4.84,426.50
2012,270,40360.17,0.00,92.31,0.00,5.86,0.51,633.93
2012,271,39922.63,0.00,70.42,0.00,4.61,0.66,640.81
2012,272,39484.92,2.14,51.85,0.00,4.31,0.37,627.45
2012,273,39047.00,1.78,62.59,0.00,3.20,-0.39,593.71
2012,274,38608.86,3.90,77.18,0.00,3.06,-3.42,474.55
2012,275,38170.47,0.00,139.43,0.00,5.14,-6.77,367.84
2012,276,37731.81,3.94,65.61,0.00,3.47,-2.32,514.90
2012,277,37292.87,0.00,119.61,0.00,8.35,-1.62,542.50
2012,278,36853.62,1.51,79.37,0.00,5.96,0.33,625.38
2012,279,36414.03,3.21,73.16,0.00,8.07,0.35,626.64
2012,280,35974.10,3.58,61.46,0.00,6.84,0.48,632.23
2012,281,35533.79,2.42,60.29,0.00,5.67,-0.76,577.87
2012,282,35093.10,0.00,89.70,0.00,4.45,-3.25,480.69
2012,283,34652.01,0.00,88.83,0.00,1.97,-5.75,398.00
2012,284,34210.49,0.00,100.44,0.00,0.49,-9.73,292.03
2012,285,33768.54,0.00,98.50,0.00,-1.88,-12.31,237.74
2012,286,33326.13,0.00,89.16,0.00,-2.53,-11.59,251.81
2012,287,32883.26,0.00,84.08,0.00,-2.77,-11.43,255.20
2012,288,32439.91,0.00,63.18,0.00,-5.03,-10.90,266.06
2012,289,31996.07,3.27,45.58,3.27,-5.48,-10.59,272.76
2012,290,31551.73,1.44,49.77,4.71,-3.62,-7.87,337.96
2012,291,31106.88,1.65,50.70,6.36,-2.73,-7.21,355.57
2012,292,30661.52,0.00,65.20,6.36,-2.60,-9.18,305.00
2012,293,30215.62,0.00,82.83,6.36,-3.26,-15.08,189.45
2012,294,29769.20,0.00,71.78,6.36,-7.88,-16.99,161.57
2012,295,29322.24,0.00,64.08,6.36,-7.48,-15.68,180.23
2012,296,28874.74,0.00,67.40,6.36,-9.51,-19.44,131.09
2012,297,28426.71,0.00,67.17,6.36,-11.17,-22.52,100.10
2012,298,27978.15,0.00,62.37,6.36,-9.85,-20.76,116.91
2012,299,27529.05,0.00,49.37,6.36,-9.53,-16.97,161.73
2012,300,27079.42,0.00,32.57,6.36,-8.26,-12.93,225.95
2012,301,26629.28,0.00,34.87,6.36,-8.62,-14.10,205.38
2012,302,26178.63,0.00,47.40,6.36,-6.61,-16.62,166.59
2012,303,25727.48,0.00,34.20,6.36,-10.40,-16.85,163.39
2012,304,25275.85,0.00,40.73,6.36,-9.90,-19.72,127.90
2012,305,24823.76,0.00,42.50,6.36,-5.94,-19.57,129.57
2012,306,24371.22,0.00,37.31,6.36,-7.16,-18.33,144.22
2012,307,23918.27,0.00,34.03,6.36,-10.64,-22.03,104.58
2012,308,23464.92,0.00,19.07,6.36,-11.05,-16.16,173.14
2012,309,23011.21,0.00,22.67,6.36,-13.28,-20.12,123.58
2012,310,22557.17,0.00,23.32,6.36,-16.63,-24.78,81.80
2012,311,22102.85,0.00,21.44,6.36,-18.96,-27.26,65.19
2012,312,21648.28,0.00,20.09,6.36,-19.99,-28.20,59.74
2012,313,21193.52,0.00,16.10,6.36,-17.62,-24.55,83.54
2012,314,20738.62,0.00,12.04,6.36,-15.93,-21.59,108.68
2012,315,20283.64,0.00,14.72,6.36,-14.86,-23.16,94.62
2012,316,19828.64,0.00,13.10,6.36,-16.17,-24.04,87.42
2012,317,19373.70,0.00,13.56,6.36,-17.97,-28.16,59.93
2012,318,18918.90,0.00,11.60,6.36,-19.26,-29.76,51.56
2012,319,18464.33,0.00,7.99,6.36,-19.28,-26.17,72.09
2012,320,18010.09,0.00,7.54,6.36,-19.19,-26.28,71.32
2012,321,17556.30,0.00,7.50,6.36,-21.65,-30.02,50.28
2012,322,17103.06,0.00,6.67,6.36,-19.63,-28.91,55.87
2012,323,16650.51,0.00,3.82,6.36,-17.45,-23.26,93.78
2012,324,16198.82,0.00,3.51,6.36,-17.42,-23.14,94.76
2012,325,15748.13,0.00,3.82,6.36,-17.73,-25.36,77.60
2012,326,15298.65,0.00,2.88,6.36,-21.36,-27.40,64.31
2012,327,14850.56,0.00,2.81,6.36,-15.98,-24.06,87.32
2012,328,14404.11,0.00,1.48,6.36,-15.32,-20.68,117.72
2012,329,13959.55,0.00,1.81,6.36,-17.49,-24.87,81.10
2012,330,13517.17,0.00,1.18,6.36,-21.87,-26.83,67.80
2012,331,13077.31,0.00,1.54,6.36,-18.74,-26.88,67.53
2012,332,12640.31,0.00,1.20,6.36,-19.43,-27.35,64.65
2012,333,12206.62,0.00,0.73,6.36,-24.58,-29.86,51.08
2012,334,11776.68,0.00,0.46,6.36,-25.12,-30.59,47.64
2012,335,11351.05,0.00,0.39,6.36,-26.19,-31.19,44.98
2012,336,10930.34,0.00,0.41,6.36,-25.15,-30.84,46.53
2012,337,10515.25,0.00,0.45,6.36,-23.93,-31.22,44.85
2012,338,10106.57,0.00,0.35,6.36,-24.99,-30.61,47.54
2012,339,9705.24,0.00,0.36,6.36,-21.01,-28.48,58.19
2012,340,9312.31,0.00,0.24,6.36,-18.79,-24.38,84.81
2012,341,8929.00,0.00,0.16,6.36,-19.05,-23.63,90.74
2012,342,8556.72,0.00,0.23,6.36,-22.31,-29.43,53.18
2012,343,8197.06,0.00,0.20,6.36,-21.90,-30.06,50.11
2012,344,7851.88,0.00,0.12,6.36,-19.16,-24.91,80.83
2012,345,7523.25,0.00,0.13,6.36,-21.89,-27.67,62.73
2012,346,7213.55,0.00,0.14,6.36,-17.41,-25.75,74.91
2012,347,6925.40,6.79,0.08,13.15,-16.83,-23.32,93.29
2012,348,6661.67,3.84,0.11,16.99,-17.25,-28.06,60.51
2012,349,6425.47,0.00,0.15,16.99,-27.01,-36.72,26.03
2012,350,6219.99,0.00,0.11,16.99,-35.74,-41.45,15.92
2012,351,6048.43,0.00,0.08,16.99,-37.89,-42.24,14.63
2012,352,5913.78,0.00,0.13,16.99,-31.39,-40.73,17.19
2012,353,5818.66,0.00,0.12,16.99,-25.01,-35.58,29.23
2012,354,5765.05,0.00,0.12,16.99,-27.79,-38.60,21.47
2012,355,5754.11,0.00,0.10,16.99,-34.61,-40.96,16.77
2012,356,5786.10,0.00,0.08,16.99,-32.42,-37.76,23.43
2012,357,5860.31,0.00,0.11,16.99,-26.60,-34.39,32.90
2012,358,5975.14,0.00,0.10,16.99,-24.71,-31.57,43.36
2012,359,6128.27,0.00,0.12,16.99,-20.68,-30.80,46.68
2012,360,6316.89,0.00,0.08,16.99,-16.76,-23.10,95.07
2012,361,6537.87,0.00,0.09,16.99,-17.21,-23.50,91.79
2012,362,6787.98,0.00,0.09,16.99,-16.64,-22.79,97.80
2012,363,7064.08,0.00,0.09,16.99,-16.95,-22.62,99.23
2012,364,7363.17,0.00,0.12,16.99,-13.47,-21.57,108.89
2012,365,7682.48,0.00,0.09,16.99,-8.46,-16.84,163.56
2013,1,8021.03,0.00,0.09,68.42,-7.67,-15.97,175.99
2013,2,8373.63,0.00,0.08,68.42,-8.34,-15.49,183.09
2013,3,8739.76,0.00,0.12,68.42,-10.18,-15.60,181.49
2013,4,9117.70,0.00,0.16,68.42,-11.73,-16.96,161.85
2013,5,9505.93,0.00,0.26,68.42,-14.53,-20.98,114.65
2013,6,9903.17,0.00,0.30,68.42,-12.33,-19.45,130.91
2013,7,10308.26,0.00,0.16,68.42,-12.65,-16.26,171.67
2013,8,10720.23,0.00,0.40,68.42,-14.16,-21.51,109.46
2013,9,11138.20,0.00,0.45,68.42,-16.11,-23.17,94.54
2013,10,11561.43,0.00,0.37,68.42,-16.60,-21.68,107.90
2013,11,11989.27,0.00,0.49,68.42,-14.92,-20.39,120.68
2013,12,12421.13,3.54,0.65,71.95,-12.04,-17.70,152.11
2013,13,12856.51,13.63,0.64,85.59,-8.69,-13.53,215.19
2013,14,13294.98,9.26,0.95,94.85,-3.84,-11.50,253.69
2013,15,13736.14,2.23,1.23,97.08,-8.00,-14.97,191.20
2013,16,14179.63,0.00,2.43,97.08,-12.68,-22.49,100.43
2013,17,14625.16,0.00,2.46,97.08,-18.06,-26.05,72.86
2013,18,15072.45,0.00,4.58,97.08,-21.48,-34.01,34.15
2013,19,15521.26,0.00,5.29,97.08,-19.39,-31.17,45.07
2013,20,15971.37,1.79,4.52,98.86,-13.76,-21.31,111.39
2013,21,16422.57,0.00,3.96,98.86,-13.90,-19.45,130.94
2013,22,16874.71,0.00,2.34,98.86,-14.44,-17.29,157.45
2013,23,17327.61,0.00,7.37,98.86,-16.25,-23.87,88.82
2013,24,17781.15,0.00,7.60,98.86,-22.87,-29.22,54.28
2013,25,18235.18,0.00,10.52,98.86,-27.16,-36.18,27.49
2013,26,18689.59,0.00,11.75,98.86,-30.94,-40.12,18.33
2013,27,19144.29,0.00,12.61,98.86,-34.19,-41.84,15.28
2013,28,19599.17,0.00,16.19,98.86,-30.63,-40.87,16.93
2013,29,20054.14,0.00,18.58,98.86,-24.43,-36.09,27.75
2013,30,20509.14,2.07,11.76,100.93,-19.33,-26.50,69.91
2013,31,20964.09,2.35,9.13,103.28,-16.59,-21.04,114.07
2013,32,21418.93,0.00,14.79,103.28,-15.70,-20.51,119.46
2013,33,21873.60,0.00,18.42,103.28,-13.87,-19.62,129.05
2013,34,22328.06,0.00,22.72,103.28,-13.55,-20.43,120.34
2013,35,22782.24,0.00,19.43,103.28,-13.78,-18.64,140.34
2013,36,23236.12,0.00,15.71,103.28,-14.89,-18.36,143.82
2013,37,23689.65,0.00,19.21,103.28,-18.00,-22.01,104.77
2013,38,24142.81,0.00,18.87,103.28,-18.96,-22.43,100.95
2013,39,24595.56,0.00,40.59,103.28,-16.50,-25.43,77.12
2013,40,25047.88,0.00,48.51,103.28,-12.20,-25.96,73.46
2013,41,25499.75,0.00,37.78,103.28,-7.76,-14.50,198.68
2013,42,25951.14,0.00,52.24,103.28,-8.45,-19.48,130.59
2013,43,26402.05,0.00,52.65,103.28,-14.67,-24.24,85.88
2013,44,26852.45,0.00,51.12,103.28,-14.28,-22.39,101.27
2013,45,27302.34,0.00,46.77,103.28,-12.33,-18.71,139.55
2013,46,27751.70,0.00,69.02,103.28,-11.67,-24.61,83.04
2013,47,28200.53,0.00,68.58,103.28,-19.60,-30.03,50.23
2013,48,28648.84,1.54,54.88,104.82,-19.78,-26.01,73.16
2013,49,29096.60,0.00,74.39,104.82,-22.10,-31.55,43.46
2013,50,29543.83,0.00,80.76,104.82,-21.79,-32.22,40.72
2013,51,29990.52,0.00,68.84,104.82,-18.67,-25.69,75.28
2013,52,30436.68,0.00,50.00,104.82,-21.47,-25.87,74.08
2013,53,30882.32,0.00,40.31,104.82,-23.78,-27.01,66.73
2013,54,31327.43,0.00,82.05,104.82,-21.21,-28.54,57.86
2013,55,31772.02,0.00,97.85,104.82,-17.10,-26.57,69.43
2013,56,32216.11,0.00,102.39,104.82,-14.80,-24.36,84.95
2013,57,32659.71,0.00,112.64,104.82,-12.16,-23.28,93.59
2013,58,33102.82,0.00,119.30,104.82,-8.87,-20.97,114.79
2013,59,33545.46,0.00,120.40,104.82,-9.38,-20.14,123.34
2013,60,33987.64,0.00,118.85,104.82,-11.46,-21.11,113.43
2013,61,34429.37,0.00,132.80,104.82,-10.93,-22.98,96.14
2013,62,34870.68,0.00,136.43,104.82,-12.22,-24.15,86.57
2013,63,35311.57,0.00,148.48,104.82,-8.87,-23.92,88.38
2013,64,35752.06,0.00,134.19,104.82,-8.65,-18.82,138.20
2013,65,36192.18,0.00,143.11,104.82,-10.29,-21.36,110.97
2013,66,36631.94,0.00,145.20,104.82,-7.47,-18.49,142.20
2013,67,37071.36,0.00,133.12,104.82,-3.87,-12.90,226.51
2013,68,37510.46,0.00,158.80,104.82,-1.22,-13.60,214.01
2013,69,37949.26,0.00,167.19,104.82,-3.72,-16.72,165.19
2013,70,38387.78,0.00,181.07,104.82,-5.86,-21.03,114.19
2013,71,38826.04,0.00,191.57,104.82,-6.20,-23.92,88.41
2013,72,39264.07,0.00,193.48,104.82,-10.97,-27.11,66.09
2013,73,39701.88,0.00,160.87,104.82,-13.77,-23.70,90.16
2013,74,40139.51,0.00,161.81,104.82,-10.21,-19.90,125.92
2013,75,40576.97,0.00,196.57,104.82,-8.22,-21.89,105.90
2013,76,41014.28,0.00,217.49,104.82,-5.45,-23.27,93.66
2013,77,41451.47,0.00,221.83,104.82,-6.14,-23.97,87.97
2013,78,41888.57,0.00,214.57,104.82,-10.00,-24.99,80.26
2013,79,42325.59,0.00,214.65,104.82,-11.08,-25.31,77.93
2013,80,42762.57,1.76,174.15,106.57,-10.34,-19.81,126.91
2013,81,43199.52,3.89,140.25,110.46,-7.41,-17.59,153.56
2013,82,43636.47,0.00,235.36,110.46,-14.28,-29.78,51.48
2013,83,44073.45,1.29,243.32,111.75,-15.30,-31.74,42.64
2013,84,44510.47,4.75,109.93,116.50,-14.43,-21.64,108.23
2013,85,44947.57,2.85,140.46,119.35,-16.49,-26.00,73.21
2013,86,45384.76,0.00,245.92,119.35,-14.69,-29.33,53.68
2013,87,45822.08,4.31,205.92,123.66,-11.35,-29.86,51.07
2013,88,46259.54,0.00,234.18,123.66,-6.02,-18.76,138.99
2013,89,46697.16,0.00,275.51,123.66,1.30,-16.72,161.03
2013,90,47134.97,0.00,242.89,123.66,2.03,-11.35,253.42
2013,91,47573.00,0.00,231.76,123.66,1.60,-10.45,275.96
2013,92,48011.26,0.00,194.76,123.66,-4.94,-14.03,206.65
2013,93,48449.78,0.00,240.26,123.66,-4.64,-16.44,169.12
2013,94,48888.58,0.00,244.37,123.66,-3.71,-15.57,181.85
2013,95,49327.68,0.00,245.31,123.66,-9.72,-21.27,111.85
2013,96,49767.10,0.00,233.96,123.66,-13.33,-23.89,88.61
2013,97,50206.85,0.00,262.54,123.66,-11.69,-24.06,87.32
2013,98,50646.97,0.00,312.75,123.66,-9.89,-27.05,66.48
2013,99,51087.47,4.79,124.37,128.45,-10.40,-17.01,161.24
2013,100,51528.36,3.86,140.26,132.31,-11.68,-19.00,136.16
2013,101,51969.66,1.91,278.00,134.23,-8.63,-20.58,118.71
2013,102,52411.40,0.00,348.37,134.23,-4.41,-23.90,88.58
2013,103,52853.58,0.00,354.09,134.23,-3.09,-23.54,88.37
2013,104,53296.21,0.00,313.47,134.23,-2.38,-16.97,140.13
2013,105,53739.32,0.00,264.70,134.23,-1.75,-12.58,188.72
2013,106,54182.92,0.00,277.82,134.23,-2.69,-13.88,162.78
2013,107,54627.00,0.00,328.58,134.23,1.59,-12.97,138.48
2013,108,55071.60,0.00,335.65,134.23,0.34,-14.46,124.95
2013,109,55516.71,0.00,373.68,134.23,3.36,-15.86,92.36
2013,110,55962.34,0.00,380.71,134.23,6.09,-14.56,90.42
2013,111,56408.50,0.00,354.89,134.23,5.12,-11.42,119.08
2013,112,56855.19,0.00,381.48,134.23,7.29,-12.40,93.20
2013,113,57302.42,0.00,345.68,134.23,6.01,-9.16,137.76
2013,114,57750.18,0.00,278.20,134.23,3.95,-6.83,214.40
2013,115,58198.48,0.00,326.89,134.23,0.67,-12.81,130.35
2013,116,58647.32,0.00,321.49,134.23,-0.03,-12.92,133.03
2013,117,59096.68,0.00,306.29,134.23,-0.47,-12.18,147.48
2013,118,59546.57,0.00,383.81,134.23,2.07,-15.38,84.76
2013,119,59996.97,0.00,281.31,134.23,1.18,-8.97,189.09
2013,120,60447.87,3.56,145.36,137.79,-0.97,-7.44,327.30
2013,121,60899.26,0.00,275.24,137.79,-2.62,-12.11,171.84
2013,122,61351.13,0.00,340.56,137.79,-2.11,-14.81,109.44
2013,123,61803.45,0.00,335.99,137.79,0.22,-12.17,123.64
2013,124,62256.20,0.00,337.74,137.79,3.42,-8.99,136.98
2013,125,62709.35,0.00,360.39,137.79,3.01,-10.73,112.36
2013,126,63162.89,0.00,379.06,137.79,5.19,-9.88,101.02
2013,127,63616.77,0.00,378.52,137.79,6.11,-8.84,104.38
