Latitude: 65.34934  Longitude: -146.6689
X & Y on Lambert Conformal Conic: -2147774.09 3108455.46
Tile: 13877
Elevation: 790 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2016,324,17552.51,0.00,5.61,0.00,-14.39,-19.99,125.02
2016,325,17147.55,0.00,7.57,0.00,-10.15,-20.56,118.97
2016,326,16745.68,0.00,5.47,0.00,-10.27,-18.09,147.20
2016,327,16347.21,0.00,5.89,0.00,-7.44,-20.27,121.96
2016,328,15952.49,0.00,3.47,0.00,-16.27,-21.89,105.84
2016,329,15561.89,0.00,4.22,0.00,-18.55,-26.67,68.82
2016,330,15175.83,0.00,3.61,0.00,-18.00,-25.20,78.75
2016,331,14794.76,0.00,3.18,0.00,-14.46,-22.22,102.80
2016,332,14419.16,3.96,2.14,3.96,-13.80,-23.53,91.53
2016,333,14049.56,0.00,2.38,3.96,-21.39,-28.53,57.88
2016,334,13686.56,0.00,2.62,3.96,-21.38,-31.01,45.77
2016,335,13330.77,0.00,2.78,3.96,-14.41,-30.71,47.10
2016,336,12982.88,0.00,2.02,3.96,-10.93,-21.15,112.96
2016,337,12643.65,5.67,0.85,9.63,-19.38,-24.17,86.44
2016,338,12313.87,0.00,0.84,9.63,-21.06,-25.09,79.53
2016,339,11994.41,0.00,0.94,9.63,-20.96,-27.22,65.41
2016,340,11686.21,0.00,0.67,9.63,-16.46,-23.71,90.05
2016,341,11390.28,0.00,0.40,9.63,-15.89,-20.49,119.73
2016,342,11107.67,0.00,0.52,9.63,-17.10,-23.10,95.11
2016,343,10839.50,0.00,0.38,9.63,-14.08,-19.13,134.64
2016,344,10586.95,0.00,0.51,9.63,-9.17,-17.77,151.23
2016,345,10351.23,0.00,0.30,9.63,-5.09,-11.81,247.52
2016,346,10133.59,0.00,0.14,9.63,-4.68,-8.74,315.85
2016,347,9935.28,0.00,0.59,9.63,-6.42,-22.20,103.01
2016,348,9757.54,0.00,0.31,9.63,-17.25,-22.02,104.66
2016,349,9601.56,0.00,0.45,9.63,-8.48,-19.52,130.19
2016,350,9468.45,3.01,0.24,12.64,-6.52,-14.91,192.17
2016,351,9359.24,0.00,0.20,12.64,-4.88,-11.42,255.29
2016,352,9274.80,0.00,0.27,12.64,-3.00,-12.33,237.25
2016,353,9215.84,0.00,0.31,12.64,-6.11,-15.51,182.83
2016,354,9182.86,0.00,0.27,12.64,-6.87,-14.71,195.40
2016,355,9176.16,0.00,0.19,12.64,-7.49,-13.22,220.73
2016,356,9195.79,0.00,0.42,12.64,-9.73,-21.14,113.11
2016,357,9241.59,0.00,0.42,12.64,-16.41,-24.72,82.21
2016,358,9313.14,12.81,0.32,25.44,-10.28,-20.73,117.22
2016,359,9409.85,0.00,0.26,25.44,-9.04,-15.25,186.75
2016,360,9530.91,0.00,0.21,25.44,-3.97,-10.94,265.34
2016,361,9675.39,0.00,0.40,25.44,-5.97,-15.67,180.35
2016,362,9842.21,0.00,0.38,25.44,-14.41,-20.84,116.13
2016,363,10030.21,4.03,0.35,29.47,-13.61,-21.47,109.89
2016,364,10238.17,8.87,0.48,38.34,-8.92,-22.42,100.99
2016,365,10464.85,7.52,0.10,45.86,-5.29,-8.88,312.18
2017,1,10710.09,0.00,0.18,53.66,-4.90,-9.51,297.21
2017,2,10970.53,0.00,0.27,53.66,-6.37,-11.80,247.54
2017,3,11246.00,0.00,0.40,53.66,-4.38,-12.36,236.73
2017,4,11535.35,7.00,0.44,60.66,-5.66,-15.34,185.49
2017,5,11837.50,9.06,0.79,69.72,-9.37,-23.55,91.35
2017,6,12151.39,0.00,1.23,69.72,-22.03,-29.33,53.68
2017,7,12476.08,0.00,1.52,69.72,-17.30,-26.03,73.00
2017,8,12810.65,0.00,1.75,69.72,-11.31,-20.56,118.91
2017,9,13154.27,0.00,1.08,69.72,-11.93,-16.65,166.19
2017,10,13506.16,0.00,2.47,69.72,-10.52,-21.66,108.08
2017,11,13865.61,0.00,2.22,69.72,-15.12,-23.03,95.74
2017,12,14231.96,0.00,1.54,69.72,-17.02,-21.70,107.62
2017,13,14604.60,0.00,3.89,69.72,-10.99,-23.38,92.77
2017,14,14982.98,3.40,3.65,73.13,-12.33,-24.76,81.95
2017,15,15366.58,0.00,5.44,73.13,-23.56,-34.33,33.10
2017,16,15754.94,4.36,4.65,77.48,-19.15,-30.50,48.06
2017,17,16147.63,0.00,5.07,77.48,-30.60,-37.67,23.64
2017,18,16544.25,0.00,6.54,77.48,-29.12,-38.34,22.07
2017,19,16944.45,0.00,7.31,77.48,-27.75,-35.58,29.21
2017,20,17347.89,1.99,10.97,79.48,-13.73,-27.82,61.85
2017,21,17754.27,0.00,11.92,79.48,-16.92,-30.25,49.21
2017,22,18163.31,0.00,11.65,79.48,-21.72,-32.23,40.66
2017,23,18574.76,0.00,15.06,79.48,-8.37,-26.41,70.48
2017,24,18988.37,4.06,7.40,83.54,-7.15,-13.42,217.23
2017,25,19403.95,6.93,8.89,90.47,-2.73,-9.75,291.66
2017,26,19821.27,0.00,14.13,90.47,2.12,-6.26,382.58
2017,27,20240.17,0.00,12.51,90.47,-0.28,-6.57,373.74
2017,28,20660.48,5.18,14.44,95.65,-3.53,-12.48,234.40
2017,29,21082.03,2.53,10.01,98.18,-10.64,-15.56,182.08
2017,30,21504.70,0.00,25.03,98.18,-7.61,-17.67,152.45
2017,31,21928.34,0.00,22.57,98.18,-5.14,-13.12,222.52
2017,32,22352.84,0.00,24.49,98.18,-9.91,-17.65,152.76
2017,33,22778.09,0.00,23.00,98.18,-9.87,-16.22,172.32
2017,34,23203.98,0.00,34.43,98.18,-3.09,-14.49,198.97
2017,35,23630.43,0.00,31.04,98.18,-0.53,-8.79,314.41
2017,36,24057.34,0.00,36.42,98.18,-3.06,-12.33,237.24
2017,37,24484.64,0.00,36.68,98.18,-1.96,-10.44,276.00
2017,38,24912.26,0.00,49.11,98.18,-8.94,-24.29,85.50
2017,39,25340.13,5.49,39.25,103.68,-11.92,-24.50,83.87
2017,40,25768.19,0.00,33.87,103.68,-16.62,-22.34,101.77
2017,41,26196.38,0.00,53.21,103.68,-20.71,-31.35,44.27
2017,42,26624.65,0.00,58.40,103.68,-22.52,-34.59,32.26
2017,43,27052.96,0.00,69.09,103.68,-10.33,-35.50,29.46
2017,44,27481.27,0.00,51.73,103.68,-2.97,-11.32,257.33
2017,45,27909.54,5.62,45.35,109.30,3.47,-6.05,388.89
2017,46,28337.74,3.49,52.13,112.79,3.56,-7.57,345.94
2017,47,28765.83,0.00,66.57,112.79,-4.04,-13.75,211.47
2017,48,29193.79,0.00,68.64,112.79,-3.20,-12.67,230.83
2017,49,29621.60,0.00,61.86,112.79,-4.48,-11.93,245.06
2017,50,30049.24,0.00,87.71,112.79,-7.23,-20.11,123.73
2017,51,30476.68,0.00,84.62,112.79,-18.91,-29.20,54.37
2017,52,30903.92,0.00,88.82,112.79,-20.15,-30.57,47.71
2017,53,31330.93,7.20,79.17,119.99,-10.41,-23.42,92.40
2017,54,31757.72,0.00,115.25,119.99,-3.08,-23.66,90.44
2017,55,32184.27,12.31,16.27,119.43,-3.18,-4.67,432.01
2017,56,32610.57,7.85,13.09,118.99,-4.10,-4.94,423.02
2017,57,33036.62,9.51,35.08,128.50,-3.91,-7.40,350.60
2017,58,33462.42,6.68,77.49,135.18,-7.29,-15.66,180.58
2017,59,33887.97,0.00,94.78,135.18,-13.92,-21.18,112.72
2017,60,34313.26,0.00,126.64,135.18,-17.36,-28.56,57.73
2017,61,34738.30,0.00,138.71,135.18,-18.97,-32.16,40.94
2017,62,35163.10,0.00,139.83,135.18,-21.72,-34.13,33.75
2017,63,35587.65,0.00,116.29,135.18,-18.64,-26.93,67.17
2017,64,36011.97,0.00,138.52,135.18,-20.58,-31.14,45.21
2017,65,36436.06,0.00,157.65,135.18,-18.71,-32.07,41.30
2017,66,36859.93,0.00,167.05,135.18,-16.21,-31.15,45.17
2017,67,37283.59,0.00,171.18,135.18,-16.49,-31.40,44.08
2017,68,37707.05,0.00,176.72,135.18,-13.33,-28.44,58.41
2017,69,38130.32,0.00,105.50,135.18,-12.39,-18.39,143.48
2017,70,38553.40,0.00,173.11,135.18,-8.15,-20.50,119.57
2017,71,38976.33,0.00,184.65,135.18,-8.68,-22.29,102.19
2017,72,39399.10,0.00,188.52,135.18,-10.48,-23.83,89.09
2017,73,39821.73,0.00,178.47,135.18,-17.27,-27.99,60.90
2017,74,40244.23,0.00,154.43,135.18,-19.14,-27.25,65.24
2017,75,40666.63,0.00,189.38,135.18,-18.40,-29.33,53.72
2017,76,41088.93,0.00,206.96,135.18,-16.86,-29.46,53.04
2017,77,41511.14,0.00,165.83,135.18,-15.43,-23.59,91.00
2017,78,41933.30,0.00,232.99,135.18,-9.62,-25.50,76.61
2017,79,42355.41,0.00,227.43,135.18,-8.38,-22.46,100.63
2017,80,42777.48,0.00,235.72,135.18,-9.26,-23.84,89.05
2017,81,43199.54,0.00,233.42,135.18,-8.41,-21.96,105.22
2017,82,43621.60,0.00,238.30,135.18,-9.57,-23.27,93.71
2017,83,44043.67,0.00,247.43,135.18,-9.46,-23.84,89.01
2017,84,44465.78,0.00,223.51,135.18,-9.42,-20.21,122.64
2017,85,44887.93,0.00,253.10,135.18,-8.30,-22.13,103.70
2017,86,45310.15,0.00,226.26,135.18,-7.04,-18.10,147.06
2017,87,45732.45,0.00,163.02,135.18,-2.72,-9.73,292.06
2017,88,46154.84,0.00,270.71,135.18,0.61,-14.76,194.49
2017,89,46577.35,0.00,271.58,135.18,-1.66,-16.81,163.98
2017,90,46999.98,0.00,187.55,134.76,3.22,-4.98,421.75
2017,91,47422.75,0.00,217.67,133.13,7.72,-2.13,522.17
2017,92,47845.67,0.00,186.26,132.71,2.66,-4.99,421.50
2017,93,48268.76,0.00,225.74,132.71,2.76,-6.92,363.75
2017,94,48692.03,0.00,174.65,131.59,3.49,-3.34,477.36
2017,95,49115.48,0.00,99.70,130.75,-0.54,-3.99,454.79
2017,96,49539.14,0.00,129.16,130.75,-1.58,-6.00,390.28
2017,97,49963.01,0.00,136.09,130.75,-5.47,-9.91,288.03
2017,98,50387.10,0.00,236.97,130.75,-2.94,-11.20,259.78
2017,99,50811.42,0.00,313.48,130.75,3.59,-9.94,285.49
2017,100,51235.97,0.00,291.63,130.73,5.50,-5.96,385.72
2017,101,51660.77,0.00,267.03,129.94,5.49,-4.12,450.20
2017,102,52085.81,0.00,269.14,129.56,4.31,-5.09,418.25
2017,103,52511.10,0.00,201.09,128.68,2.36,-3.91,457.47
2017,104,52936.65,0.00,327.53,128.68,6.56,-6.30,351.55
2017,105,53362.45,0.00,223.47,128.68,-0.94,-7.78,340.26
2017,106,53788.50,0.00,148.48,128.68,-5.36,-9.48,297.81
2017,107,54214.80,0.00,196.80,128.68,-4.72,-10.26,280.12
2017,108,54641.35,0.00,288.52,128.68,-0.96,-9.71,292.44
2017,109,55068.13,0.00,169.15,128.68,-4.53,-8.89,312.12
2017,110,55495.15,0.00,289.19,128.68,-1.40,-9.54,296.52
2017,111,55922.38,0.00,345.50,128.68,1.86,-8.89,277.10
2017,112,56349.83,0.00,356.56,128.68,4.80,-6.53,310.64
2017,113,56777.46,0.00,269.49,126.98,5.05,-1.95,488.93
2017,114,57205.27,0.00,325.04,125.05,7.67,-1.41,449.26
2017,115,57633.23,0.00,303.10,122.67,7.62,-0.32,487.18
2017,116,58061.32,0.00,321.47,121.29,5.70,-2.72,384.14
2017,117,58489.52,0.00,356.98,120.82,5.13,-4.89,309.39
2017,118,58917.79,0.00,393.96,120.06,8.24,-4.18,284.52
2017,119,59346.10,0.00,360.79,118.32,7.90,-1.85,336.53
2017,120,59774.41,0.00,288.79,115.77,6.89,0.06,444.08
2017,121,60202.69,0.00,362.62,113.72,8.50,-1.12,331.82
2017,122,60630.88,0.00,336.89,111.17,8.47,0.07,381.41
2017,123,61058.94,0.00,212.91,108.27,5.50,0.89,562.98
2017,124,61486.80,0.00,338.85,106.05,7.54,-0.71,361.70
2017,125,61914.42,0.00,326.21,103.78,7.25,-0.59,376.18
2017,126,62341.72,0.00,391.67,100.66,12.59,1.42,323.85
2017,127,62768.64,0.00,375.89,96.94,13.26,2.86,365.40
2017,128,63195.09,0.00,346.40,93.59,10.91,1.98,389.67
2017,129,63620.98,3.08,250.42,90.66,9.28,0.96,481.17
2017,130,64046.23,0.00,294.80,87.23,8.99,2.18,449.03
2017,131,64470.73,0.00,379.63,84.17,11.30,1.27,313.34
2017,132,64894.38,0.00,339.48,80.12,11.93,3.66,406.92
2017,133,65317.05,0.00,284.15,76.10,10.05,3.57,490.99
2017,134,65738.60,0.00,340.08,72.40,10.94,2.80,386.01
2017,135,66158.91,2.85,294.90,68.88,13.25,2.39,411.33
2017,136,66577.81,0.00,424.79,65.37,15.87,2.36,255.38
2017,137,66995.14,0.00,410.95,61.25,16.25,3.80,284.76
2017,138,67410.72,0.00,396.43,58.34,12.28,0.95,229.19
2017,139,67824.34,0.00,394.07,55.87,11.25,-0.12,218.65
2017,140,68235.79,0.00,409.78,53.89,11.27,-1.29,192.49
2017,141,68644.84,0.00,393.82,51.01,12.34,0.85,227.40
2017,142,69051.22,12.12,95.34,46.90,6.65,3.79,800.83
2017,143,69454.67,0.00,325.08,44.41,8.18,-0.06,366.43
2017,144,69854.88,3.25,297.02,42.26,10.88,-0.88,316.97
2017,145,70251.51,2.45,250.27,40.38,7.16,-1.53,388.97
2017,146,70644.21,0.00,367.01,39.41,6.24,-3.69,198.48
2017,147,71032.58,0.00,335.76,37.05,8.18,-0.38,206.80
2017,148,71416.19,0.00,417.09,34.84,12.48,-0.73,201.21
2017,149,71794.58,0.00,397.05,31.51,13.76,1.93,247.11
2017,150,72167.23,0.00,325.32,29.56,6.96,-1.36,191.53
2017,151,72533.60,0.00,410.74,26.87,13.47,0.41,219.93
2017,152,72893.06,0.00,389.51,22.96,15.08,3.30,274.21
2017,153,73244.97,0.00,337.95,18.56,13.79,4.48,299.70
2017,154,73588.61,0.00,371.56,14.00,16.00,4.85,308.12
2017,155,73923.20,0.00,348.20,8.82,16.46,6.33,344.03
2017,156,74247.91,0.00,362.97,3.69,17.17,6.22,341.10
2017,157,74561.83,0.00,337.69,0.00,17.72,5.93,333.78
2017,158,74864.00,0.00,228.02,0.00,16.35,9.71,439.65
2017,159,75153.38,0.00,225.83,0.00,18.76,12.17,523.81
2017,160,75428.88,0.00,284.65,0.00,22.98,13.91,591.14
2017,161,75689.36,0.00,251.34,0.00,18.64,11.13,486.57
2017,162,75933.61,0.00,215.60,0.00,12.96,6.85,357.44
2017,163,76160.40,0.00,313.93,0.00,13.09,2.95,267.12
2017,164,76368.49,0.00,337.38,0.00,11.53,-0.08,211.71
2017,165,76556.62,0.00,367.47,0.00,15.12,0.60,223.17
2017,166,76723.59,0.00,365.76,0.00,16.76,2.33,254.90
2017,167,76868.21,0.00,343.93,0.00,14.62,2.28,253.75
2017,168,76989.44,11.49,143.35,0.00,11.01,5.54,390.02
2017,169,77086.31,0.00,341.29,0.00,15.94,3.86,286.19
2017,170,77158.03,9.43,273.84,0.00,18.23,3.64,281.33
2017,171,77203.99,0.00,287.97,0.00,16.42,7.32,369.95
2017,172,77223.80,0.00,348.25,0.00,18.02,4.93,310.06
2017,173,77217.27,0.00,347.83,0.00,19.27,5.96,334.68
2017,174,77184.46,3.57,211.46,0.00,16.62,7.25,514.11
2017,175,77125.67,0.00,329.11,0.00,17.25,5.45,322.27
2017,176,77041.39,0.00,316.54,0.00,14.99,4.01,289.32
2017,177,76932.34,0.00,345.77,0.00,17.99,4.76,306.17
2017,178,76799.39,0.00,347.03,0.00,18.99,5.62,326.22
2017,179,76643.56,0.00,283.82,0.00,18.48,8.99,430.53
2017,180,76465.95,0.00,323.96,0.00,22.33,10.41,462.38
2017,181,76267.77,2.71,189.98,0.00,16.77,8.46,668.86
2017,182,76050.26,0.00,283.72,0.00,16.88,7.52,439.01
2017,183,75814.66,8.54,152.31,0.00,16.08,9.70,898.54
2017,184,75562.21,7.94,202.35,0.00,18.74,9.73,804.39
2017,185,75294.14,9.47,223.29,0.00,17.89,7.55,719.08
2017,186,75011.62,0.00,315.81,0.00,19.74,8.47,629.89
2017,187,74715.77,0.00,353.35,0.00,24.07,9.55,571.60
2017,188,74407.65,8.49,244.29,0.00,22.24,9.52,814.38
2017,189,74088.27,0.00,343.99,0.00,22.77,8.62,630.62
2017,190,73758.55,8.14,172.22,0.00,20.02,12.06,1263.68
2017,191,73419.37,19.22,90.71,0.00,12.97,9.20,1163.12
2017,192,73071.54,5.98,222.62,0.00,20.01,8.76,1033.23
2017,193,72715.80,0.00,297.33,0.00,21.07,9.84,987.67
2017,194,72352.84,0.00,269.89,0.00,21.34,11.54,1158.95
2017,195,71983.29,0.00,326.00,0.00,23.18,9.93,933.53
2017,196,71607.73,0.00,216.09,0.00,16.22,9.12,1122.42
2017,197,71226.69,5.05,182.19,0.00,18.29,10.02,1228.74
2017,198,70840.66,5.69,205.45,0.00,18.34,8.57,1108.72
2017,199,70450.09,0.00,325.84,0.00,20.62,7.70,872.30
2017,200,70055.40,0.00,294.98,0.00,21.31,10.36,1088.84
2017,201,69656.95,6.94,205.39,0.00,18.35,8.56,1113.51
2017,202,69255.10,4.11,222.94,0.00,16.56,5.73,917.31
2017,203,68850.16,0.00,344.50,0.00,18.14,3.73,696.41
2017,204,68442.42,0.00,305.02,0.00,20.22,8.52,1003.48
2017,205,68032.15,10.56,57.74,0.00,11.59,9.45,1183.22
2017,206,67619.60,0.00,127.07,0.00,12.72,8.93,1142.14
2017,207,67204.98,0.00,228.91,0.00,16.87,9.51,1187.82
2017,208,66788.51,0.00,274.96,0.00,17.58,8.25,1078.10
2017,209,66370.38,0.00,321.34,0.00,18.58,6.26,889.44
2017,210,65950.76,0.00,252.96,0.00,17.53,9.14,1158.55
2017,211,65529.82,0.00,298.01,0.00,19.23,8.33,1051.77
2017,212,65107.69,0.00,282.03,0.00,18.47,8.44,1086.48
2017,213,64684.52,0.00,252.52,0.00,14.48,6.10,941.07
2017,214,64260.44,3.78,115.89,0.00,10.84,6.24,950.03
2017,215,63835.55,3.30,163.60,0.00,15.55,8.59,1116.27
2017,216,63409.97,0.00,118.66,0.00,11.66,8.25,1090.63
2017,217,62983.79,0.00,327.06,0.00,21.33,7.42,977.18
2017,218,62557.10,0.00,313.51,0.00,23.43,10.33,1193.85
2017,219,62129.99,0.00,288.29,0.00,20.03,9.33,1170.54
2017,220,61702.52,0.00,275.20,0.00,17.81,8.02,1073.57
2017,221,61274.77,0.00,323.36,0.00,22.85,7.94,1010.83
2017,222,60846.80,0.00,268.06,0.00,17.37,7.59,1042.88
2017,223,60418.67,0.00,268.51,0.00,15.46,5.77,920.12
2017,224,59990.43,10.41,140.75,0.00,15.49,9.42,1180.65
2017,225,59562.13,10.06,130.42,0.00,14.69,9.23,1165.66
2017,226,59133.82,14.24,72.36,0.00,9.48,6.72,982.55
2017,227,58705.52,9.45,139.65,0.00,11.86,6.11,942.03
2017,228,58277.28,0.00,266.09,0.00,12.70,3.30,773.93
2017,229,57849.14,10.03,154.18,0.00,7.91,1.63,686.89
2017,230,57421.10,7.10,173.05,0.00,9.60,2.25,717.91
2017,231,56993.22,7.28,153.12,0.00,9.10,2.84,748.92
2017,232,56565.49,3.24,167.03,0.00,11.94,4.83,861.59
2017,233,56137.95,0.00,251.82,0.00,15.20,6.40,960.66
2017,234,55710.61,2.55,128.45,0.00,10.84,5.79,921.27
2017,235,55283.48,2.36,138.80,0.00,11.32,5.66,913.19
2017,236,54856.58,0.00,203.98,0.00,13.92,7.24,1017.69
2017,237,54429.91,0.00,177.87,0.00,13.70,8.03,1074.36
2017,238,54003.49,0.00,194.53,0.00,12.00,5.74,917.90
2017,239,53577.31,10.38,71.12,0.00,9.53,6.84,990.25
2017,240,53151.38,11.62,163.00,0.00,10.72,3.61,790.69
2017,241,52725.71,0.00,200.59,0.00,9.31,2.95,754.62
2017,242,52300.29,7.73,169.74,0.00,11.61,3.92,808.55
2017,243,51875.12,0.00,271.59,0.00,14.48,2.04,707.27
2017,244,51450.20,0.00,256.52,0.00,12.44,1.63,687.08
2017,245,51025.52,0.00,246.10,0.00,10.23,0.22,620.45
2017,246,50601.08,0.00,246.91,0.00,11.37,0.61,638.20
2017,247,50176.88,0.00,245.34,0.00,15.49,4.09,818.30
2017,248,49752.90,2.78,141.47,0.00,11.54,4.72,855.02
2017,249,49329.14,2.35,170.95,0.00,14.69,4.97,870.37
2017,250,48905.58,0.00,220.80,0.00,10.20,0.96,654.78
2017,251,48482.22,0.00,239.04,0.00,12.78,1.17,664.47
2017,252,48059.04,0.00,176.22,0.00,11.75,5.07,876.16
2017,253,47636.04,0.00,180.06,0.00,9.22,2.34,722.96
2017,254,47213.20,5.96,82.75,0.00,4.81,1.11,661.92
2017,255,46790.50,0.00,174.40,0.00,10.08,3.20,768.47
2017,256,46367.93,0.00,189.71,0.00,11.55,3.23,769.72
2017,257,45945.48,0.00,214.21,0.00,13.19,1.52,681.78
2017,258,45523.14,0.00,199.00,0.00,12.04,2.06,708.59
2017,259,45100.88,0.00,209.57,0.00,14.14,1.64,687.70
2017,260,44678.69,0.00,197.24,0.00,13.50,2.27,719.34
2017,261,44256.57,0.00,165.43,0.00,11.13,2.97,756.10
2017,262,43834.48,3.78,83.75,0.00,5.63,0.90,651.78
2017,263,43412.41,0.00,134.22,0.00,4.64,-1.43,549.92
2017,264,42990.36,3.08,72.40,0.00,5.04,0.88,651.13
2017,265,42568.29,3.05,49.87,0.00,5.59,2.78,745.57
2017,266,42146.20,2.70,109.27,0.00,8.77,1.42,676.77
2017,267,41724.08,0.00,138.13,0.00,8.25,1.02,657.68
2017,268,41301.89,18.21,48.72,0.00,4.73,1.80,695.52
2017,269,40879.63,0.00,98.19,0.00,5.20,0.38,627.57
2017,270,40457.29,0.00,136.38,0.00,6.93,-0.89,572.17
2017,271,40034.84,18.10,81.64,0.00,4.52,-1.17,560.48
2017,272,39612.28,0.00,67.17,0.00,0.07,-3.21,482.12
2017,273,39189.58,0.00,65.38,0.00,-0.94,-4.11,450.69
2017,274,38766.74,0.00,78.84,0.00,3.36,-0.66,581.97
2017,275,38343.73,2.50,63.81,0.00,6.01,1.54,682.76
2017,276,37920.56,0.00,94.74,0.00,8.40,3.05,760.14
2017,277,37497.20,0.00,116.81,0.00,8.85,1.30,671.04
2017,278,37073.64,0.00,108.65,0.00,8.41,1.38,674.68
2017,279,36649.88,0.00,97.41,0.00,5.67,-0.35,595.40
2017,280,36225.90,2.48,27.72,0.00,1.95,0.05,612.73
2017,281,35801.70,6.19,53.63,0.00,2.81,-1.19,559.67
2017,282,35377.26,5.90,19.95,0.00,-0.98,-2.25,517.79
2017,283,34952.59,26.71,37.32,0.00,0.95,-1.84,533.68
2017,284,34527.67,9.87,52.98,0.00,0.16,-4.07,451.76
2017,285,34102.50,5.78,86.13,5.78,0.20,-7.73,341.67
2017,286,33677.09,11.19,29.61,3.98,0.39,-1.71,538.64
2017,287,33251.41,0.00,59.91,2.94,-0.15,-3.52,471.09
2017,288,32825.49,0.00,105.84,2.94,-1.99,-10.73,269.73
2017,289,32399.31,0.00,68.65,2.94,-5.50,-9.66,293.77
2017,290,31972.89,5.42,26.27,2.91,-4.00,-5.93,392.43
2017,291,31546.22,4.04,73.19,6.95,-5.09,-13.14,222.14
2017,292,31119.32,0.00,86.08,6.95,-9.62,-16.61,166.75
2017,293,30692.20,0.00,88.06,6.95,-9.97,-18.38,143.56
2017,294,30264.86,0.00,87.44,6.95,-7.29,-17.32,157.01
2017,295,29837.32,0.00,77.71,6.95,-7.86,-15.77,178.95
2017,296,29409.59,0.00,81.49,6.95,-3.70,-15.64,180.82
2017,297,28981.70,2.36,51.94,9.31,-4.37,-11.44,254.95
2017,298,28553.67,0.00,65.21,9.31,1.24,-6.65,371.35
2017,299,28125.53,0.00,44.35,7.11,3.83,-0.77,577.55
2017,300,27697.29,4.48,26.23,5.02,2.58,-1.02,566.89
2017,301,27268.99,2.83,34.02,4.48,0.37,-4.72,430.45
2017,302,26840.68,0.00,46.97,3.80,1.87,-4.39,441.19
2017,303,26412.38,15.85,28.93,2.42,2.28,-2.72,499.85
2017,304,25984.14,0.00,42.32,2.42,-1.35,-7.62,344.60
2017,305,25556.01,0.00,33.39,2.42,-5.42,-10.09,283.80
2017,306,25128.04,0.00,33.75,2.42,-3.80,-9.15,305.78
2017,307,24700.29,2.95,10.44,2.26,-3.60,-5.61,402.11
2017,308,24272.82,0.00,29.96,2.26,-5.12,-10.19,281.73
2017,309,23845.70,3.20,20.76,5.46,-6.52,-11.42,255.32
2017,310,23419.01,0.00,29.84,5.46,-10.80,-17.18,159.00
2017,311,22992.82,0.00,33.26,5.46,-2.77,-12.99,224.91
2017,312,22567.24,3.78,23.37,9.24,-6.77,-15.81,178.23
2017,313,22142.35,3.26,12.35,12.50,-5.94,-10.03,285.25
2017,314,21718.26,2.47,19.87,14.97,-8.61,-18.06,147.54
2017,315,21295.08,0.00,21.70,14.97,-12.36,-19.32,132.43
2017,316,20872.95,6.00,10.46,20.97,-7.86,-12.43,235.34
2017,317,20452.00,2.30,11.22,23.27,-7.40,-13.42,217.19
2017,318,20032.37,0.00,18.80,23.27,-8.84,-18.54,141.56
2017,319,19614.23,0.00,16.22,23.27,-10.03,-18.34,144.10
2017,320,19197.75,3.69,9.26,26.97,-10.56,-16.98,161.64
2017,321,18783.12,0.00,12.94,26.97,-14.03,-22.25,102.58
2017,322,18370.55,0.00,11.01,26.97,-14.61,-22.42,101.04
2017,323,17960.27,0.00,8.94,26.97,-12.57,-18.97,136.48
2017,324,17552.51,0.00,10.19,26.97,-15.76,-24.87,81.10
2017,325,17147.55,4.40,7.16,31.37,-10.60,-21.73,107.36
2017,326,16745.68,4.92,2.49,36.29,-13.08,-16.11,173.93
2017,327,16347.21,0.00,6.89,36.29,-12.92,-23.63,90.67
2017,328,15952.49,0.00,5.24,36.29,-19.60,-26.27,71.40
2017,329,15561.89,0.00,5.97,36.29,-15.75,-27.23,65.38
2017,330,15175.83,0.00,4.88,36.29,-9.76,-19.19,133.89
2017,331,14794.76,0.00,3.52,36.29,-6.08,-13.97,207.69
2017,332,14419.16,0.00,2.49,36.29,-4.34,-13.17,221.67
2017,333,14049.56,0.00,2.02,36.29,-3.42,-10.65,271.41
2017,334,13686.56,0.00,2.26,36.29,-5.83,-14.65,196.34
2017,335,13330.77,0.00,1.26,36.29,-7.71,-12.36,236.69
2017,336,12982.88,0.00,1.44,36.29,-5.35,-12.06,242.44
2017,337,12643.65,0.00,1.18,36.29,-1.04,-8.26,327.89
2017,338,12313.87,0.00,0.70,35.96,0.78,-5.22,414.20
2017,339,11994.41,0.00,0.64,35.96,-0.39,-7.97,335.42
2017,340,11686.21,5.16,0.15,41.12,0.49,-6.18,385.16
2017,341,11390.28,4.01,0.42,45.14,1.08,-12.68,230.59
2017,342,11107.67,0.00,0.05,44.11,2.70,-3.56,469.46
2017,343,10839.50,0.00,0.18,44.11,0.12,-6.73,368.99
2017,344,10586.95,0.00,0.00,42.70,1.81,-2.64,502.85
2017,345,10351.23,0.00,0.07,42.07,2.18,-4.49,437.96
2017,346,10133.59,0.00,0.07,41.44,1.74,-4.50,437.42
2017,347,9935.28,0.00,0.00,39.80,4.50,-2.10,523.48
