Latitude: 65.35094  Longitude: -146.6709
X & Y on Lambert Conformal Conic: -2147757.66 3108664.5
Tile: 13877
Elevation: 717 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2014,357,9241.59,0.00,0.32,19.16,-11.47,-18.67,140.03
2014,358,9313.14,0.00,0.33,19.16,-8.13,-16.87,163.20
2014,359,9409.85,0.00,0.23,19.16,-3.56,-11.60,251.75
2014,360,9530.91,6.97,0.07,26.13,-5.34,-9.22,304.16
2014,361,9675.39,0.00,0.59,26.13,-8.10,-25.28,78.18
2014,362,9842.21,0.00,0.32,26.13,-2.06,-12.15,240.82
2014,363,10030.21,0.00,0.08,26.02,0.55,-5.75,397.94
2014,364,10238.17,0.00,0.00,24.81,3.48,-3.10,485.90
2014,365,10464.85,8.26,0.09,33.07,0.69,-6.34,380.36
2015,1,10710.09,0.00,0.37,46.47,-5.15,-12.91,226.36
2015,2,10970.53,0.00,0.36,46.47,-9.39,-15.04,190.09
2015,3,11246.00,0.00,0.36,46.47,-6.59,-12.82,228.04
2015,4,11535.35,0.00,0.79,46.47,-9.60,-21.44,110.19
2015,5,11837.50,0.00,1.02,46.47,-7.88,-22.52,100.11
2015,6,12151.39,0.00,0.96,46.47,-9.27,-15.56,182.10
2015,7,12476.08,0.00,1.30,46.47,-6.51,-14.80,193.82
2015,8,12810.65,0.00,1.51,46.47,-0.19,-10.29,279.32
2015,9,13154.27,0.00,0.88,46.47,-2.46,-7.09,359.10
2015,10,13506.16,0.00,0.87,46.47,-3.20,-7.02,360.92
2015,11,13865.61,0.00,1.92,46.47,-2.31,-10.35,277.98
2015,12,14231.96,0.00,1.34,46.47,-2.40,-7.39,350.71
2015,13,14604.60,0.00,1.62,46.47,-1.78,-6.36,379.83
2015,14,14982.98,0.00,3.24,46.47,0.62,-7.25,354.67
2015,15,15366.58,0.00,2.42,45.11,2.22,-2.75,498.75
2015,16,15754.94,0.00,3.33,44.91,0.19,-5.52,405.02
2015,17,16147.63,0.00,4.14,44.91,-3.61,-9.75,291.61
2015,18,16544.25,0.00,6.08,44.91,-6.15,-15.13,188.67
2015,19,16944.45,0.00,6.92,44.91,-9.16,-16.48,168.64
2015,20,17347.89,0.00,5.88,44.91,-11.36,-16.34,170.63
2015,21,17754.27,0.00,9.16,44.91,-13.99,-21.61,108.52
2015,22,18163.31,1.96,6.40,46.86,-13.24,-17.71,151.94
2015,23,18574.76,4.34,7.16,51.20,-17.89,-24.01,87.69
2015,24,18988.37,1.97,9.79,53.18,-22.38,-27.64,62.93
2015,25,19403.95,0.00,18.01,53.18,-25.52,-37.84,23.22
2015,26,19821.27,0.00,17.71,53.18,-27.71,-37.22,24.74
2015,27,20240.17,0.00,17.95,53.18,-24.15,-32.50,39.63
2015,28,20660.48,0.00,21.94,53.18,-18.48,-28.35,58.91
2015,29,21082.03,0.00,23.72,53.18,-22.01,-31.61,43.20
2015,30,21504.70,0.00,26.95,53.18,-18.87,-29.52,52.73
2015,31,21928.34,0.00,27.09,53.18,-15.66,-25.17,78.97
2015,32,22352.84,0.00,32.44,53.18,-6.14,-18.83,138.08
2015,33,22778.09,0.00,38.21,53.18,-5.78,-24.92,80.76
2015,34,23203.98,0.00,30.33,53.18,-20.24,-28.14,60.08
2015,35,23630.43,0.00,41.16,53.18,-16.42,-29.33,53.71
2015,36,24057.34,0.00,43.80,53.18,-14.70,-26.64,69.01
2015,37,24484.64,0.00,45.77,53.18,-17.23,-28.54,57.85
2015,38,24912.26,0.00,20.53,53.18,-23.80,-27.35,64.61
2015,39,25340.13,0.00,35.17,53.18,-20.34,-26.38,70.71
2015,40,25768.19,0.00,53.02,53.18,-16.92,-27.17,65.69
2015,41,26196.38,0.00,64.98,53.18,-11.61,-28.36,58.85
2015,42,26624.65,0.00,42.00,53.18,-10.35,-16.84,163.60
2015,43,27052.96,0.00,67.42,53.18,-5.72,-19.03,135.76
2015,44,27481.27,0.00,66.84,53.18,-4.82,-16.39,169.86
2015,45,27909.54,0.00,67.80,53.18,-6.52,-17.19,158.85
2015,46,28337.74,0.00,77.45,53.18,-0.41,-13.73,211.80
2015,47,28765.83,0.00,49.21,52.32,2.50,-3.96,455.62
2015,48,29193.79,0.00,71.85,52.32,3.59,-6.31,381.06
2015,49,29621.60,0.00,79.88,52.32,0.25,-10.45,275.83
2015,50,30049.24,0.00,75.81,52.32,0.06,-9.25,303.26
2015,51,30476.68,0.00,67.95,52.32,-0.97,-8.52,321.23
2015,52,30903.92,2.21,52.24,51.12,4.63,-3.15,484.31
2015,53,31330.93,4.03,33.15,49.32,2.70,-1.71,538.76
2015,54,31757.72,5.85,44.95,48.43,1.94,-3.87,458.77
2015,55,32184.27,3.24,39.51,51.66,-1.60,-6.24,383.16
2015,56,32610.57,0.00,109.62,51.66,-3.66,-14.50,198.77
2015,57,33036.62,0.00,49.34,51.66,-7.26,-11.14,261.04
2015,58,33462.42,0.00,110.88,51.66,-3.09,-12.72,229.89
2015,59,33887.97,2.83,93.62,54.50,-3.38,-14.81,193.81
2015,60,34313.26,0.00,126.48,54.50,-7.77,-18.34,144.03
2015,61,34738.30,0.00,153.15,54.50,0.20,-16.20,172.53
2015,62,35163.10,8.59,83.06,63.08,-0.91,-9.07,307.61
2015,63,35587.65,8.10,36.08,62.05,-0.59,-3.53,470.50
2015,64,36011.97,10.11,47.96,61.18,-0.08,-3.94,456.42
2015,65,36436.06,4.13,60.57,65.31,-3.88,-8.46,322.62
2015,66,36859.93,13.18,79.53,78.49,-1.55,-7.44,349.42
2015,67,37283.59,8.07,134.45,86.56,-7.60,-20.06,124.29
2015,68,37707.05,0.00,180.37,86.56,-17.80,-29.22,54.27
2015,69,38130.32,0.00,198.93,86.56,-17.68,-31.83,42.27
2015,70,38553.40,0.00,147.44,86.56,-16.50,-24.12,86.80
2015,71,38976.33,0.00,203.20,86.56,-19.09,-31.63,43.10
2015,72,39399.10,0.00,197.99,86.56,-21.76,-32.95,37.93
2015,73,39821.73,0.00,204.74,86.56,-22.38,-33.74,35.08
2015,74,40244.23,0.00,236.96,86.56,-15.80,-33.34,36.49
2015,75,40666.63,0.00,238.04,86.56,-1.18,-18.33,144.15
2015,76,41088.93,0.00,181.10,86.56,1.57,-7.16,357.03
2015,77,41511.14,0.00,218.20,86.56,3.30,-8.47,322.56
2015,78,41933.30,0.00,229.15,86.56,4.78,-7.91,336.74
2015,79,42355.41,0.00,217.22,86.56,4.63,-6.30,381.40
2015,80,42777.48,0.00,234.54,86.56,2.53,-9.58,295.48
2015,81,43199.54,0.00,230.18,86.56,-1.89,-13.02,224.31
2015,82,43621.60,0.00,245.45,86.56,0.02,-12.44,235.17
2015,83,44043.67,0.00,256.82,86.56,0.63,-12.93,226.02
2015,84,44465.78,0.00,250.23,86.56,4.60,-8.14,331.00
2015,85,44887.93,0.00,254.99,86.56,5.84,-7.28,353.68
2015,86,45310.15,0.00,204.28,85.80,4.75,-4.20,447.59
2015,87,45732.45,0.00,199.42,84.90,4.75,-3.84,459.74
2015,88,46154.84,0.00,204.24,84.33,3.97,-4.64,432.79
2015,89,46577.35,0.00,247.90,84.04,5.87,-5.32,411.24
2015,90,46999.98,0.00,214.27,84.04,2.64,-6.07,388.35
2015,91,47422.75,0.00,254.34,84.04,3.92,-6.81,366.88
2015,92,47845.67,4.78,166.72,88.82,1.58,-7.08,359.13
2015,93,48268.76,0.00,263.01,88.82,-0.74,-11.56,252.44
2015,94,48692.03,0.00,264.40,88.82,-2.36,-13.17,221.67
2015,95,49115.48,0.00,209.34,88.82,-3.05,-10.86,267.03
2015,96,49539.14,0.00,259.68,88.82,1.89,-8.57,319.88
2015,97,49963.01,0.00,279.36,88.29,6.92,-4.74,421.80
2015,98,50387.10,0.00,275.76,88.29,4.87,-6.19,384.65
2015,99,50811.42,0.00,288.32,88.29,4.72,-6.85,362.19
2015,100,51235.97,0.00,240.19,87.32,5.15,-3.71,464.38
2015,101,51660.77,4.78,158.59,92.10,-1.04,-8.29,327.07
2015,102,52085.81,0.00,222.98,92.10,-0.78,-8.26,327.73
2015,103,52511.10,0.00,269.06,92.10,1.94,-7.46,348.96
2015,104,52936.65,0.00,292.18,92.10,2.14,-8.06,332.98
2015,105,53362.45,0.00,298.14,92.10,3.49,-6.71,366.54
2015,106,53788.50,0.00,318.44,91.75,6.23,-5.16,388.94
2015,107,54214.80,0.00,284.88,90.97,5.22,-4.14,439.69
2015,108,54641.35,0.00,347.48,90.52,8.01,-4.93,370.64
2015,109,55068.13,0.00,302.95,87.69,10.96,0.75,571.33
2015,110,55495.15,0.00,327.81,86.81,7.28,-3.92,409.77
2015,111,55922.38,2.50,198.28,89.31,1.00,-6.94,363.04
2015,112,56349.83,0.00,368.75,89.31,4.30,-9.08,277.23
2015,113,56777.46,0.00,343.47,89.14,5.81,-5.59,358.72
2015,114,57205.27,0.00,282.61,87.08,7.29,-1.08,517.68
2015,115,57633.23,0.00,319.73,84.91,9.00,-0.83,481.25
2015,116,58061.32,0.00,304.73,82.62,8.52,-0.56,503.25
2015,117,58489.52,0.00,258.94,79.75,8.14,0.85,597.81
2015,118,58917.79,0.00,206.30,78.16,3.26,-2.21,519.33
2015,119,59346.10,0.00,267.89,77.27,3.32,-3.90,439.48
2015,120,59774.41,0.00,285.85,76.04,4.71,-3.08,446.30
2015,121,60202.69,0.00,283.88,74.45,5.41,-2.21,470.83
2015,122,60630.88,0.00,355.00,72.99,8.05,-2.51,397.13
2015,123,61058.94,0.00,333.38,71.07,8.04,-1.42,442.75
2015,124,61486.80,0.00,278.95,68.48,7.48,0.16,543.08
2015,125,61914.42,0.00,354.70,66.52,8.98,-1.34,420.60
2015,126,62341.72,0.00,399.06,65.00,10.85,-2.38,349.65
2015,127,62768.64,0.00,371.73,61.92,12.70,1.33,461.33
2015,128,63195.09,0.00,405.82,59.03,14.90,0.89,402.83
2015,129,63620.98,0.00,358.42,54.92,14.53,3.78,540.80
2015,130,64046.23,0.00,366.09,51.81,12.48,1.42,464.03
2015,131,64470.73,0.00,373.88,49.15,11.91,0.32,425.17
2015,132,64894.38,0.00,398.29,46.96,12.61,-0.78,369.27
2015,133,65317.05,0.00,384.38,43.14,15.76,3.09,470.50
2015,134,65738.60,0.00,421.66,39.64,19.00,2.34,389.22
2015,135,66158.91,0.00,382.44,34.37,19.71,6.55,558.12
2015,136,66577.81,0.00,380.82,30.44,16.24,3.35,471.61
2015,137,66995.14,0.00,417.04,26.51,20.11,3.36,407.09
2015,138,67410.72,0.00,418.35,22.48,20.90,3.60,404.99
2015,139,67824.34,0.00,399.65,18.28,19.21,3.98,443.43
2015,140,68235.79,0.00,417.20,14.45,20.87,3.13,388.40
2015,141,68644.84,0.00,400.99,10.18,20.26,4.16,435.14
2015,142,69051.22,0.00,413.63,5.93,22.27,4.13,405.53
2015,143,69454.67,0.00,345.83,0.00,25.15,9.46,647.52
2015,144,69854.88,0.00,339.88,0.00,19.13,4.45,481.97
2015,145,70251.51,1.91,293.69,0.00,15.68,4.34,528.52
2015,146,70644.21,0.00,333.39,0.00,18.07,3.94,433.69
2015,147,71032.58,0.00,307.74,0.00,19.59,7.01,559.69
2015,148,71416.19,9.26,244.92,0.00,19.23,4.70,580.21
2015,149,71794.58,0.00,315.36,0.00,15.87,2.45,469.20
2015,150,72167.23,0.00,310.21,0.00,15.31,2.11,452.73
2015,151,72533.60,0.00,312.87,0.00,13.92,0.47,408.18
2015,152,72893.06,0.00,194.18,0.00,8.94,1.62,620.44
2015,153,73244.97,0.00,243.59,0.00,9.73,0.33,466.76
2015,154,73588.61,0.56,101.84,0.00,5.84,2.26,718.79
2015,155,73923.20,0.00,279.92,0.00,13.69,2.57,342.24
2015,156,74247.91,0.00,288.69,0.00,13.73,2.24,287.13
2015,157,74561.83,3.19,232.78,0.00,13.71,0.83,227.10
2015,158,74864.00,7.29,212.53,0.00,13.10,1.94,247.29
2015,159,75153.38,5.53,208.37,0.00,12.05,1.12,292.05
2015,160,75428.88,0.00,302.17,0.00,13.20,0.94,229.03
2015,161,75689.36,0.00,271.19,0.00,12.93,2.40,265.08
2015,162,75933.61,6.26,173.15,0.00,9.10,0.47,408.87
2015,163,76160.40,0.00,273.27,0.00,10.34,-0.15,282.88
2015,164,76368.49,0.00,352.45,0.00,15.54,-0.55,204.04
2015,165,76556.62,0.00,352.08,0.00,20.44,3.95,287.97
2015,166,76723.59,0.00,349.19,0.00,23.88,7.30,369.27
2015,167,76868.21,0.00,304.07,0.00,18.62,6.16,339.55
2015,168,76989.44,0.00,367.48,0.00,21.89,3.22,272.64
2015,169,77086.31,0.00,329.22,0.00,21.72,7.22,367.23
2015,170,77158.03,0.00,355.07,0.00,24.04,6.83,356.91
2015,171,77203.99,0.00,315.28,0.00,22.76,9.36,428.86
2015,172,77223.80,0.00,317.07,0.00,22.47,9.10,420.79
2015,173,77217.27,0.00,327.65,0.00,23.05,8.88,414.34
2015,174,77184.46,0.00,302.43,0.00,20.87,8.68,408.40
2015,175,77125.67,0.00,261.05,0.00,18.45,8.59,439.80
2015,176,77041.39,0.00,305.60,0.00,20.37,8.13,392.22
2015,177,76932.34,0.00,236.38,0.00,15.94,7.37,483.23
2015,178,76799.39,12.93,110.18,0.00,10.86,5.82,817.93
2015,179,76643.56,0.00,261.31,0.00,15.26,5.82,516.58
2015,180,76465.95,0.00,339.84,0.00,20.28,6.00,354.28
2015,181,76267.77,0.00,298.66,0.00,18.31,6.95,462.46
2015,182,76050.26,11.63,138.21,0.00,16.10,9.61,1021.36
2015,183,75814.66,6.75,97.87,0.00,12.63,8.23,1088.98
2015,184,75562.21,0.00,317.56,0.00,16.83,4.16,463.06
2015,185,75294.14,0.00,355.83,0.00,22.42,6.06,429.22
2015,186,75011.62,0.00,304.08,0.00,22.88,10.59,683.33
2015,187,74715.77,0.00,326.86,0.00,26.84,12.64,691.88
2015,188,74407.65,0.00,235.38,0.00,19.47,10.77,895.49
2015,189,74088.27,0.00,232.79,0.00,15.22,6.86,732.05
2015,190,73758.55,0.00,246.77,0.00,14.09,5.25,643.22
2015,191,73419.37,0.00,323.93,0.00,18.00,4.86,480.92
2015,192,73071.54,0.00,301.92,0.00,19.69,7.83,575.25
2015,193,72715.80,0.00,280.11,0.00,19.23,8.55,653.52
2015,194,72352.84,0.00,262.77,0.00,19.12,9.43,735.17
2015,195,71983.29,18.94,154.20,0.00,15.06,7.91,956.69
2015,196,71607.73,0.00,278.16,0.00,16.53,6.48,719.98
2015,197,71226.69,0.00,310.62,0.00,19.86,7.86,708.92
2015,198,70840.66,0.00,232.10,0.00,16.52,8.68,929.00
2015,199,70450.09,10.72,65.47,0.00,9.68,7.17,1012.81
2015,200,70055.40,12.70,39.31,0.00,8.72,7.65,1047.24
2015,201,69656.95,7.76,106.85,0.00,12.24,8.09,1079.02
2015,202,69255.10,0.00,313.07,0.00,17.34,6.57,806.49
2015,203,68850.16,0.00,327.67,0.00,18.54,6.78,793.06
2015,204,68442.42,0.00,348.34,0.00,20.22,6.58,747.29
2015,205,68032.15,0.00,335.06,0.00,19.04,6.49,770.12
2015,206,67619.60,0.00,346.56,0.00,19.07,5.47,707.57
2015,207,67204.98,0.00,294.60,0.00,17.61,7.52,896.53
2015,208,66788.51,19.14,104.30,0.00,12.14,8.03,1074.17
2015,209,66370.38,19.79,184.11,0.00,13.61,5.83,923.53
2015,210,65950.76,0.00,321.15,0.00,15.96,4.28,799.72
2015,211,65529.82,3.47,215.48,0.00,15.42,5.68,914.38
2015,212,65107.69,0.00,291.45,0.00,16.15,6.06,938.45
2015,213,64684.52,2.66,178.28,0.00,12.57,5.00,871.76
2015,214,64260.44,0.00,94.87,0.00,9.83,7.19,1014.75
2015,215,63835.55,0.00,296.85,0.00,17.33,6.98,1000.11
2015,216,63409.97,0.00,334.58,0.00,22.83,8.63,1045.73
2015,217,62983.79,2.63,169.36,0.00,19.09,11.84,1386.86
2015,218,62557.10,0.00,270.12,0.00,16.41,7.51,1036.72
2015,219,62129.99,0.00,333.72,0.00,17.65,4.05,801.36
2015,220,61702.52,0.00,325.89,0.00,18.30,5.07,864.94
2015,221,61274.77,0.00,267.92,0.00,17.97,8.71,1125.34
2015,222,60846.80,15.52,154.37,0.00,10.19,3.96,810.82
2015,223,60418.67,0.00,222.59,0.00,9.74,3.00,757.51
2015,224,59990.43,4.88,143.54,0.00,9.10,3.46,782.77
2015,225,59562.13,3.39,94.66,0.00,9.87,6.26,951.81
2015,226,59133.82,0.00,306.86,0.00,15.25,3.80,801.40
2015,227,58705.52,0.00,331.08,0.00,18.66,3.67,794.26
2015,228,58277.28,5.55,179.62,0.00,12.97,5.10,878.37
2015,229,57849.14,0.00,297.10,0.00,17.20,5.40,896.75
2015,230,57421.10,22.78,115.84,0.00,12.40,7.43,1031.26
2015,231,56993.22,8.25,94.08,0.00,9.55,5.60,909.30
2015,232,56565.49,6.04,177.47,0.00,10.79,2.63,738.08
2015,233,56137.95,0.00,287.79,0.00,14.01,2.57,734.81
2015,234,55710.61,4.84,171.31,0.00,12.35,4.43,837.95
2015,235,55283.48,3.55,67.82,0.00,8.48,5.79,921.52
2015,236,54856.58,9.81,134.08,0.00,7.81,2.27,719.37
2015,237,54429.91,22.80,167.66,0.00,9.28,1.93,701.81
2015,238,54003.49,43.86,68.12,0.00,9.31,6.60,974.49
2015,239,53577.31,22.58,126.55,0.00,6.62,1.40,675.71
2015,240,53151.38,4.23,105.81,0.00,3.09,-1.09,563.92
2015,241,52725.71,0.00,194.04,0.00,5.48,-0.51,588.25
2015,242,52300.29,2.53,147.00,0.00,3.98,-2.10,523.57
2015,243,51875.12,0.00,244.23,0.00,4.97,-3.39,475.67
2015,244,51450.20,0.00,278.55,0.00,8.33,-3.26,480.10
2015,245,51025.52,0.00,285.01,0.00,12.76,-0.80,575.94
2015,246,50601.08,0.00,233.66,0.00,14.11,5.11,878.66
2015,247,50176.88,0.00,250.36,0.00,13.19,2.77,745.29
2015,248,49752.90,0.00,267.33,0.00,13.44,0.78,646.45
2015,249,49329.14,0.00,270.25,0.00,13.88,0.08,614.27
2015,250,48905.58,0.00,253.41,0.00,12.73,0.99,655.99
2015,251,48482.22,0.00,228.28,0.00,12.13,2.47,729.41
2015,252,48059.04,0.00,224.60,0.00,12.58,2.80,746.59
2015,253,47636.04,0.00,235.21,0.00,12.29,1.14,663.03
2015,254,47213.20,0.00,238.73,0.00,12.09,0.00,610.90
2015,255,46790.50,1.88,153.21,0.00,5.53,-0.60,584.61
2015,256,46367.93,10.85,56.36,0.00,2.17,-0.60,584.69
2015,257,45945.48,17.90,52.41,0.00,3.13,0.61,638.26
2015,258,45523.14,0.00,134.23,0.00,4.66,-0.50,588.71
2015,259,45100.88,1.74,56.80,0.00,3.95,1.97,704.11
2015,260,44678.69,0.00,75.39,0.00,4.00,1.21,666.80
2015,261,44256.57,0.00,150.20,0.00,4.62,-1.48,548.02
2015,262,43834.48,0.00,127.10,0.00,3.01,-2.02,526.62
2015,263,43412.41,0.00,140.10,0.00,2.46,-3.19,482.65
2015,264,42990.36,0.00,93.34,0.00,0.95,-2.67,501.90
2015,265,42568.29,0.00,161.47,0.00,0.27,-6.81,366.95
2015,266,42146.20,0.00,149.66,0.00,-0.28,-6.85,365.61
2015,267,41724.08,0.00,183.83,0.00,1.06,-8.48,322.27
2015,268,41301.89,13.22,111.95,13.22,-0.78,-6.96,362.72
2015,269,40879.63,0.00,143.85,12.62,1.48,-4.57,435.20
2015,270,40457.29,6.99,101.64,11.35,2.96,-2.98,490.49
2015,271,40034.84,13.90,82.98,8.65,5.31,0.42,629.45
2015,272,39612.28,18.70,71.54,7.72,0.37,-3.79,461.59
2015,273,39189.58,7.94,30.70,7.22,-3.26,-4.81,427.22
2015,274,38766.74,0.00,127.68,7.22,-3.15,-8.92,311.43
2015,275,38343.73,2.50,106.94,7.02,1.53,-5.51,405.28
2015,276,37920.56,5.99,54.30,4.77,2.58,-0.65,582.22
2015,277,37497.20,9.49,37.27,2.36,1.89,-0.25,599.57
2015,278,37073.64,0.00,115.39,0.27,4.58,-1.02,566.83
2015,279,36649.88,0.00,135.50,0.00,6.01,-2.82,496.37
2015,280,36225.90,0.00,132.29,0.00,4.63,-4.13,449.77
2015,281,35801.70,0.00,96.46,0.00,3.79,-1.67,540.53
2015,282,35377.26,0.00,95.24,0.00,0.22,-5.19,415.31
2015,283,34952.59,0.00,92.81,0.00,-0.90,-6.26,382.75
2015,284,34527.67,0.00,128.68,0.00,4.71,-6.74,368.84
2015,285,34102.50,0.00,126.67,0.00,2.98,-9.18,305.01
2015,286,33677.09,0.00,108.10,0.00,0.42,-7.92,336.74
2015,287,33251.41,0.00,110.31,0.00,2.84,-7.04,360.24
2015,288,32825.49,0.00,105.92,0.00,4.52,-5.63,401.43
2015,289,32399.31,0.00,55.05,0.00,1.86,-2.26,517.17
2015,290,31972.89,2.84,22.10,0.00,0.71,-1.45,549.30
2015,291,31546.22,0.00,84.76,0.00,6.18,-2.21,519.31
2015,292,31119.32,0.00,65.30,0.00,1.92,-3.92,457.00
2015,293,30692.20,0.00,85.50,0.00,3.03,-7.11,358.56
2015,294,30264.86,0.00,77.35,0.00,0.89,-8.04,333.56
2015,295,29837.32,0.00,43.04,0.00,-1.02,-5.26,412.98
2015,296,29409.59,0.00,58.20,0.00,0.48,-6.00,390.49
2015,297,28981.70,0.00,57.13,0.00,1.87,-4.91,424.29
2015,298,28553.67,0.00,57.30,0.00,2.26,-5.14,416.92
2015,299,28125.53,0.00,53.36,0.00,3.73,-3.57,469.05
2015,300,27697.29,0.00,35.52,0.00,3.71,-0.97,569.08
2015,301,27268.99,0.00,41.86,0.00,0.00,-5.89,393.70
2015,302,26840.68,2.47,17.81,2.47,-5.17,-8.04,333.36
2015,303,26412.38,2.34,21.76,4.81,-7.24,-11.04,263.15
2015,304,25984.14,2.39,34.74,7.20,-10.26,-17.54,154.22
2015,305,25556.01,0.00,41.27,7.20,-5.72,-12.46,234.83
2015,306,25128.04,5.92,21.26,13.12,-3.15,-7.90,337.26
2015,307,24700.29,0.00,41.42,13.12,-3.97,-12.56,232.87
2015,308,24272.82,0.00,28.14,13.12,-3.95,-9.40,299.83
2015,309,23845.70,0.00,31.29,13.12,-0.35,-7.33,352.49
2015,310,23419.01,2.14,23.33,15.27,-0.51,-8.69,316.95
2015,311,22992.82,3.65,16.63,18.92,-7.01,-12.19,239.96
2015,312,22567.24,0.00,26.40,18.92,-3.09,-10.53,274.07
2015,313,22142.35,2.85,13.75,21.77,-4.13,-9.25,303.43
2015,314,21718.26,0.00,22.90,21.77,-8.15,-15.72,179.57
2015,315,21295.08,0.00,24.78,21.77,-7.46,-17.33,156.92
2015,316,20872.95,0.00,24.50,21.77,-8.68,-22.73,98.32
2015,317,20452.00,0.00,18.16,21.77,-17.37,-25.64,75.62
2015,318,20032.37,0.00,17.83,21.77,-15.95,-24.77,81.84
2015,319,19614.23,0.00,17.00,21.77,-16.61,-26.11,72.48
2015,320,19197.75,0.00,13.43,21.77,-21.73,-29.18,54.49
2015,321,18783.12,0.00,4.33,21.77,-21.81,-24.03,87.49
2015,322,18370.55,0.00,11.17,21.77,-22.38,-30.65,47.37
2015,323,17960.27,3.53,9.23,25.30,-8.46,-24.27,85.63
2015,324,17552.51,0.00,6.54,25.30,-4.76,-10.30,279.10
2015,325,17147.55,10.84,5.56,36.13,-2.99,-10.97,264.77
2015,326,16745.68,0.00,5.95,36.13,-10.95,-17.55,154.11
2015,327,16347.21,7.75,5.02,43.88,-6.14,-18.61,140.71
2015,328,15952.49,7.41,2.44,51.29,-1.89,-6.89,364.68
2015,329,15561.89,6.83,1.30,49.86,0.59,-2.58,505.14
2015,330,15175.83,2.67,2.16,49.49,0.76,-5.13,417.27
2015,331,14794.76,0.00,2.54,48.44,3.74,-3.49,472.17
2015,332,14419.16,0.00,1.79,48.39,1.85,-5.90,393.27
2015,333,14049.56,0.00,2.09,48.39,-3.72,-11.61,251.52
2015,334,13686.56,0.00,2.29,48.39,-4.37,-14.31,201.89
2015,335,13330.77,0.00,2.28,48.39,-6.31,-17.24,158.15
2015,336,12982.88,0.00,1.48,48.39,-11.93,-18.29,144.64
2015,337,12643.65,0.00,0.92,48.39,-14.50,-18.52,141.83
2015,338,12313.87,0.00,0.98,48.39,-14.69,-19.88,126.24
2015,339,11994.41,0.00,1.21,48.39,-13.37,-23.65,90.55
2015,340,11686.21,0.00,0.75,48.39,-16.16,-24.87,81.14
2015,341,11390.28,0.00,0.67,48.39,-12.05,-21.45,110.02
2015,342,11107.67,0.00,0.68,48.39,-18.54,-27.11,66.06
2015,343,10839.50,0.00,0.59,48.39,-15.96,-24.27,85.64
2015,344,10586.95,0.00,0.46,48.39,-14.64,-21.29,111.64
2015,345,10351.23,0.00,0.59,48.39,-6.58,-20.03,124.60
2015,346,10133.59,0.00,0.62,48.39,-6.64,-22.43,100.94
2015,347,9935.28,0.00,0.57,48.39,-7.76,-22.02,104.69
2015,348,9757.54,0.00,0.26,48.39,-9.50,-15.14,188.44
2015,349,9601.56,0.00,0.34,48.39,-7.14,-16.25,171.80
2015,350,9468.45,0.00,0.29,48.39,-8.30,-15.85,177.70
2015,351,9359.24,0.00,0.11,48.39,-7.78,-11.45,254.69
2015,352,9274.80,0.00,0.34,48.39,-6.03,-16.28,171.41
2015,353,9215.84,0.00,0.17,48.39,-5.55,-11.56,252.51
2015,354,9182.86,0.00,0.26,48.39,-7.18,-15.02,190.36
2015,355,9176.16,0.00,0.18,48.39,-11.53,-15.98,175.78
2015,356,9195.79,0.00,0.08,48.39,-15.92,-17.56,153.95
2015,357,9241.59,0.00,0.22,48.39,-16.03,-20.24,122.28
2015,358,9313.14,0.00,0.53,48.39,-19.82,-31.21,44.88
2015,359,9409.85,0.00,0.51,48.39,-10.82,-24.36,84.94
2015,360,9530.91,0.00,0.44,48.39,-8.32,-20.02,124.68
2015,361,9675.39,0.00,0.39,48.39,-7.38,-16.72,165.27
2015,362,9842.21,0.00,0.21,48.39,-1.29,-9.39,299.97
2015,363,10030.21,0.00,0.24,48.39,1.22,-9.32,301.75
2015,364,10238.17,0.00,0.07,47.76,5.36,-4.49,437.94
2015,365,10464.85,2.77,0.00,46.47,2.93,-2.94,491.75
2016,1,10710.09,0.00,0.41,53.23,2.11,-11.28,258.23
2016,2,10970.53,0.00,0.14,53.02,3.12,-5.51,405.33
2016,3,11246.00,0.00,0.25,53.02,-2.56,-9.08,307.44
2016,4,11535.35,0.00,0.28,53.02,1.56,-7.59,345.26
2016,5,11837.50,0.00,0.25,52.97,0.56,-5.87,394.11
2016,6,12151.39,0.00,1.40,52.97,-4.55,-16.92,162.48
2016,7,12476.08,0.00,1.14,52.97,-9.38,-16.13,173.57
2016,8,12810.65,0.00,1.87,52.97,-4.93,-16.80,164.06
2016,9,13154.27,0.00,1.03,52.97,-3.24,-8.62,318.64
2016,10,13506.16,0.00,1.34,52.97,-1.90,-8.10,331.86
2016,11,13865.61,0.00,2.31,52.97,-2.48,-13.07,223.48
2016,12,14231.96,0.00,2.02,52.97,-7.63,-14.51,198.65
2016,13,14604.60,0.00,2.80,52.97,-8.77,-16.13,173.55
2016,14,14982.98,0.00,3.83,52.97,-9.29,-17.54,154.21
2016,15,15366.58,0.00,4.43,52.97,-9.50,-17.68,152.29
2016,16,15754.94,0.00,4.85,52.97,-6.70,-14.87,192.74
