Latitude: 63.82155  Longitude: -142.2145
X & Y on Lambert Conformal Conic: -2047098.83 2844530.92
Tile: 13699
Elevation: 730 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2019,208,64736.19,4.27,190.09,0.00,18.67,7.85,1061.54
2019,209,64375.41,10.33,102.89,0.00,14.57,9.26,1167.59
2019,210,64011.78,6.42,162.08,0.00,18.10,9.45,1182.98
2019,211,63645.51,1.66,248.89,0.00,17.62,7.63,1045.32
2019,212,63276.78,0.00,349.10,0.00,21.82,4.04,815.14
2019,213,62905.78,1.31,226.38,0.00,17.86,8.61,1117.82
2019,214,62532.68,0.00,234.82,0.00,18.16,8.51,1110.42
2019,215,62157.62,0.00,275.91,0.00,24.76,12.09,1410.13
2019,216,61780.77,0.00,190.61,0.00,18.82,11.15,1324.93
2019,217,61402.27,3.28,176.70,0.00,18.47,8.87,1137.12
2019,218,61022.23,3.56,178.89,0.00,18.83,9.15,1159.36
2019,219,60640.78,4.65,172.79,0.00,15.60,6.68,979.48
2019,220,60258.04,0.00,342.05,0.00,19.55,2.93,753.94
2019,221,59874.12,5.43,230.41,0.00,15.96,2.84,749.12
2019,222,59489.11,1.96,291.38,0.00,17.40,5.16,881.63
2019,223,59103.11,0.00,269.50,0.00,18.56,7.31,1022.73
2019,224,58716.20,0.00,350.37,0.00,22.46,2.79,746.47
2019,225,58328.47,0.00,270.22,0.00,20.45,8.63,1119.50
2019,226,57940.00,2.17,133.48,0.00,16.96,9.99,1226.25
2019,227,57550.84,4.03,142.14,0.00,16.27,8.86,1136.89
2019,228,57161.08,9.65,92.66,0.00,12.17,7.72,1051.98
2019,229,56770.76,2.58,144.28,0.00,10.23,3.31,774.30
2019,230,56379.95,0.00,217.83,0.00,9.17,1.30,671.11
2019,231,55988.70,0.00,318.58,0.00,11.39,-2.81,496.78
2019,232,55597.06,0.00,290.82,0.00,11.65,-0.41,592.91
2019,233,55205.06,5.94,226.44,0.00,10.65,-2.22,518.93
2019,234,54812.76,4.32,238.00,0.00,13.00,-1.78,536.21
2019,235,54420.19,0.00,294.23,0.00,14.20,1.47,679.21
2019,236,54027.39,0.00,285.81,0.00,14.24,1.82,696.34
2019,237,53634.38,0.00,332.36,0.00,17.42,-2.04,525.80
2019,238,53241.20,0.00,298.45,0.00,16.33,1.75,692.76
2019,239,52847.87,0.00,306.80,0.00,14.74,-1.32,554.57
2019,240,52454.41,0.00,293.32,0.00,16.27,1.00,656.52
2019,241,52060.85,0.00,284.93,0.00,18.20,3.11,763.73
2019,242,51667.21,0.00,315.08,0.00,20.08,-0.86,573.44
2019,243,51273.50,0.00,287.08,0.00,17.03,0.78,646.43
2019,244,50879.74,0.00,295.82,0.00,17.80,-0.52,587.79
2019,245,50485.95,0.00,262.59,0.00,20.59,5.55,905.79
2019,246,50092.12,0.00,272.81,0.00,18.41,1.92,701.21
2019,247,49698.28,0.00,251.35,0.00,16.92,2.50,731.26
2019,248,49304.44,0.00,247.17,0.00,17.34,2.82,748.06
2019,249,48910.59,0.00,281.31,0.00,20.05,-0.43,591.73
2019,250,48516.74,0.00,256.38,0.00,18.99,2.15,713.16
2019,251,48122.91,0.00,274.21,0.00,21.82,0.58,636.82
2019,252,47729.09,0.00,273.37,0.00,22.05,-0.27,599.02
2019,253,47335.28,0.00,248.69,0.00,17.35,-0.38,593.96
2019,254,46941.50,0.00,196.21,0.00,12.74,0.76,645.50
2019,255,46547.73,0.00,245.20,0.00,18.36,-0.06,608.26
2019,256,46153.98,0.00,230.25,0.00,18.29,1.16,664.02
2019,257,45760.25,0.00,189.24,0.00,14.76,1.95,702.86
2019,258,45366.53,0.00,225.82,0.00,14.92,-2.67,501.73
2019,259,44972.83,3.29,99.66,0.00,11.33,2.42,727.10
2019,260,44579.14,1.67,133.49,0.00,11.06,1.98,704.54
2019,261,44185.46,2.45,107.86,0.00,12.31,2.24,717.50
2019,262,43791.79,0.00,167.91,0.00,15.15,2.57,734.69
2019,263,43398.12,3.28,80.33,0.00,9.67,2.24,717.74
2019,264,43004.46,4.89,57.90,0.00,6.45,1.29,670.28
2019,265,42610.79,0.00,156.16,0.00,9.54,-2.01,526.85
2019,266,42217.12,0.00,191.50,0.00,11.75,-4.51,437.24
2019,267,41823.44,1.27,191.91,0.00,11.45,-5.23,413.94
2019,268,41429.76,0.00,115.89,0.00,6.56,-1.99,527.81
2019,269,41036.05,0.00,122.12,0.00,6.34,-2.83,495.89
2019,270,40642.34,0.00,178.11,0.00,7.48,-8.13,331.25
2019,271,40248.61,0.00,169.24,0.00,8.46,-6.51,375.43
2019,272,39854.86,0.00,133.27,0.00,10.13,-0.82,575.20
2019,273,39461.09,8.25,57.73,0.00,8.21,2.28,719.70
2019,274,39067.30,11.69,39.10,0.00,4.80,1.01,657.20
2019,275,38673.50,0.00,60.33,0.00,3.67,-0.78,577.07
2019,276,38279.68,0.00,98.70,0.00,4.70,-2.90,493.26
2019,277,37885.84,4.75,58.45,0.00,1.57,-4.30,444.24
2019,278,37492.00,8.83,94.55,8.83,1.96,-7.11,358.30
2019,279,37098.15,4.53,98.05,13.37,-0.15,-9.63,294.35
2019,280,36704.30,0.00,128.73,13.37,0.79,-8.63,318.55
2019,281,36310.46,0.00,134.49,13.37,1.44,-8.68,317.30
2019,282,35916.64,0.00,121.27,12.64,4.73,-4.27,445.09
2019,283,35522.84,7.40,51.68,11.09,2.35,-2.31,515.61
2019,284,35129.08,13.91,37.34,9.69,0.62,-2.66,502.07
2019,285,34735.37,0.00,50.72,8.92,-0.86,-4.17,448.66
2019,286,34341.73,0.00,88.40,8.92,-2.50,-8.50,321.60
2019,287,33948.17,0.00,100.64,8.92,-4.30,-11.48,253.98
2019,288,33554.72,0.00,97.10,8.92,-4.97,-11.89,245.85
2019,289,33161.38,0.00,95.58,8.92,-3.88,-10.92,265.79
2019,290,32768.20,0.00,82.65,8.92,-0.90,-7.03,360.63
2019,291,32375.19,0.00,48.41,8.24,-0.92,-4.38,441.37
2019,292,31982.38,0.00,72.05,8.01,0.01,-5.46,406.93
2019,293,31589.81,0.00,108.82,8.01,2.70,-7.97,335.20
2019,294,31197.51,0.00,97.92,8.01,-1.96,-11.20,259.94
2019,295,30805.51,0.00,87.05,8.01,-3.81,-11.84,246.78
2019,296,30413.87,0.98,91.03,8.99,-2.29,-11.33,257.08
2019,297,30022.61,0.00,86.80,8.99,-0.82,-9.54,296.48
2019,298,29631.80,0.00,88.83,8.99,-0.54,-10.48,275.13
2019,299,29241.48,0.00,79.37,8.99,-3.00,-11.63,251.02
2019,300,28851.71,0.00,65.35,8.91,0.99,-5.83,395.53
2019,301,28462.55,0.00,46.97,7.14,2.95,-1.79,535.74
2019,302,28074.07,0.00,60.48,6.79,1.55,-5.15,416.57
2019,303,27686.34,0.00,65.01,6.79,1.28,-6.77,367.82
2019,304,27299.43,0.00,61.41,6.79,-3.31,-11.21,259.70
2019,305,26913.42,7.71,42.51,14.50,-1.99,-9.62,294.53
2019,306,26528.40,0.00,49.36,14.50,-0.89,-7.55,346.33
2019,307,26144.47,0.00,43.66,14.50,-3.14,-9.13,306.16
2019,308,25761.73,0.00,57.18,14.50,-9.28,-19.56,129.73
2019,309,25380.27,0.00,46.86,14.50,-13.97,-21.43,110.28
2019,310,25000.22,8.35,34.10,22.85,-9.83,-17.50,154.74
2019,311,24621.70,4.80,21.35,27.65,-6.95,-11.39,255.82
2019,312,24244.84,0.00,41.96,27.65,-9.89,-18.00,148.27
2019,313,23869.78,0.00,43.41,27.65,-16.03,-25.55,76.29
2019,314,23496.66,0.00,40.53,27.65,-16.81,-26.20,71.87
2019,315,23125.65,0.00,37.15,27.65,-13.64,-23.15,94.72
2019,316,22756.91,0.00,29.58,27.65,-11.27,-18.63,140.50
2019,317,22390.62,5.05,11.86,32.69,-12.79,-16.42,169.37
2019,318,22026.97,9.06,10.85,41.75,-15.20,-18.64,140.39
2019,319,21666.17,5.38,8.27,47.13,-17.75,-20.49,119.72
2019,320,21308.43,5.35,10.07,52.48,-16.49,-20.12,123.62
2019,321,20953.98,3.70,13.93,56.18,-15.83,-21.54,109.16
2019,322,20603.07,0.00,18.12,56.18,-15.95,-21.91,105.65
2019,323,20255.95,2.69,17.76,58.86,-11.34,-22.78,97.82
2019,324,19912.90,0.00,16.75,58.86,-5.33,-12.85,227.55
2019,325,19574.20,0.00,13.18,58.86,-5.05,-10.81,268.16
2019,326,19240.17,0.00,15.14,58.86,-3.09,-10.74,269.60
2019,327,18911.13,0.00,14.08,58.86,-6.89,-14.30,202.06
2019,328,18587.42,10.03,10.83,68.89,-8.24,-17.07,160.45
2019,329,18269.40,7.12,9.66,76.01,-9.63,-18.45,142.75
2019,330,17957.46,0.00,13.63,76.01,-15.33,-26.62,69.16
2019,331,17652.00,0.00,12.09,76.01,-11.61,-22.13,103.64
2019,332,17353.43,0.00,7.99,76.01,-9.74,-15.81,178.23
2019,333,17062.19,0.00,5.60,76.01,-7.66,-12.08,242.11
2019,334,16778.75,0.00,7.10,76.01,-9.55,-15.68,180.24
2019,335,16503.58,1.17,7.55,77.18,-7.64,-15.88,177.31
2019,336,16237.17,2.94,4.01,80.12,-6.75,-13.22,220.72
2019,337,15980.04,0.00,5.21,80.12,-13.58,-19.98,125.15
2019,338,15732.71,0.00,6.34,80.12,-22.99,-32.02,41.49
2019,339,15495.72,0.00,5.35,80.12,-29.08,-35.97,28.09
2019,340,15269.62,0.00,6.31,80.12,-25.43,-36.45,26.77
2019,341,15054.97,0.00,5.27,80.12,-21.66,-30.73,47.01
2019,342,14852.32,0.00,3.68,80.12,-19.15,-24.70,82.35
2019,343,14662.22,0.00,4.04,80.12,-15.95,-22.94,96.44
2019,344,14485.24,0.00,3.14,80.12,-14.51,-20.26,122.10
2019,345,14321.91,0.00,3.25,80.12,-11.94,-18.81,138.35
2019,346,14172.74,0.00,2.71,80.12,-9.05,-15.67,180.36
2019,347,14038.23,0.00,2.26,80.12,-8.06,-14.81,193.77
2019,348,13918.86,0.00,2.40,80.12,-10.66,-17.82,150.53
2019,349,13815.04,0.00,2.08,80.12,-17.95,-23.76,89.67
2019,350,13727.16,0.00,2.44,80.12,-22.20,-29.24,54.15
2019,351,13655.56,0.00,2.34,80.12,-20.35,-27.18,65.69
2019,352,13600.52,0.00,1.87,80.12,-18.02,-23.34,93.08
2019,353,13562.25,0.00,2.01,80.12,-19.56,-25.20,78.72
2019,354,13540.90,0.00,3.16,80.12,-26.19,-38.01,22.82
2019,355,13536.57,0.00,2.34,80.12,-36.00,-42.49,14.25
2019,356,13549.26,0.00,2.95,80.12,-30.23,-39.91,18.74
2019,357,13578.94,0.00,2.13,80.12,-26.38,-32.26,40.54
2019,358,13625.48,0.00,2.65,80.12,-24.05,-32.07,41.32
2019,359,13688.69,7.04,1.93,87.16,-19.98,-27.70,62.55
2019,360,13768.32,6.37,1.82,93.52,-20.89,-27.70,62.58
2019,361,13864.07,2.43,1.93,95.95,-27.41,-34.30,33.20
2019,362,13975.58,4.13,1.87,100.08,-27.03,-33.20,36.98
2019,363,14102.45,0.00,2.41,100.08,-23.78,-29.68,51.96
2019,364,14244.21,0.00,3.78,100.08,-16.48,-25.55,76.30
2019,365,14400.41,0.00,3.74,100.08,-11.31,-18.87,137.71
2020,1,14571.29,9.20,3.38,84.38,-8.63,-19.16,134.28
2020,2,14754.84,0.00,4.71,84.38,-17.18,-26.46,70.18
2020,3,14951.22,0.00,5.64,84.38,-22.08,-33.35,36.46
2020,4,15159.89,0.00,5.48,84.38,-23.47,-32.80,38.46
2020,5,15380.29,0.00,5.19,84.38,-29.93,-37.41,24.27
2020,6,15611.85,0.00,4.88,84.38,-30.62,-37.02,25.25
2020,7,15854.04,0.00,4.89,84.38,-31.45,-37.38,24.34
2020,8,16106.29,0.00,5.74,84.38,-33.73,-40.82,17.03
2020,9,16368.08,0.00,4.60,84.38,-40.59,-45.10,10.72
2020,10,16638.90,0.00,5.77,84.38,-41.06,-46.09,9.61
2020,11,16918.23,0.00,6.59,84.38,-39.34,-44.70,11.20
2020,12,17205.59,0.00,8.73,84.38,-36.39,-43.32,13.02
2020,13,17500.52,0.00,12.69,84.38,-29.46,-42.56,14.15
2020,14,17802.56,1.54,10.98,85.92,-24.75,-32.73,38.76
2020,15,18111.28,0.00,11.59,85.92,-24.13,-32.14,41.03
2020,16,18426.28,0.00,12.18,85.92,-31.83,-38.89,20.84
2020,17,18747.17,0.00,12.07,85.92,-33.14,-39.36,19.84
2020,18,19073.56,0.00,12.01,85.92,-34.29,-39.83,18.90
2020,19,19405.12,0.00,19.40,85.92,-28.21,-38.92,20.78
2020,20,19741.50,0.00,14.82,85.92,-26.12,-32.47,39.73
2020,21,20082.39,0.00,19.73,85.92,-22.34,-30.47,48.21
2020,22,20427.50,0.00,24.15,85.92,-20.20,-30.33,48.84
2020,23,20776.53,2.35,14.77,88.27,-17.46,-24.12,86.85
2020,24,21129.23,3.76,12.86,92.03,-19.48,-24.51,83.84
2020,25,21485.34,0.00,29.43,92.03,-26.43,-36.60,26.36
2020,26,21844.62,3.35,23.73,95.38,-26.66,-36.36,27.01
2020,27,22206.86,0.00,33.57,95.38,-30.23,-39.94,18.68
2020,28,22571.84,0.00,33.16,95.38,-25.97,-34.29,33.21
2020,29,22939.37,2.64,25.96,98.03,-21.99,-30.15,49.69
2020,30,23309.26,0.00,39.06,98.03,-22.54,-31.26,44.68
2020,31,23681.33,0.00,36.12,98.03,-24.89,-31.83,42.28
2020,32,24055.44,0.00,43.56,98.03,-25.51,-34.16,33.65
2020,33,24431.41,0.00,54.01,98.03,-26.72,-39.51,19.54
2020,34,24809.11,0.00,52.36,98.03,-20.55,-30.31,48.95
2020,35,25188.40,0.00,48.16,98.03,-17.19,-24.82,81.48
2020,36,25569.16,0.00,48.22,98.03,-13.70,-20.93,115.21
2020,37,25951.27,0.00,59.13,98.03,-10.64,-19.89,126.03
2020,38,26334.62,0.00,51.72,98.03,-15.87,-22.70,98.55
2020,39,26719.10,0.00,67.15,98.03,-13.77,-23.56,91.25
2020,40,27104.62,0.00,74.75,98.03,-7.83,-19.80,127.07
2020,41,27491.08,3.37,61.88,101.39,-11.68,-25.16,79.04
2020,42,27878.41,0.00,80.05,101.39,-23.54,-34.33,33.11
2020,43,28266.52,4.35,62.26,105.74,-20.68,-31.33,44.38
2020,44,28655.35,0.00,96.00,105.74,-20.55,-34.23,33.41
2020,45,29044.82,0.00,96.71,105.74,-29.13,-41.44,15.93
2020,46,29434.87,0.00,101.82,105.74,-30.01,-42.98,13.52
2020,47,29825.44,0.00,105.72,105.74,-28.22,-41.07,16.58
2020,48,30216.48,0.00,104.59,105.74,-22.52,-34.21,33.48
2020,49,30607.93,0.00,112.10,105.74,-13.36,-26.28,71.34
2020,50,30999.76,0.00,110.56,105.74,-9.34,-20.97,114.80
2020,51,31391.91,0.00,114.86,105.74,-5.86,-17.76,151.30
2020,52,31784.35,0.00,111.62,105.74,-7.78,-18.38,143.57
2020,53,32177.04,0.00,128.27,105.74,-5.98,-19.06,135.45
2020,54,32569.95,0.00,93.24,105.74,-14.88,-22.35,101.67
2020,55,32963.05,0.00,144.17,105.74,-15.68,-30.55,47.82
2020,56,33356.31,0.00,143.82,105.74,-21.86,-35.46,29.55
2020,57,33749.71,0.00,141.67,105.74,-14.74,-27.28,65.07
2020,58,34143.22,0.00,144.57,105.74,-15.98,-28.22,59.62
2020,59,34536.82,0.00,169.04,105.74,-17.33,-34.46,32.68
2020,60,34930.50,0.00,174.13,105.74,-19.43,-36.97,25.38
2020,61,35324.23,0.00,145.23,105.74,-13.17,-24.34,85.08
2020,62,35718.01,7.97,84.95,113.71,-13.07,-20.74,117.12
2020,63,36111.82,0.00,131.78,113.71,-18.75,-27.48,63.88
2020,64,36505.66,0.00,150.60,113.71,-20.72,-30.80,46.69
2020,65,36899.50,0.00,203.57,113.71,-21.05,-39.65,19.25
2020,66,37293.35,0.00,207.09,113.71,-20.49,-38.61,21.46
2020,67,37687.20,0.00,187.49,113.71,-14.52,-28.07,60.42
2020,68,38081.04,0.00,155.52,113.71,-10.85,-20.74,117.09
2020,69,38474.86,0.00,163.05,113.71,-10.12,-20.32,121.48
2020,70,38868.68,2.13,115.55,115.84,-14.68,-23.76,89.63
2020,71,39262.47,0.00,234.93,115.84,-15.55,-34.48,32.60
2020,72,39656.25,0.00,248.67,115.84,-12.33,-34.68,31.96
2020,73,40050.01,0.00,247.23,115.84,-6.64,-26.96,67.02
2020,74,40443.75,0.00,245.19,115.84,-4.21,-23.17,94.48
2020,75,40837.48,0.00,227.77,115.84,-0.56,-15.86,177.59
2020,76,41231.18,0.00,221.32,115.84,-0.47,-14.45,199.65
2020,77,41624.88,0.00,250.64,115.84,-0.78,-18.29,141.34
2020,78,42018.56,0.00,228.47,115.84,2.76,-11.38,240.34
2020,79,42412.24,0.00,236.52,115.84,1.65,-12.85,213.82
2020,80,42805.90,0.00,179.36,115.84,1.80,-7.80,339.76
2020,81,43199.57,0.00,170.11,115.84,-0.98,-9.67,293.38
2020,82,43593.23,0.00,203.29,115.84,-2.87,-13.36,218.20
2020,83,43986.90,0.00,268.19,115.84,-1.39,-17.20,143.98
2020,84,44380.58,14.54,167.17,130.39,3.37,-8.25,326.24
2020,85,44774.26,8.85,146.69,139.24,2.90,-6.52,375.01
2020,86,45167.95,0.00,246.52,139.24,-2.71,-14.90,192.27
2020,87,45561.66,0.00,259.91,139.24,-12.92,-25.62,75.75
2020,88,45955.39,0.00,322.73,139.24,-11.43,-30.75,46.92
2020,89,46349.13,0.00,330.04,139.24,-11.49,-31.37,44.21
2020,90,46742.89,0.00,348.87,139.24,-7.42,-31.20,44.95
2020,91,47136.67,0.00,348.19,139.24,-5.75,-28.39,58.69
2020,92,47530.46,0.00,353.96,139.24,-0.48,-24.35,77.05
2020,93,47924.27,0.00,336.62,139.24,1.18,-18.80,121.08
2020,94,48318.10,0.00,262.60,139.24,1.41,-11.37,240.55
2020,95,48711.94,0.00,302.24,139.24,1.42,-13.92,185.29
2020,96,49105.79,8.31,188.72,147.55,3.43,-8.09,332.28
2020,97,49499.64,0.00,255.05,147.55,-3.07,-14.34,201.47
2020,98,49893.48,0.00,336.74,147.55,-3.30,-20.34,119.21
2020,99,50287.32,0.00,308.01,147.55,-3.96,-18.39,143.42
2020,100,50681.13,0.00,340.55,147.55,-1.79,-18.90,129.86
2020,101,51074.91,0.00,395.19,147.55,1.91,-22.67,83.44
2020,102,51468.64,0.00,394.11,147.55,6.60,-17.05,120.58
2020,103,51862.32,0.00,332.91,147.55,8.63,-7.28,272.07
2020,104,52255.92,0.00,262.38,146.26,8.23,-2.94,424.69
2020,105,52649.43,0.00,361.24,146.26,10.62,-6.97,248.52
2020,106,53042.83,0.00,334.87,144.73,13.06,-2.34,350.97
2020,107,53436.09,0.00,262.36,142.54,10.01,-0.80,472.67
2020,108,53829.19,0.00,332.40,141.83,10.25,-4.30,316.68
2020,109,54222.10,0.00,291.65,139.50,11.61,-0.45,442.58
2020,110,54614.79,0.00,313.83,137.09,13.00,-0.27,416.86
2020,111,55007.23,7.28,180.61,134.12,10.72,1.08,626.22
2020,112,55399.39,6.17,165.30,131.75,8.21,-0.37,594.38
2020,113,55791.21,0.00,242.57,130.28,6.76,-2.49,482.54
2020,114,56182.67,0.00,260.48,129.58,5.54,-4.34,409.35
2020,115,56573.71,0.00,203.00,129.58,0.67,-6.65,371.30
2020,116,56964.28,0.00,327.16,129.58,0.35,-12.35,211.39
2020,117,57354.33,0.00,423.69,129.58,6.64,-13.69,141.10
2020,118,57743.80,0.00,399.74,129.58,8.67,-8.91,201.70
2020,119,58132.63,0.00,377.70,129.58,8.10,-7.47,235.57
2020,120,58520.74,0.00,249.65,129.58,2.45,-6.22,347.84
2020,121,58908.07,0.00,347.81,129.58,3.36,-9.34,228.01
2020,122,59294.54,0.00,399.15,129.58,8.79,-6.77,222.43
2020,123,59680.06,0.00,389.50,129.58,8.37,-6.20,237.31
2020,124,60064.54,0.00,339.09,128.22,9.00,-2.75,333.12
2020,125,60447.89,0.00,392.83,126.17,13.57,-1.13,300.11
2020,126,60830.00,0.00,424.42,124.99,13.91,-3.19,236.42
2020,127,61210.77,0.00,413.95,123.10,14.82,-1.51,266.17
2020,128,61590.06,0.00,425.10,121.21,15.65,-1.50,252.35
2020,129,61967.77,0.00,417.23,118.36,17.40,0.80,289.49
2020,130,62343.74,0.00,460.04,115.63,21.74,0.49,225.76
2020,131,62717.85,0.00,451.77,112.17,22.22,2.23,256.47
2020,132,63089.93,0.00,456.94,108.98,21.90,1.61,241.20
2020,133,63459.82,0.00,399.71,104.98,18.56,3.51,325.15
2020,134,63827.36,0.00,334.19,102.00,12.49,1.11,348.65
2020,135,64192.34,0.00,380.14,100.05,12.13,-1.35,256.68
2020,136,64554.59,0.00,449.60,98.47,16.52,-2.25,178.53
2020,137,64913.88,0.00,358.19,96.06,12.17,-0.27,291.63
2020,138,65270.00,0.00,358.66,94.56,9.92,-2.43,262.46
2020,139,65622.70,0.00,454.01,94.02,14.53,-4.72,146.54
2020,140,65971.74,0.00,328.04,90.44,13.67,2.53,369.38
2020,141,66316.85,0.00,431.67,88.20,16.70,-0.66,202.33
2020,142,66657.76,0.00,457.91,86.09,19.72,-0.97,197.43
2020,143,66994.15,0.00,454.36,83.33,21.37,0.56,222.45
2020,144,67325.72,0.00,455.44,80.20,22.99,1.46,238.32
2020,145,67652.13,0.00,289.09,74.68,17.76,7.15,519.82
2020,146,67973.02,0.00,259.94,69.97,14.54,5.22,529.88
2020,147,68288.03,1.46,363.37,66.28,16.68,2.78,300.22
2020,148,68596.77,0.00,248.21,61.01,15.23,6.54,604.00
2020,149,68898.83,0.00,357.51,56.49,18.22,4.76,346.60
2020,150,69193.77,0.00,364.20,50.84,21.60,7.46,375.46
2020,151,69481.15,0.00,394.61,46.43,20.58,4.48,299.85
2020,152,69760.50,8.98,200.36,40.65,17.54,7.76,739.68
2020,153,70031.33,9.47,155.53,35.62,13.26,5.98,800.12
2020,154,70293.15,9.19,233.59,31.44,15.53,3.97,590.19
2020,155,70545.42,10.79,178.75,26.84,13.39,4.94,791.59
2020,156,70787.63,0.00,313.59,22.56,15.66,4.20,582.22
2020,157,71019.22,0.00,405.84,19.77,17.65,0.65,359.62
2020,158,71239.64,0.00,413.15,16.87,18.69,0.88,352.42
2020,159,71448.34,2.52,296.80,13.67,18.42,1.63,488.85
2020,160,71644.75,7.74,198.07,8.25,16.35,6.89,899.13
2020,161,71828.33,12.97,205.37,3.08,16.00,6.31,875.40
2020,162,71998.52,0.00,348.29,0.00,20.42,4.78,613.99
2020,163,72154.81,0.00,331.02,0.00,19.14,4.88,646.33
2020,164,72296.67,0.00,369.11,0.00,21.99,4.09,552.01
2020,165,72423.63,8.85,259.34,0.00,21.28,5.12,739.35
2020,166,72535.25,10.63,241.46,0.00,22.81,8.34,974.48
2020,167,72631.10,0.00,348.22,0.00,22.79,6.51,747.12
2020,168,72710.85,0.00,295.88,0.00,23.39,10.57,1063.09
2020,169,72774.16,0.00,346.05,0.00,24.06,7.86,811.56
2020,170,72820.81,3.79,186.16,0.00,19.64,9.51,1187.44
2020,171,72850.60,10.59,186.77,0.00,19.68,9.65,1199.00
2020,172,72863.41,10.45,195.49,0.00,18.14,7.91,1065.40
2020,173,72859.18,25.64,110.26,0.00,13.18,8.08,1077.91
2020,174,72837.95,21.43,112.43,0.00,11.40,6.46,964.61
2020,175,72799.79,16.25,83.61,0.00,9.39,5.92,929.25
2020,176,72744.85,5.12,227.11,0.00,16.13,4.85,863.02
2020,177,72673.36,0.00,341.67,0.00,16.58,2.97,751.04
2020,178,72585.59,5.77,282.17,0.00,17.59,0.36,626.83
2020,179,72481.87,0.00,367.30,0.00,20.58,3.88,771.42
2020,180,72362.60,0.00,340.67,0.00,19.28,5.03,862.77
2020,181,72228.19,0.00,296.88,0.00,17.87,6.60,974.49
2020,182,72079.12,0.00,223.00,0.00,12.91,5.28,889.07
2020,183,71915.88,0.00,376.15,0.00,17.74,0.44,613.33
2020,184,71738.98,0.00,360.41,0.00,17.92,1.99,693.79
2020,185,71548.97,0.00,376.77,0.00,20.39,2.01,675.29
2020,186,71346.40,1.63,372.80,0.00,23.81,5.01,819.45
2020,187,71131.82,0.00,332.33,0.00,21.92,7.25,992.30
2020,188,70905.80,0.00,288.87,0.00,20.61,8.95,1143.55
2020,189,70668.88,0.00,309.60,0.00,18.79,6.25,950.85
2020,190,70421.61,0.00,380.88,0.00,21.49,2.19,672.42
2020,191,70164.55,0.00,326.34,0.00,20.76,6.52,960.37
2020,192,69898.20,0.00,245.63,0.00,16.68,7.35,1025.51
2020,193,69623.08,0.00,243.83,0.00,16.29,7.17,1013.17
2020,194,69339.69,6.81,256.53,0.00,19.35,4.41,836.63
2020,195,69048.51,0.00,342.40,0.00,20.75,5.67,907.31
2020,196,68749.98,6.14,257.29,0.00,20.79,5.51,903.72
2020,197,68444.56,0.00,327.16,0.00,22.31,8.12,1080.83
2020,198,68132.67,0.00,315.18,0.00,21.27,8.02,1073.71
2020,199,67814.69,0.00,328.58,0.00,22.06,7.80,1057.71
2020,200,67491.02,6.75,252.32,0.00,21.13,6.17,945.45
2020,201,67162.01,0.00,338.60,0.00,22.47,7.01,1002.19
2020,202,66828.01,9.46,191.04,0.00,19.50,9.41,1179.84
2020,203,66489.34,4.08,158.37,0.00,17.35,9.29,1170.13
2020,204,66146.32,5.37,182.71,0.00,16.04,6.53,969.34
2020,205,65799.22,1.90,319.59,0.00,18.80,4.55,844.75
2020,206,65448.33,3.07,207.19,0.00,18.97,7.27,1020.17
2020,207,65093.91,0.00,297.74,0.00,20.18,7.14,1011.07
2020,208,64736.19,6.12,211.97,0.00,17.39,5.54,905.64
2020,209,64375.41,4.25,143.62,0.00,14.38,7.17,1012.89
2020,210,64011.78,1.54,201.22,0.00,16.08,8.48,1107.85
2020,211,63645.51,0.00,301.19,0.00,21.71,8.59,1116.32
2020,212,63276.78,0.00,346.75,0.00,26.75,8.38,1100.68
2020,213,62905.78,0.00,349.71,0.00,25.91,7.25,1018.39
2020,214,62532.68,0.00,312.25,0.00,22.23,7.72,1051.95
2020,215,62157.62,2.07,217.14,0.00,21.71,8.83,1134.45
2020,216,61780.77,0.00,337.59,0.00,21.23,4.73,855.92
2020,217,61402.27,3.91,200.54,0.00,18.66,7.43,1031.59
2020,218,61022.23,0.00,256.02,0.00,17.99,7.44,1032.12
2020,219,60640.78,4.34,247.53,0.00,21.11,4.81,860.74
2020,220,60258.04,6.99,202.77,0.00,18.70,7.22,1016.93
2020,221,59874.12,5.87,228.12,0.00,20.06,6.12,942.55
2020,222,59489.11,6.59,205.18,0.00,16.12,4.46,839.55
2020,223,59103.11,12.71,128.00,0.00,13.77,7.17,1012.90
2020,224,58716.20,0.20,218.60,0.00,15.57,6.88,993.36
2020,225,58328.47,10.40,184.04,0.00,15.94,5.95,931.17
2020,226,57940.00,5.62,150.71,0.00,15.86,8.05,1075.91
2020,227,57550.84,0.00,268.99,0.00,17.06,5.80,921.89
2020,228,57161.08,0.00,276.46,0.00,16.04,4.36,834.05
2020,229,56770.76,0.00,293.20,0.00,16.67,3.69,795.17
2020,230,56379.95,0.00,336.34,0.00,18.11,0.27,622.81
2020,231,55988.70,0.00,296.05,0.00,19.34,5.45,899.53
