Latitude: 63.40618  Longitude: -142.4721
X & Y on Lambert Conformal Conic: -2081659.8 2809377.73
Tile: 13699
Elevation: 813 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2017,31,24090.29,0.00,43.02,71.46,-14.86,-24.06,87.25
2017,32,24453.40,0.00,47.53,71.46,-16.12,-26.03,73.02
2017,33,24818.56,0.00,46.37,71.46,-19.31,-27.94,61.17
2017,34,25185.63,0.00,55.44,71.46,-17.50,-28.35,58.90
2017,35,25554.47,0.00,57.17,71.46,-19.28,-29.98,50.48
2017,36,25924.95,0.00,61.36,71.46,-19.93,-30.56,47.77
2017,37,26296.95,0.00,70.15,71.46,-17.73,-30.94,46.08
2017,38,26670.34,0.00,71.86,71.46,-20.27,-32.90,38.11
2017,39,27045.02,0.00,76.40,71.46,-18.42,-31.93,41.87
2017,40,27420.90,8.00,52.35,79.46,-18.19,-28.22,59.60
2017,41,27797.87,10.39,34.59,89.86,-18.49,-23.88,88.73
2017,42,28175.85,0.00,72.62,89.86,-21.38,-30.40,48.49
2017,43,28554.75,0.00,93.10,89.86,-18.57,-32.22,40.72
2017,44,28934.49,0.00,93.09,89.86,-11.63,-24.14,86.63
2017,45,29315.01,0.00,93.66,89.86,-2.57,-14.86,192.91
2017,46,29696.24,0.00,101.97,89.86,-0.46,-14.25,202.95
2017,47,30078.10,0.00,105.82,89.86,-4.22,-17.76,151.26
2017,48,30460.55,0.00,104.79,89.86,-9.59,-21.71,107.57
2017,49,30843.52,0.00,120.60,89.86,-7.63,-23.32,93.24
2017,50,31226.97,0.00,125.18,89.86,-12.07,-27.96,61.08
2017,51,31610.85,0.00,102.43,89.86,-15.80,-25.70,75.22
2017,52,31995.12,0.00,106.18,89.86,-16.86,-26.71,68.54
2017,53,32379.73,0.00,130.51,89.86,-13.84,-27.46,63.98
2017,54,32764.66,0.00,138.64,89.86,-7.25,-22.33,101.81
2017,55,33149.85,6.36,78.77,96.22,-5.18,-13.99,207.21
2017,56,33535.29,0.00,114.02,96.22,-1.99,-11.57,252.26
2017,57,33920.94,0.00,123.21,96.22,-1.88,-11.97,244.22
2017,58,34306.78,0.00,138.28,96.22,-4.45,-15.88,177.23
2017,59,34692.79,0.00,128.74,96.22,-12.92,-22.60,99.40
2017,60,35078.93,0.00,165.02,96.22,-17.87,-31.99,41.65
2017,61,35465.20,0.00,183.92,96.22,-18.84,-37.29,24.56
2017,62,35851.57,0.00,175.56,96.22,-16.00,-30.99,45.85
2017,63,36238.03,0.00,186.47,96.22,-13.58,-30.14,49.71
2017,64,36624.57,0.00,173.13,96.22,-17.20,-30.42,48.40
2017,65,37011.16,0.00,206.22,96.22,-18.55,-38.51,21.68
2017,66,37397.81,0.00,211.77,96.22,-17.16,-37.60,23.81
2017,67,37784.50,0.00,219.11,96.22,-16.17,-37.60,23.80
2017,68,38171.23,0.00,224.34,96.22,-15.24,-37.40,24.29
2017,69,38557.97,0.00,220.82,96.22,-12.75,-32.01,41.54
2017,70,38944.74,0.00,221.92,96.22,-10.54,-29.12,54.79
2017,71,39331.52,0.00,241.60,96.22,-9.16,-33.26,36.79
2017,72,39718.32,0.00,237.65,96.22,-11.46,-32.78,38.54
2017,73,40105.12,0.00,159.42,96.22,-14.37,-24.56,83.44
2017,74,40491.92,0.00,148.72,96.22,-16.77,-25.84,74.28
2017,75,40878.73,0.00,156.33,96.22,-16.19,-25.54,76.32
2017,76,41265.54,0.00,207.41,96.22,-14.12,-27.31,64.90
2017,77,41652.35,0.00,261.30,96.22,-13.29,-33.66,35.37
2017,78,42039.16,0.00,269.95,96.22,-9.50,-31.44,43.91
2017,79,42425.96,0.00,263.82,96.22,-7.10,-26.60,69.25
2017,80,42812.77,2.06,151.73,98.27,-7.94,-19.83,126.68
2017,81,43199.58,1.33,161.59,99.60,-8.89,-17.70,152.03
2017,82,43586.38,0.00,191.22,99.60,-6.93,-17.47,155.14
2017,83,43973.19,0.41,214.94,100.01,-7.15,-19.08,135.17
2017,84,44360.00,0.00,248.15,100.01,-7.30,-21.63,108.37
2017,85,44746.81,0.00,297.90,100.01,-4.38,-24.84,81.37
2017,86,45133.62,0.00,300.75,100.01,-1.03,-21.68,103.00
2017,87,45520.42,0.00,241.11,100.01,2.64,-10.98,250.51
2017,88,45907.23,0.00,287.09,100.01,5.48,-12.41,199.00
2017,89,46294.04,0.00,276.07,100.01,2.85,-13.50,192.75
2017,90,46680.84,0.00,262.46,100.01,6.50,-8.37,276.37
2017,91,47067.63,0.00,265.73,99.60,9.88,-5.01,334.54
2017,92,47454.41,0.00,246.70,99.60,6.47,-6.54,323.68
2017,93,47841.18,0.00,303.01,99.60,5.67,-11.71,198.39
2017,94,48227.93,0.00,282.36,99.60,6.95,-8.32,260.23
2017,95,48614.65,0.00,237.23,99.23,6.50,-5.11,329.55
2017,96,49001.34,0.00,222.17,98.90,5.14,-5.21,344.33
2017,97,49387.99,0.00,233.96,98.90,1.68,-8.90,267.63
2017,98,49774.59,0.00,321.33,98.90,5.18,-11.03,175.21
2017,99,50161.12,0.00,310.49,98.90,5.00,-9.83,196.08
2017,100,50547.58,0.00,329.25,98.90,8.48,-7.67,202.24
2017,101,50933.96,0.00,341.47,98.90,8.81,-7.85,190.19
2017,102,51320.22,0.00,325.49,98.90,8.00,-6.75,217.41
2017,103,51706.37,0.00,298.47,98.90,5.22,-7.50,224.30
2017,104,52092.37,0.00,372.94,98.90,9.28,-9.68,124.11
2017,105,52478.21,0.00,323.49,98.90,6.43,-7.88,178.37
2017,106,52863.87,0.00,263.12,98.90,2.03,-8.52,213.20
2017,107,53249.31,0.00,302.12,98.90,1.33,-10.89,143.80
2017,108,53634.50,0.00,359.41,98.90,3.13,-12.55,97.82
2017,109,54019.42,0.00,321.69,98.90,1.45,-11.23,128.87
2017,110,54404.04,0.00,361.96,98.90,3.56,-11.68,99.52
2017,111,54788.31,0.00,400.03,98.90,7.33,-11.67,82.06
2017,112,55172.19,0.00,387.68,98.90,9.41,-8.18,110.22
2017,113,55555.64,0.00,397.27,98.90,11.57,-7.00,121.58
2017,114,55938.62,0.00,385.11,97.98,13.48,-3.83,157.40
2017,115,56321.06,0.00,340.05,95.64,13.25,-0.41,206.28
2017,116,56702.93,0.00,254.96,92.80,9.90,0.74,285.92
2017,117,57084.15,0.00,287.35,90.57,9.72,-0.67,222.00
2017,118,57464.67,0.00,338.55,88.74,11.05,-1.66,187.00
2017,119,57844.42,0.00,298.79,87.18,8.20,-2.28,178.04
2017,120,58223.32,0.00,326.89,85.75,9.07,-2.59,173.78
2017,121,58601.30,0.00,358.27,84.59,9.97,-3.24,164.96
2017,122,58978.28,0.00,375.70,83.34,11.23,-3.01,168.07
2017,123,59354.16,0.00,293.36,80.92,9.57,-0.24,209.11
2017,124,59728.84,0.00,380.10,79.24,12.10,-2.01,181.91
2017,125,60102.24,0.00,408.59,78.17,12.78,-3.44,162.34
2017,126,60474.24,0.00,425.84,76.97,14.82,-3.15,166.14
2017,127,60844.72,0.00,421.89,75.34,15.62,-2.12,180.35
2017,128,61213.56,0.00,402.83,73.35,14.74,-1.26,193.09
2017,129,61580.64,0.39,257.12,70.26,9.78,1.37,241.98
2017,130,61945.81,8.83,265.95,67.87,12.25,-0.32,207.68
2017,131,62308.92,0.00,420.54,66.09,15.13,-1.76,185.64
2017,132,62669.83,4.59,251.62,63.13,12.55,1.05,231.06
2017,133,63028.35,3.50,302.74,60.63,15.49,-0.05,212.17
2017,134,63384.33,10.78,138.35,56.68,9.09,3.39,509.18
2017,135,63737.56,0.00,346.96,53.10,14.21,2.54,258.91
2017,136,64087.85,0.00,428.46,50.12,18.37,1.09,231.76
2017,137,64434.99,0.00,397.69,46.90,16.51,1.67,242.32
2017,138,64778.77,0.00,402.91,44.18,15.65,0.48,221.07
2017,139,65118.93,0.00,334.25,41.29,12.07,0.87,227.75
2017,140,65455.25,0.00,394.41,38.96,13.98,-0.46,205.53
2017,141,65787.44,0.00,295.62,35.46,11.72,2.34,276.22
2017,142,66115.24,0.00,313.94,31.59,13.17,3.22,272.66
2017,143,66438.36,0.00,398.12,29.15,13.81,-0.19,209.81
2017,144,66756.49,0.00,418.09,27.02,14.44,-0.92,198.22
2017,145,67069.30,0.00,351.37,23.98,12.56,1.23,234.31
2017,146,67376.46,0.00,348.09,21.76,10.48,-0.71,201.48
2017,147,67677.62,0.00,387.80,19.76,12.12,-1.25,193.16
2017,148,67972.41,0.00,458.16,17.79,19.08,-1.30,192.47
2017,149,68260.43,0.00,341.59,13.02,16.78,5.36,320.15
2017,150,68541.29,0.00,317.97,9.31,13.09,2.83,264.67
2017,151,68814.57,0.00,434.47,7.11,16.99,-0.76,200.76
2017,152,69079.84,0.00,412.69,3.86,17.69,1.73,243.42
2017,153,69336.66,0.00,318.38,0.00,17.94,5.61,326.04
2017,154,69584.55,0.00,304.72,0.00,18.71,7.17,365.69
2017,155,69823.07,0.00,286.43,0.00,17.43,6.98,360.82
2017,156,70051.72,0.00,322.63,0.00,18.19,6.03,336.26
2017,157,70270.03,0.00,384.61,0.00,19.53,2.70,262.18
2017,158,70477.50,0.00,361.20,0.00,22.33,7.47,373.85
2017,159,70673.65,0.00,374.46,0.00,26.83,10.22,455.92
2017,160,70857.99,0.00,376.92,0.00,29.91,12.54,537.55
2017,161,71030.04,0.00,307.37,0.00,25.20,13.41,571.14
2017,162,71189.33,13.36,170.69,0.00,14.73,6.82,493.15
2017,163,71335.42,7.45,192.35,0.00,13.23,4.21,526.24
2017,164,71467.87,0.92,323.24,0.00,13.11,0.90,293.58
2017,165,71586.27,0.00,385.77,0.00,16.38,-0.71,201.60
2017,166,71690.25,0.00,386.82,0.00,17.64,0.42,219.99
2017,167,71779.47,0.00,381.96,0.00,19.77,2.83,264.76
2017,168,71853.63,0.00,350.66,0.00,19.06,4.81,307.26
2017,169,71912.48,5.30,261.88,0.00,19.93,5.30,446.52
2017,170,71955.82,6.70,241.14,0.00,18.07,5.28,541.89
2017,171,71983.48,9.96,212.93,0.00,19.36,8.38,765.62
2017,172,71995.37,13.11,196.01,0.00,18.52,8.55,889.72
2017,173,71991.45,0.00,337.39,0.00,22.45,8.34,648.01
2017,174,71971.73,1.07,308.00,0.00,21.50,9.28,748.78
2017,175,71936.29,12.20,135.87,0.00,15.45,8.93,1141.81
2017,176,71885.24,4.26,209.21,0.00,18.27,7.56,939.62
2017,177,71818.78,6.06,247.38,0.00,20.09,6.44,813.46
2017,178,71737.11,0.00,336.30,0.00,20.80,7.09,732.45
2017,179,71640.54,0.00,321.95,0.00,20.92,8.03,802.02
2017,180,71529.37,0.00,343.69,0.00,21.27,6.83,708.12
2017,181,71403.95,0.00,245.48,0.00,20.09,11.02,1138.76
2017,182,71264.69,6.35,196.70,0.00,19.34,9.60,1142.91
2017,183,71112.01,5.26,135.21,0.00,15.32,9.15,1159.19
2017,184,70946.33,9.33,217.17,0.00,19.94,9.01,1098.97
2017,185,70768.13,0.00,306.78,0.00,21.25,9.46,1002.46
2017,186,70577.88,0.00,372.98,0.00,24.70,7.70,782.28
2017,187,70376.05,0.00,383.62,0.00,27.35,8.59,800.44
2017,188,70163.15,0.00,345.41,0.00,24.62,9.89,950.87
2017,189,69939.66,0.00,334.51,0.00,22.16,8.52,901.76
2017,190,69706.06,0.00,355.48,0.00,21.36,6.36,760.99
2017,191,69462.83,5.23,120.13,0.00,14.77,9.38,1177.04
2017,192,69210.46,20.85,164.89,0.00,16.54,8.88,1138.15
2017,193,68949.40,0.00,314.74,0.00,21.05,8.66,1033.75
2017,194,68680.10,0.00,317.17,0.00,22.44,9.75,1100.46
2017,195,68403.01,0.00,381.13,0.00,24.40,6.12,786.87
2017,196,68118.55,9.93,242.12,0.00,22.36,9.13,1157.97
2017,197,67827.13,0.00,304.97,0.00,21.80,9.99,1171.98
2017,198,67529.14,7.56,222.69,0.00,22.72,11.15,1324.91
2017,199,67224.96,0.00,343.22,0.00,23.29,8.85,1053.51
2017,200,66914.95,0.00,372.28,0.00,24.24,6.80,885.80
2017,201,66599.46,0.00,294.84,0.00,23.01,11.37,1318.97
2017,202,66278.82,8.81,191.39,0.00,18.15,8.85,1136.30
2017,203,65953.34,0.00,374.39,0.00,23.29,5.30,824.75
2017,204,65623.33,0.00,350.18,0.00,24.89,8.91,1071.80
2017,205,65289.06,0.00,276.88,0.00,21.69,10.71,1287.22
2017,206,64950.80,0.00,248.24,0.00,19.58,10.19,1242.75
2017,207,64608.82,5.67,180.04,0.00,18.00,9.13,1157.27
2017,208,64263.35,7.73,179.52,0.00,18.73,9.92,1221.16
2017,209,63914.62,3.77,241.33,0.00,21.35,7.83,1060.07
2017,210,63562.84,3.82,221.57,0.00,21.08,9.27,1168.93
2017,211,63208.23,4.62,251.62,0.00,23.42,8.25,1090.61
2017,212,62850.97,0.00,348.53,0.00,22.94,6.44,963.60
2017,213,62491.24,0.00,295.58,0.00,20.47,8.07,1077.57
2017,214,62129.22,0.00,307.21,0.00,21.00,7.66,1047.58
2017,215,61765.07,0.00,277.48,0.00,21.99,10.28,1250.67
2017,216,61398.93,0.00,292.70,0.00,22.74,10.06,1231.86
2017,217,61030.97,0.00,359.95,0.00,25.83,6.22,948.96
2017,218,60661.29,0.00,360.87,0.00,27.66,6.87,986.23
2017,219,60290.05,0.00,342.02,0.00,27.43,8.96,1144.02
2017,220,59917.34,0.00,329.77,0.00,25.87,8.88,1137.97
2017,221,59543.29,0.00,356.57,0.00,26.67,5.36,888.98
2017,222,59168.00,0.00,323.31,0.00,24.91,7.65,1047.31
2017,223,58791.57,0.00,243.73,0.00,21.35,10.24,1247.52
2017,224,58414.09,6.08,188.83,0.00,20.57,9.01,1148.36
2017,225,58035.64,12.53,190.61,0.00,19.34,7.83,1059.86
2017,226,57656.31,14.98,80.85,0.00,10.74,6.57,972.47
2017,227,57276.17,0.00,255.44,0.00,16.56,5.28,889.22
2017,228,56895.29,0.00,291.49,0.00,17.52,3.64,792.85
2017,229,56513.74,0.00,299.48,0.00,15.87,1.38,675.01
2017,230,56131.58,0.00,297.59,0.00,14.36,0.08,614.16
2017,231,55748.87,0.00,288.10,0.00,13.25,-0.40,593.02
2017,232,55365.65,0.00,285.86,0.00,15.26,1.29,670.57
2017,233,54981.98,0.00,260.79,0.00,14.23,2.14,712.51
2017,234,54597.90,0.00,246.98,0.00,16.81,5.36,894.20
2017,235,54213.45,3.47,166.20,0.00,16.75,6.66,978.38
2017,236,53828.68,0.00,287.01,0.00,19.00,3.89,806.78
2017,237,53443.62,6.60,175.28,0.00,16.31,5.14,880.42
2017,238,53058.30,13.71,135.72,0.00,12.41,4.28,828.97
2017,239,52672.75,10.75,111.83,0.00,11.26,4.74,856.48
2017,240,52287.00,0.00,265.66,0.00,16.93,3.10,762.78
2017,241,51901.08,0.00,178.03,0.00,13.28,5.21,885.08
2017,242,51515.00,3.24,160.69,0.00,15.58,5.42,897.62
2017,243,51128.79,0.00,280.06,0.00,17.11,1.40,675.92
2017,244,50742.47,0.00,280.62,0.00,15.99,-0.02,609.61
2017,245,50356.05,0.00,269.35,0.00,13.36,-1.59,543.63
2017,246,49969.56,0.00,286.02,0.00,14.24,-3.40,475.14
2017,247,49582.99,0.00,210.00,0.00,13.58,2.99,757.12
2017,248,49196.36,10.33,108.69,0.00,12.36,5.61,909.98
2017,249,48809.69,0.00,240.67,0.00,17.52,4.36,833.90
2017,250,48422.99,0.00,265.15,0.00,15.98,0.20,619.77
2017,251,48036.25,0.00,269.60,0.00,14.42,-2.10,523.60
2017,252,47649.49,9.58,132.97,0.00,10.52,2.06,708.59
2017,253,47262.71,0.00,208.41,0.00,12.20,1.56,683.76
2017,254,46875.93,10.77,122.74,0.00,10.93,3.05,760.03
2017,255,46489.13,0.00,245.87,0.00,15.26,0.25,621.97
2017,256,46102.33,0.00,218.02,0.00,16.26,3.51,785.60
2017,257,45715.52,0.00,203.61,0.00,13.96,2.39,725.61
2017,258,45328.71,0.00,238.31,0.00,15.02,-0.80,576.01
2017,259,44941.90,0.00,228.25,0.00,12.90,-1.85,533.43
2017,260,44555.10,0.00,225.40,0.00,13.77,-1.19,559.73
2017,261,44168.29,0.00,207.71,0.00,14.36,1.03,657.75
2017,262,43781.48,0.00,186.48,0.00,11.19,-0.13,605.10
2017,263,43394.67,6.67,119.89,0.00,9.70,0.42,629.73
2017,264,43007.87,7.01,93.67,0.00,7.64,0.68,641.73
2017,265,42621.06,5.94,97.29,0.00,10.61,3.12,763.90
2017,266,42234.25,0.00,188.58,0.00,15.27,2.39,725.41
2017,267,41847.44,0.00,179.94,0.00,12.29,0.24,621.63
2017,268,41460.63,0.00,180.66,0.00,11.84,-0.83,575.01
2017,269,41073.83,0.00,173.78,0.00,9.14,-3.06,487.43
2017,270,40687.02,0.00,97.50,0.00,7.26,1.27,669.34
2017,271,40300.21,0.00,169.01,0.00,13.99,1.13,662.78
2017,272,39913.41,0.00,128.58,0.00,6.57,-2.06,524.97
2017,273,39526.61,2.00,109.85,0.00,3.12,-3.98,455.07
2017,274,39139.82,0.00,175.68,0.00,8.70,-5.98,391.09
2017,275,38753.05,0.00,115.40,0.00,5.56,-2.31,515.48
2017,276,38366.29,0.00,143.02,0.00,8.75,-1.96,528.98
2017,277,37979.55,6.49,82.65,0.00,6.87,-0.87,573.16
2017,278,37592.84,0.00,91.67,0.00,6.24,-0.20,602.07
2017,279,37206.17,3.82,67.19,0.00,5.43,-0.88,572.80
2017,280,36819.55,7.70,88.13,0.00,7.93,-1.06,565.16
2017,281,36432.98,5.68,61.60,0.00,4.00,-1.79,535.65
2017,282,36046.48,7.21,74.37,0.00,3.45,-3.87,458.81
2017,283,35660.06,6.72,65.75,0.00,1.23,-5.22,414.39
2017,284,35273.74,0.00,107.85,0.00,3.15,-5.57,403.46
2017,285,34887.53,0.00,126.31,0.00,2.72,-8.84,313.21
2017,286,34501.45,2.55,46.54,0.00,1.11,-3.59,468.53
2017,287,34115.53,0.00,72.72,0.00,2.58,-3.15,484.16
2017,288,33729.78,0.00,70.44,0.00,-0.12,-5.65,401.01
2017,289,33344.23,0.00,82.42,0.00,-2.47,-9.12,306.48
2017,290,32958.91,0.00,99.65,0.00,-2.40,-11.27,258.40
2017,291,32573.84,6.87,72.88,6.87,-3.64,-11.13,261.31
2017,292,32189.07,7.11,50.08,13.98,-6.26,-11.02,263.55
2017,293,31804.62,0.00,102.63,13.98,-7.52,-16.08,174.31
2017,294,31420.54,0.00,111.39,13.98,-7.64,-18.56,141.36
2017,295,31036.87,0.00,95.77,13.98,-6.09,-14.89,192.47
2017,296,30653.65,0.00,96.72,13.98,-5.91,-15.36,185.09
2017,297,30270.93,0.00,91.86,13.98,-6.91,-16.11,173.94
2017,298,29888.76,0.00,98.23,13.98,-0.16,-11.90,245.59
2017,299,29507.21,0.00,78.75,13.98,0.13,-8.11,331.74
2017,300,29126.33,0.00,75.00,13.14,4.43,-4.01,453.99
2017,301,28746.18,0.00,77.54,13.14,2.31,-7.03,360.56
2017,302,28366.85,0.00,51.20,13.14,-1.05,-6.46,376.72
2017,303,27988.39,5.00,45.93,12.74,2.34,-5.04,420.05
2017,304,27610.90,3.89,38.89,12.46,0.70,-5.34,410.66
2017,305,27234.46,0.00,67.91,12.46,-1.69,-11.40,255.82
2017,306,26859.17,0.00,55.64,12.46,-4.73,-12.16,240.48
2017,307,26485.11,0.67,54.02,13.13,-1.63,-9.27,302.78
2017,308,26112.39,0.00,58.00,13.13,-6.49,-15.65,180.68
2017,309,25741.14,0.54,40.53,13.67,-7.87,-13.73,211.64
2017,310,25371.45,0.06,56.33,13.73,-6.44,-17.63,152.99
2017,311,25003.47,0.00,49.67,13.73,-11.31,-20.55,119.04
2017,312,24637.33,0.00,50.44,13.73,-14.88,-25.45,76.94
2017,313,24273.16,0.00,47.52,13.73,-14.60,-25.67,75.40
2017,314,23911.13,2.57,28.13,16.30,-11.30,-19.17,134.16
2017,315,23551.39,0.00,34.91,16.30,-11.34,-18.97,136.49
2017,316,23194.11,3.37,24.94,19.67,-12.47,-20.11,123.72
2017,317,22839.48,4.22,22.91,23.88,-12.10,-19.64,128.85
2017,318,22487.68,2.00,24.75,25.88,-13.35,-19.48,130.63
2017,319,22138.93,0.00,31.79,25.88,-15.33,-25.18,78.86
2017,320,21793.44,4.55,14.19,30.43,-15.02,-20.08,124.06
2017,321,21451.43,4.77,16.65,35.21,-14.33,-21.20,112.47
2017,322,21113.15,0.00,28.67,35.21,-19.92,-31.97,41.70
2017,323,20778.85,0.00,25.77,35.21,-22.00,-32.76,38.62
2017,324,20448.81,0.00,24.65,35.21,-23.14,-34.28,33.27
2017,325,20123.30,0.00,22.38,35.21,-25.61,-36.27,27.25
2017,326,19802.63,0.00,18.30,35.21,-23.76,-32.58,39.32
2017,327,19487.11,0.00,15.34,35.21,-24.37,-31.71,42.77
2017,328,19177.06,0.00,13.04,35.21,-23.90,-30.19,49.51
2017,329,18872.84,0.00,14.06,35.21,-24.18,-31.67,42.95
2017,330,18574.81,0.00,11.91,35.21,-25.30,-32.11,41.13
2017,331,18283.34,0.00,10.20,35.21,-25.50,-31.50,43.64
2017,332,17998.83,0.00,9.32,35.21,-24.81,-31.01,45.76
2017,333,17721.69,0.00,12.21,35.21,-20.33,-30.86,46.43
2017,334,17452.34,0.00,9.07,35.21,-22.13,-29.20,54.35
2017,335,17191.23,0.00,9.56,35.21,-20.74,-29.00,55.37
2017,336,16938.79,0.00,10.49,35.21,-15.34,-27.27,65.12
2017,337,16695.51,0.00,9.52,35.21,-11.25,-22.39,101.26
2017,338,16461.84,0.00,8.91,35.21,-5.95,-18.48,142.36
2017,339,16238.28,0.00,7.26,35.21,-3.77,-14.40,200.45
2017,340,16025.31,2.42,3.52,37.63,-4.01,-10.88,266.60
2017,341,15823.41,5.62,2.63,43.25,-3.55,-8.73,315.92
2017,342,15633.08,0.00,4.05,43.25,-4.32,-10.65,271.42
2017,343,15454.80,0.00,4.02,43.25,-7.11,-13.18,221.51
2017,344,15289.04,0.00,4.71,43.25,-5.11,-13.15,222.02
2017,345,15136.27,0.00,5.38,43.25,-1.07,-12.42,235.56
2017,346,14996.92,0.00,3.67,43.25,-6.57,-13.27,219.85
2017,347,14871.41,0.00,4.01,43.25,-6.18,-13.80,210.48
2017,348,14760.14,4.51,3.43,47.75,-4.97,-14.51,198.51
2017,349,14663.47,0.00,3.52,47.75,-5.66,-12.85,227.49
2017,350,14581.71,0.00,3.02,47.75,-8.54,-14.36,201.11
2017,351,14515.14,0.00,2.85,47.75,-12.65,-18.11,146.86
2017,352,14463.99,0.00,3.65,47.75,-12.98,-20.70,117.50
2017,353,14428.45,0.00,3.38,47.75,-13.29,-20.21,122.60
2017,354,14408.63,1.53,4.08,49.28,-11.63,-20.82,116.27
2017,355,14404.60,0.00,3.62,49.28,-17.80,-24.99,80.23
2017,356,14416.39,0.00,3.46,49.28,-20.51,-27.11,66.10
2017,357,14443.95,0.00,3.44,49.28,-24.25,-30.65,47.37
2017,358,14487.18,0.00,2.36,49.28,-29.01,-32.84,38.34
2017,359,14545.93,0.00,4.29,49.28,-26.39,-33.92,34.45
2017,360,14619.99,0.00,3.30,49.28,-26.76,-32.02,41.51
2017,361,14709.12,0.00,3.74,49.28,-26.53,-32.60,39.22
2017,362,14813.00,0.00,3.76,49.28,-29.19,-34.79,31.62
2017,363,14931.31,0.00,3.38,49.28,-32.69,-37.45,24.17
2017,364,15063.67,0.00,5.52,49.28,-29.81,-38.68,21.31
2017,365,15209.67,0.00,6.28,49.28,-21.53,-32.70,38.84
2018,1,15369.60,0.00,4.97,79.35,-18.71,-25.25,78.35
2018,2,15541.62,0.00,5.73,79.35,-16.54,-24.19,86.28
2018,3,15725.94,0.00,6.37,79.35,-12.06,-21.08,113.70
2018,4,15922.06,0.00,6.35,79.35,-11.98,-20.27,121.97
2018,5,16129.51,0.00,4.92,79.35,-10.16,-15.76,178.98
2018,6,16347.79,0.00,8.47,79.35,-12.83,-22.02,104.64
2018,7,16576.42,1.53,9.61,80.87,-16.21,-25.90,73.86
2018,8,16814.91,0.41,10.38,81.29,-21.52,-31.47,43.77
2018,9,17062.79,0.00,10.57,81.29,-28.49,-37.07,25.12
2018,10,17319.59,0.00,9.95,81.29,-30.84,-37.96,22.95
2018,11,17584.84,0.00,9.35,81.29,-29.04,-35.00,30.95
2018,12,17858.10,0.00,9.40,81.29,-27.56,-33.13,37.26
2018,13,18138.95,0.00,14.04,81.29,-19.66,-29.57,52.48
2018,14,18426.95,0.00,15.65,81.29,-12.29,-21.94,105.43
2018,15,18721.72,0.00,12.18,81.29,-10.44,-16.28,171.50
2018,16,19022.87,0.00,18.15,81.29,-4.40,-15.01,190.62
2018,17,19330.02,0.00,19.61,81.29,-6.19,-17.17,159.04
2018,18,19642.82,0.00,15.58,81.29,-14.44,-20.79,116.62
2018,19,19960.94,1.94,13.80,83.23,-13.19,-17.94,149.07
2018,20,20284.05,0.79,18.46,84.02,-13.73,-19.91,125.91
2018,21,20611.84,0.00,14.14,84.02,-19.77,-23.85,88.97
2018,22,20944.02,0.00,12.64,84.02,-20.90,-24.24,85.87
2018,23,21280.33,0.00,16.25,84.02,-20.96,-25.17,78.96
2018,24,21620.48,2.79,12.18,86.80,-23.43,-27.24,65.31
2018,25,21964.25,0.00,18.63,86.80,-24.38,-28.46,58.26
2018,26,22311.39,0.00,31.22,86.80,-21.41,-28.69,57.02
2018,27,22661.67,0.00,36.75,86.80,-23.65,-32.32,40.30
2018,28,23014.90,0.00,36.53,86.80,-20.76,-28.52,57.94
2018,29,23370.87,0.00,41.04,86.80,-20.19,-28.59,57.58
2018,30,23729.39,0.00,42.29,86.80,-23.67,-31.75,42.62
2018,31,24090.29,0.00,50.02,86.80,-25.38,-35.68,28.92
2018,32,24453.40,0.00,54.43,86.80,-28.56,-39.63,19.30
2018,33,24818.56,0.00,54.10,86.80,-30.37,-39.81,18.94
2018,34,25185.63,0.00,61.23,86.80,-28.73,-40.20,18.18
2018,35,25554.47,0.00,59.63,86.80,-27.84,-37.70,23.56
2018,36,25924.95,0.00,65.26,86.80,-26.21,-36.63,26.28
2018,37,26296.95,0.00,67.01,86.80,-26.23,-36.07,27.82
2018,38,26670.34,0.00,76.66,86.80,-26.71,-39.60,19.37
2018,39,27045.02,0.00,81.76,86.80,-24.96,-39.19,20.21
2018,40,27420.90,0.00,83.66,86.80,-23.11,-36.25,27.31
2018,41,27797.87,0.00,88.12,86.80,-21.26,-34.96,31.08
2018,42,28175.85,0.00,95.22,86.80,-15.96,-32.84,38.32
2018,43,28554.75,0.00,89.58,86.80,-8.46,-20.25,122.19
2018,44,28934.49,4.98,65.99,91.79,-3.45,-13.87,209.25
2018,45,29315.01,4.26,59.01,96.04,-7.18,-15.28,186.33
2018,46,29696.24,4.56,60.33,100.60,-5.24,-12.99,224.99
2018,47,30078.10,0.00,112.22,100.60,-9.45,-22.93,96.58
2018,48,30460.55,0.00,117.38,100.60,-10.51,-24.78,81.82
2018,49,30843.52,0.60,112.95,101.20,-9.10,-20.81,116.43
2018,50,31226.97,1.61,109.22,102.81,-4.12,-14.61,196.98
2018,51,31610.85,0.00,125.10,102.81,-2.08,-15.51,182.74
2018,52,31995.12,0.00,131.25,102.81,-6.52,-20.46,119.95
2018,53,32379.73,3.14,75.58,105.95,-6.11,-14.50,198.73
