Latitude: 65.28902  Longitude: -146.5505
X & Y on Lambert Conformal Conic: -2146613.7 3099467.33
Tile: 13877
Elevation: 449 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2016,108,54609.38,0.00,335.71,32.81,10.35,-4.13,153.59
2016,109,55034.81,0.00,300.94,31.20,9.29,-2.18,179.53
2016,110,55460.46,0.00,332.92,30.17,10.28,-3.54,161.09
2016,111,55886.30,0.00,285.20,28.08,9.38,-1.01,196.84
2016,112,56312.33,0.00,234.40,25.75,7.32,-0.46,205.49
2016,113,56738.53,0.00,230.59,22.59,8.92,1.52,239.47
2016,114,57164.87,0.00,341.30,20.50,12.25,-1.01,196.80
2016,115,57591.35,0.00,360.31,17.77,15.72,0.50,221.35
2016,116,58017.93,0.00,325.38,14.10,14.80,2.73,262.61
2016,117,58444.58,0.00,318.31,10.24,14.89,3.20,272.31
2016,118,58871.27,5.35,244.48,7.03,13.77,1.64,241.75
2016,119,59297.97,0.00,343.74,4.61,13.10,-0.25,208.86
2016,120,59724.65,0.00,343.97,2.07,13.46,0.06,213.92
2016,121,60151.25,0.00,361.11,0.04,13.72,-1.17,194.44
2016,122,60577.72,0.00,319.85,0.00,14.02,-0.37,206.91
2016,123,61004.03,0.00,265.88,0.00,11.71,1.53,239.77
2016,124,61430.11,4.66,142.63,0.00,8.24,1.52,443.35
2016,125,61855.89,0.00,314.57,0.00,12.60,-0.66,202.38
2016,126,62281.31,0.00,334.31,0.00,13.30,-1.95,182.74
2016,127,62706.30,0.00,316.28,0.00,14.53,1.18,233.41
2016,128,63130.77,2.35,227.24,0.00,11.18,-1.10,253.52
2016,129,63554.63,0.00,330.05,0.00,14.34,-0.15,210.53
2016,130,63977.80,0.00,308.77,0.00,13.54,0.98,229.72
2016,131,64400.16,0.00,356.56,0.00,17.72,-0.13,210.79
2016,132,64821.60,0.00,360.38,0.00,21.14,2.40,256.26
2016,133,65242.00,0.00,363.96,0.00,23.25,3.48,277.96
2016,134,65661.23,0.00,350.41,0.00,24.95,6.96,360.13
2016,135,66079.14,0.00,322.09,0.00,24.23,9.21,424.26
2016,136,66495.56,1.24,264.10,0.00,15.53,4.87,308.54
2016,137,66910.34,0.00,159.66,0.00,7.34,1.51,476.51
2016,138,67323.28,0.00,183.70,0.00,6.70,0.09,391.71
2016,139,67734.18,0.00,235.34,0.00,10.35,1.69,314.09
2016,140,68142.83,0.00,362.11,0.00,17.87,0.08,214.26
2016,141,68548.98,0.00,269.49,0.00,17.00,6.60,350.70
2016,142,68952.37,0.00,274.45,0.00,17.55,6.80,356.11
2016,143,69352.73,0.00,213.43,0.00,13.96,6.09,421.60
2016,144,69749.74,5.93,190.62,0.00,11.00,1.37,368.47
2016,145,70143.07,0.00,269.05,0.00,10.08,-0.01,279.38
2016,146,70532.36,6.15,210.39,0.00,11.02,0.22,357.40
2016,147,70917.21,3.93,180.69,0.00,11.79,2.90,533.54
2016,148,71297.19,0.00,289.89,0.00,14.84,3.63,373.62
2016,149,71671.83,0.00,350.35,0.00,18.96,3.24,272.97
2016,150,72040.61,0.00,302.21,0.00,15.63,3.69,347.09
2016,151,72402.99,0.00,368.12,0.00,21.17,3.09,269.92
2016,152,72758.36,0.00,353.32,0.00,20.75,4.49,300.06
2016,153,73106.06,3.10,270.85,0.00,20.79,2.83,332.47
2016,154,73445.39,9.11,168.83,0.00,13.45,4.86,667.21
2016,155,73775.58,0.00,272.02,0.00,14.12,3.46,477.48
2016,156,74095.81,0.00,341.15,0.00,17.76,2.40,331.00
2016,157,74405.18,22.45,118.97,0.00,10.06,4.33,827.96
2016,158,74702.76,0.00,265.52,0.00,13.48,3.26,597.20
2016,159,74987.53,0.00,315.48,0.00,14.56,1.48,464.46
2016,160,75258.44,5.93,146.70,0.00,11.28,4.21,825.04
2016,161,75514.37,1.29,281.71,0.00,14.74,3.94,615.81
2016,162,75754.17,0.00,355.49,0.00,19.41,2.83,460.20
2016,163,75976.65,1.55,348.91,0.00,19.92,4.17,507.29
2016,164,76180.63,1.67,83.79,0.00,11.49,8.89,1139.33
2016,165,76364.91,4.26,232.05,0.00,15.38,3.39,668.76
2016,166,76528.33,0.00,328.88,0.00,14.77,1.62,500.78
2016,167,76669.80,0.00,367.25,0.00,19.87,1.74,429.74
2016,168,76788.31,0.00,358.96,0.00,24.09,6.17,562.04
2016,169,76882.96,0.00,360.42,0.00,26.95,7.92,609.24
2016,170,76953.02,0.00,328.65,0.00,21.78,7.07,657.36
2016,171,76997.90,0.00,282.55,0.00,18.93,7.51,773.46
2016,172,77017.23,4.04,156.68,0.00,14.98,7.15,1011.97
2016,173,77010.86,14.01,84.97,0.00,13.05,9.07,1153.15
2016,174,76978.83,0.00,292.62,0.00,18.38,6.42,782.31
2016,175,76921.41,0.00,359.27,0.00,21.69,3.26,540.08
2016,176,76839.08,0.00,354.06,0.00,25.19,6.66,664.78
2016,177,76732.51,0.00,342.59,0.00,25.28,7.86,737.88
2016,178,76602.50,10.50,248.60,0.00,24.64,7.74,890.80
2016,179,76450.01,15.11,78.53,0.00,13.00,9.18,1161.31
2016,180,76276.11,2.92,215.80,0.00,19.97,7.36,1008.21
2016,181,76081.92,0.00,336.92,0.00,23.41,6.93,781.13
2016,182,75868.62,0.00,260.70,0.00,21.00,10.26,1111.39
2016,183,75637.41,1.83,225.65,0.00,19.92,11.11,1253.50
2016,184,75389.47,9.37,129.78,0.00,15.71,9.34,1174.37
2016,185,75125.97,0.00,217.42,0.00,20.05,11.68,1346.32
2016,186,74848.06,10.20,115.75,0.00,17.52,11.97,1398.72
2016,187,74556.81,3.26,173.50,0.00,21.12,12.11,1412.42
2016,188,74253.26,7.13,203.87,0.00,19.48,8.61,1117.24
2016,189,73938.39,0.00,326.19,0.00,21.04,6.51,866.83
2016,190,73613.12,0.00,323.98,0.00,22.38,7.63,931.15
2016,191,73278.30,0.00,329.98,0.00,24.55,8.80,987.53
2016,192,72934.73,16.08,204.18,0.00,19.73,8.59,1116.43
2016,193,72583.14,0.00,252.91,0.00,20.27,10.28,1250.17
2016,194,72224.22,0.00,337.96,0.00,26.14,8.97,1029.26
2016,195,71858.60,0.00,337.92,0.00,29.32,11.15,1172.25
2016,196,71486.84,0.00,318.72,0.00,28.41,12.32,1304.87
2016,197,71109.50,9.94,233.28,0.00,25.92,10.78,1292.66
2016,198,70727.05,1.02,215.63,0.00,19.67,11.21,1330.39
2016,199,70339.95,13.18,104.24,0.00,14.04,9.13,1157.98
2016,200,69948.61,22.65,45.44,0.00,12.02,10.34,1255.77
2016,201,69553.41,5.76,122.57,0.00,15.26,9.65,1198.61
2016,202,69154.70,12.80,135.19,0.00,15.99,9.75,1206.68
2016,203,68752.80,15.03,78.78,0.00,12.45,9.03,1150.04
2016,204,68348.01,12.45,143.21,0.00,14.01,7.54,1039.33
2016,205,67940.59,0.00,313.10,0.00,17.58,5.07,875.97
2016,206,67530.80,0.00,303.32,0.00,17.38,5.72,916.48
2016,207,67118.86,0.00,341.99,0.00,20.49,5.05,875.03
2016,208,66704.98,0.00,322.47,0.00,21.48,7.80,1057.51
2016,209,66289.37,0.00,332.89,0.00,23.34,7.80,1057.85
2016,210,65872.19,0.00,298.21,0.00,19.21,7.26,1019.75
2016,211,65453.61,23.20,50.42,0.00,12.31,10.45,1264.71
2016,212,65033.78,18.10,63.89,0.00,12.88,10.37,1258.44
2016,213,64612.85,18.99,109.98,0.00,13.93,9.36,1176.01
2016,214,64190.94,0.00,201.59,0.00,17.20,10.56,1273.83
2016,215,63768.16,8.35,163.00,0.00,18.34,10.99,1311.21
2016,216,63344.64,3.01,110.51,0.00,13.27,8.67,1122.11
2016,217,62920.46,0.00,321.49,0.00,19.12,5.37,894.86
2016,218,62495.72,0.00,213.83,0.00,18.09,10.80,1294.51
2016,219,62070.51,0.00,273.14,0.00,22.57,11.99,1400.72
2016,220,61644.90,0.00,291.95,0.00,23.39,11.37,1345.07
2016,221,61218.96,0.00,308.57,0.00,21.34,8.32,1096.07
2016,222,60792.77,3.27,191.35,0.00,15.06,6.18,946.60
2016,223,60366.37,0.00,319.34,0.00,19.08,4.86,863.77
2016,224,59939.83,0.00,330.89,0.00,22.19,5.25,887.13
2016,225,59513.18,1.81,294.05,0.00,20.16,8.03,1074.09
2016,226,59086.49,0.00,313.63,0.00,24.08,8.73,1126.38
2016,227,58659.79,0.00,305.47,0.00,22.23,8.24,1090.25
2016,228,58233.11,0.00,289.76,0.00,19.75,7.45,1032.83
2016,229,57806.49,0.60,274.23,0.00,16.87,5.84,924.29
2016,230,57379.96,0.00,304.26,0.00,19.98,5.05,875.25
2016,231,56953.55,0.00,303.37,0.00,20.31,4.72,855.10
2016,232,56527.27,4.11,189.88,0.00,17.07,6.22,948.89
2016,233,56101.16,15.20,60.48,0.00,11.67,8.85,1135.83
2016,234,55675.22,2.41,136.47,0.00,15.32,8.18,1085.47
2016,235,55249.47,0.00,250.43,0.00,19.36,8.02,1073.63
2016,236,54823.93,0.00,254.60,0.00,19.54,7.67,1048.30
2016,237,54398.61,0.00,269.95,0.00,19.94,6.47,965.85
2016,238,53973.50,5.93,97.35,0.00,13.70,8.78,1130.51
2016,239,53548.63,0.00,229.58,0.00,19.11,9.01,1148.11
2016,240,53123.99,5.56,183.27,0.00,19.45,8.05,1075.87
2016,241,52699.59,2.50,199.52,0.00,17.60,3.83,803.24
2016,242,52275.43,0.00,245.37,0.00,16.42,4.26,827.71
2016,243,51851.50,0.00,241.85,0.00,15.81,3.53,786.21
2016,244,51427.81,0.00,265.80,0.00,18.83,2.71,742.22
2016,245,51004.36,0.00,210.41,0.00,14.12,3.68,795.01
2016,246,50581.13,0.00,213.39,0.00,13.62,2.63,737.77
2016,247,50158.12,0.00,262.86,0.00,19.71,1.60,685.34
2016,248,49735.32,0.00,252.56,0.00,20.07,2.85,749.56
2016,249,49312.74,2.27,123.25,0.00,11.33,2.97,755.72
2016,250,48890.35,2.60,78.98,0.00,8.18,3.14,765.16
2016,251,48468.15,0.16,241.05,0.00,12.24,-3.35,477.08
2016,252,48046.12,0.00,239.65,0.00,14.65,-1.92,530.68
2016,253,47624.26,0.00,235.19,0.00,15.55,-1.12,562.92
2016,254,47202.56,0.00,230.63,0.00,14.06,-2.21,519.09
2016,255,46780.99,4.19,160.50,0.00,14.12,-0.26,599.21
2016,256,46359.56,4.12,92.01,0.00,13.25,6.39,960.39
2016,257,45938.23,16.32,72.72,0.00,9.04,3.86,805.11
2016,258,45517.01,0.00,150.92,0.00,10.94,2.30,720.63
2016,259,45095.87,0.00,161.05,0.00,11.58,1.95,702.83
2016,260,44674.80,0.00,182.16,0.00,11.44,-0.30,597.39
2016,261,44253.78,0.00,186.93,0.00,13.24,0.49,632.91
2016,262,43832.81,3.11,122.36,0.00,7.07,-3.04,488.02
2016,263,43411.85,2.00,119.01,0.00,8.15,-2.11,523.18
2016,264,42990.91,0.00,160.80,0.00,13.84,2.45,728.56
2016,265,42569.96,0.00,131.54,0.00,14.76,5.85,924.94
2016,266,42148.98,4.63,105.50,0.00,11.26,1.61,686.02
2016,267,41727.96,4.77,59.70,0.00,4.67,-0.21,601.51
2016,268,41306.89,4.79,112.92,0.00,10.84,-0.45,591.04
2016,269,40885.75,0.00,93.29,0.00,3.68,-2.41,511.45
2016,270,40464.53,0.00,145.25,0.00,5.93,-5.14,416.95
2016,271,40043.21,0.00,92.13,0.00,2.81,-3.39,475.50
2016,272,39621.77,8.97,48.04,0.00,3.70,-0.52,587.97
2016,273,39200.21,0.00,112.85,0.00,6.49,-1.75,537.37
2016,274,38778.50,0.00,147.90,0.00,11.08,-2.54,506.64
2016,275,38356.65,0.00,136.44,0.00,11.93,-0.48,589.59
2016,276,37934.62,0.00,140.76,0.00,9.74,-4.11,450.43
2016,277,37512.42,0.00,128.26,0.00,5.87,-5.73,398.38
2016,278,37090.03,0.00,126.24,0.00,6.03,-5.79,396.70
2016,279,36667.45,0.00,129.56,0.00,7.21,-6.36,379.73
2016,280,36244.66,0.00,129.28,0.00,9.48,-5.58,403.10
2016,281,35821.65,0.00,116.09,0.00,7.99,-4.60,434.34
2016,282,35398.42,0.00,122.95,0.00,11.00,-4.93,423.59
2016,283,34974.97,0.00,111.44,0.00,9.83,-3.59,468.50
2016,284,34551.28,0.00,110.09,0.00,11.62,-2.51,507.96
2016,285,34127.35,0.00,99.35,0.00,12.57,0.27,622.70
2016,286,33703.19,0.00,98.91,0.00,11.50,-1.62,542.38
2016,287,33278.79,0.00,90.08,0.00,8.02,-3.63,467.20
2016,288,32854.16,0.00,75.00,0.00,0.77,-8.16,330.36
2016,289,32429.29,0.00,68.28,0.00,-1.64,-9.90,288.11
2016,290,32004.18,0.00,39.49,0.00,-5.76,-10.21,281.26
2016,291,31578.86,0.00,28.64,0.00,-6.49,-9.67,293.51
2016,292,31153.32,0.00,76.54,0.00,-0.20,-11.56,252.40
2016,293,30727.57,0.00,75.68,0.00,0.24,-11.79,247.79
2016,294,30301.64,0.00,61.46,0.00,-2.94,-12.03,243.06
2016,295,29875.52,0.00,59.11,0.00,-6.78,-15.79,178.55
2016,296,29449.25,0.00,69.26,0.00,-5.98,-19.07,135.37
2016,297,29022.84,0.00,65.89,0.00,-3.31,-16.97,161.77
2016,298,28596.31,0.00,61.81,0.00,-1.76,-15.07,189.54
2016,299,28169.69,0.00,58.42,0.00,3.29,-10.48,275.31
2016,300,27743.01,0.00,52.88,0.00,0.74,-11.74,248.80
2016,301,27316.31,0.00,49.67,0.00,-1.17,-13.47,216.25
2016,302,26889.62,0.00,46.37,0.00,-2.04,-14.09,205.64
2016,303,26462.97,0.00,31.43,0.00,2.65,-5.30,411.76
2016,304,26036.43,0.00,18.52,0.00,4.81,0.13,616.49
2016,305,25610.03,0.00,31.15,0.00,4.50,-4.30,444.21
2016,306,25183.83,0.00,36.07,0.00,2.75,-9.45,298.54
2016,307,24757.89,0.00,24.68,0.00,-0.56,-8.07,332.78
2016,308,24332.28,0.00,23.11,0.00,-1.69,-9.06,307.86
2016,309,23907.07,0.00,24.38,0.00,-4.07,-12.33,237.18
2016,310,23482.33,0.00,17.27,0.00,-7.39,-13.32,218.91
2016,311,23058.14,0.00,21.07,0.00,-6.78,-14.72,195.18
2016,312,22634.61,0.00,20.93,0.00,-4.50,-13.08,223.22
2016,313,22211.84,0.00,18.06,0.00,-2.60,-10.43,276.42
2016,314,21789.92,0.00,15.53,0.00,-0.75,-8.07,332.74
2016,315,21368.98,0.00,11.52,0.00,1.12,-4.55,435.87
2016,316,20949.14,0.00,13.57,0.00,1.23,-6.17,385.21
2016,317,20530.56,0.00,10.16,0.00,-1.39,-7.25,354.56
2016,318,20113.37,0.00,10.72,0.00,0.03,-7.13,357.77
2016,319,19697.74,0.00,10.11,0.00,-1.50,-8.69,316.99
2016,320,19283.85,0.00,9.06,0.00,-4.16,-11.10,261.95
2016,321,18871.90,0.00,6.13,0.00,-7.24,-12.18,240.24
2016,322,18462.09,0.00,7.43,0.00,-9.52,-16.64,166.34
2016,323,18054.66,0.00,6.97,0.00,-10.77,-18.06,147.58
2016,324,17649.84,0.00,5.04,0.00,-14.82,-19.94,125.58
2016,325,17247.92,0.00,6.75,0.00,-11.89,-20.69,117.65
2016,326,16849.19,0.00,4.75,0.00,-11.50,-18.29,144.69
2016,327,16453.97,0.00,5.20,0.00,-9.76,-19.90,125.97
2016,328,16062.60,0.00,3.26,0.00,-16.66,-22.07,104.18
2016,329,15675.47,0.00,3.92,0.00,-18.81,-26.40,70.57
2016,330,15292.99,0.00,3.50,0.00,-16.93,-24.58,83.26
2016,331,14915.61,0.00,2.82,0.00,-15.74,-22.49,100.38
2016,332,14543.82,4.14,1.99,4.14,-15.14,-22.16,103.38
2016,333,14178.16,0.00,2.38,4.14,-19.94,-28.10,60.25
2016,334,13819.19,0.00,2.26,4.14,-22.49,-30.91,46.18
2016,335,13467.55,0.00,2.53,4.14,-15.20,-30.99,45.83
2016,336,13123.92,0.00,1.71,4.14,-13.30,-21.88,106.01
2016,337,12789.04,5.80,0.39,9.94,-19.84,-22.02,104.68
2016,338,12463.71,0.00,1.01,9.94,-20.45,-25.83,74.35
2016,339,12148.77,0.00,1.18,9.94,-20.21,-27.81,61.95
2016,340,11845.15,0.00,0.68,9.94,-17.67,-23.72,89.95
2016,341,11553.81,0.00,0.44,9.94,-17.05,-22.31,102.02
2016,342,11275.81,0.00,0.41,9.94,-18.72,-23.87,88.76
2016,343,11012.21,0.00,0.43,9.94,-15.61,-21.69,107.74
2016,344,10764.17,0.00,0.46,9.94,-11.69,-19.89,126.06
2016,345,10532.84,0.00,0.32,9.94,-6.21,-13.94,208.05
2016,346,10319.42,0.00,0.12,9.94,-6.17,-10.09,283.94
2016,347,10125.10,0.00,0.51,9.94,-7.61,-21.75,107.17
2016,348,9951.06,0.00,0.25,9.94,-17.30,-21.70,107.70
2016,349,9798.43,0.00,0.39,9.94,-10.15,-19.52,130.17
2016,350,9668.27,3.23,0.22,13.17,-6.95,-15.30,186.07
2016,351,9561.54,0.00,0.16,13.17,-5.61,-11.96,244.37
2016,352,9479.05,0.00,0.21,13.17,-4.12,-12.70,230.23
2016,353,9421.47,0.00,0.26,13.17,-7.33,-15.66,180.48
2016,354,9389.27,0.00,0.22,13.17,-7.70,-14.84,193.27
2016,355,9382.73,0.00,0.18,13.17,-7.60,-13.63,213.49
2016,356,9401.89,0.00,0.35,13.17,-9.98,-20.20,122.72
2016,357,9446.61,0.00,0.35,13.17,-16.16,-24.07,87.19
2016,358,9516.50,10.31,0.28,23.49,-10.72,-21.04,114.12
2016,359,9610.99,0.00,0.21,23.49,-9.58,-15.47,183.44
2016,360,9729.34,0.00,0.19,23.49,-5.56,-11.92,245.17
2016,361,9870.67,0.00,0.31,23.49,-6.76,-15.62,181.09
2016,362,10033.95,0.00,0.30,23.49,-14.72,-20.43,120.28
2016,363,10218.10,3.61,0.29,27.10,-14.13,-21.22,112.26
2016,364,10421.95,7.86,0.41,34.96,-9.08,-22.45,100.76
2016,365,10644.31,7.19,0.10,42.15,-3.75,-8.97,310.10
2017,1,10885.09,0.00,0.12,34.55,-4.56,-9.22,304.06
2017,2,11140.98,0.00,0.19,34.55,-6.23,-11.41,255.53
2017,3,11411.86,0.00,0.30,34.55,-4.22,-12.20,239.74
2017,4,11696.61,5.01,0.31,39.56,-5.63,-14.24,203.02
2017,5,11994.16,7.41,0.82,46.97,-7.72,-21.24,112.10
2017,6,12303.51,0.00,1.22,46.97,-21.09,-28.80,56.47
2017,7,12623.71,0.00,1.55,46.97,-17.28,-26.13,72.30
2017,8,12953.88,0.00,1.57,46.97,-11.67,-20.20,122.74
2017,9,13293.19,0.00,0.94,46.97,-12.51,-16.61,166.74
2017,10,13640.87,0.00,2.21,46.97,-10.46,-20.91,115.39
2017,11,13996.23,0.00,2.02,46.97,-15.10,-23.18,94.44
2017,12,14358.59,0.00,1.37,46.97,-16.98,-21.63,108.37
2017,13,14727.36,0.00,3.85,46.97,-11.57,-23.20,94.23
2017,14,15101.99,1.64,4.51,48.61,-12.90,-23.86,88.82
2017,15,15481.95,0.00,4.90,48.61,-23.54,-33.65,35.39
2017,16,15866.79,2.01,4.16,50.61,-17.97,-28.59,57.56
2017,17,16256.07,0.00,5.60,50.61,-28.26,-37.52,23.99
2017,18,16649.39,0.00,5.81,50.61,-29.78,-38.50,21.69
2017,19,17046.40,0.00,6.46,50.61,-28.71,-35.78,28.62
2017,20,17446.75,2.06,7.66,52.67,-14.31,-28.54,57.86
2017,21,17850.13,0.00,11.05,52.67,-17.37,-30.12,49.81
2017,22,18256.28,0.00,10.41,52.67,-22.87,-32.34,40.24
2017,23,18664.92,0.00,13.77,52.67,-10.14,-27.08,66.27
2017,24,19075.82,0.00,9.50,52.67,-8.22,-14.36,201.05
2017,25,19488.76,3.21,8.69,55.88,-3.47,-10.74,269.67
2017,26,19903.53,0.00,13.07,55.88,1.31,-6.65,371.33
2017,27,20319.95,0.00,11.97,55.88,-0.68,-7.14,357.61
2017,28,20737.85,3.75,13.43,59.63,-4.20,-12.90,226.50
2017,29,21157.08,1.84,17.44,61.47,-9.16,-16.26,171.71
2017,30,21577.48,0.00,22.68,61.47,-8.38,-17.85,150.16
2017,31,21998.92,0.00,19.51,61.47,-5.65,-12.71,229.99
2017,32,22421.27,0.00,22.22,61.47,-9.87,-17.06,160.56
2017,33,22844.44,0.00,20.69,61.47,-10.03,-15.97,175.90
2017,34,23268.30,0.00,31.98,61.47,-3.88,-14.29,202.25
2017,35,23692.77,0.00,29.28,61.47,-1.11,-9.07,307.69
2017,36,24117.76,0.00,34.34,61.47,-3.90,-12.77,228.96
2017,37,24543.18,0.00,35.77,61.47,-3.04,-11.54,252.90
2017,38,24968.96,0.00,48.23,61.47,-9.38,-23.67,90.42
2017,39,25395.04,5.90,37.56,67.37,-11.82,-23.96,88.07
2017,40,25821.34,0.00,35.69,67.37,-15.96,-22.30,102.09
2017,41,26247.82,0.00,57.04,67.37,-17.98,-30.99,45.83
2017,42,26674.42,0.00,58.65,67.37,-22.58,-34.55,32.38
2017,43,27101.09,0.00,70.54,67.37,-11.06,-35.29,30.08
2017,44,27527.80,0.00,52.64,67.37,-4.70,-13.46,216.39
2017,45,27954.49,3.39,45.51,70.75,3.12,-7.06,359.84
2017,46,28381.14,1.83,63.84,72.59,2.61,-7.69,342.72
2017,47,28807.72,0.00,67.17,72.59,-3.72,-13.76,211.23
2017,48,29234.19,0.00,66.88,72.59,-3.47,-12.64,231.41
2017,49,29660.54,0.00,69.58,72.59,-3.47,-12.61,232.02
2017,50,30086.74,0.00,87.63,72.59,-8.05,-20.67,117.78
2017,51,30512.77,0.00,76.73,72.59,-16.87,-25.64,75.63
2017,52,30938.61,0.00,94.64,72.59,-18.04,-29.92,50.77
2017,53,31364.25,3.27,77.53,75.86,-10.50,-23.61,90.91
2017,54,31789.69,0.00,115.63,75.86,-3.64,-22.02,104.62
2017,55,32214.90,9.12,32.38,75.49,-1.26,-5.13,417.21
2017,56,32639.89,6.80,15.11,74.35,-1.94,-3.29,479.33
2017,57,33064.65,9.07,35.93,74.15,-1.65,-5.52,404.92
2017,58,33489.17,6.20,71.77,80.34,-5.17,-13.28,219.68
2017,59,33913.45,0.00,113.62,80.34,-11.82,-21.80,106.75
2017,60,34337.49,0.00,134.30,80.34,-15.11,-28.37,58.78
2017,61,34761.30,0.00,138.23,80.34,-18.55,-31.87,42.12
2017,62,35184.87,0.00,148.12,80.34,-19.02,-33.84,34.75
2017,63,35608.21,0.00,125.54,80.34,-16.36,-26.32,71.09
2017,64,36031.33,0.00,151.30,80.34,-17.08,-30.62,47.48
2017,65,36454.23,0.00,165.09,80.34,-15.68,-31.88,42.06
2017,66,36876.92,0.00,168.86,80.34,-14.50,-30.61,47.55
2017,67,37299.40,0.00,175.26,80.34,-14.32,-31.31,44.45
2017,68,37721.70,0.00,177.11,80.34,-12.07,-28.25,59.45
2017,69,38143.81,0.00,132.03,80.34,-9.25,-18.20,145.75
2017,70,38565.75,0.00,180.99,80.34,-5.34,-20.45,120.09
2017,71,38987.53,0.00,189.78,80.34,-5.99,-21.99,104.94
2017,72,39409.16,0.00,198.42,80.34,-6.60,-23.58,91.08
2017,73,39830.66,0.00,190.56,80.34,-13.89,-27.61,63.10
2017,74,40252.04,0.00,171.09,80.34,-16.33,-27.19,65.59
2017,75,40673.31,0.00,198.79,80.34,-15.40,-29.22,54.26
2017,76,41094.49,0.00,213.91,80.34,-13.59,-29.31,53.79
2017,77,41515.59,0.00,193.19,80.34,-12.98,-25.18,78.89
2017,78,41936.64,0.00,230.97,80.34,-7.61,-25.41,77.24
2017,79,42357.63,0.00,222.68,80.34,-6.66,-22.19,103.15
2017,80,42778.59,0.00,233.43,80.34,-6.89,-23.48,91.94
2017,81,43199.54,0.00,230.87,80.34,-6.33,-21.98,105.00
2017,82,43620.49,0.00,239.15,80.34,-6.33,-22.83,97.46
2017,83,44041.45,0.00,248.87,80.34,-6.19,-23.65,90.53
2017,84,44462.44,0.00,226.52,80.34,-7.01,-20.55,119.08
2017,85,44883.48,0.00,250.29,80.34,-5.55,-21.95,105.34
2017,86,45304.59,0.00,227.33,80.34,-5.02,-18.62,140.65
2017,87,45725.77,0.00,163.96,80.34,-1.41,-10.14,282.86
2017,88,46147.04,0.00,246.63,80.34,0.54,-14.71,195.30
2017,89,46568.42,0.00,269.66,80.34,1.64,-16.52,168.00
2017,90,46989.92,0.00,220.42,80.29,6.71,-5.86,394.47
2017,91,47411.55,0.00,236.29,78.71,11.68,-2.24,502.87
2017,92,47833.33,0.00,183.12,77.92,5.28,-4.13,450.05
2017,93,48255.27,0.00,243.28,77.92,7.08,-6.53,374.72
2017,94,48677.38,0.00,202.69,76.94,6.68,-3.66,466.14
2017,95,49099.67,0.00,110.89,75.64,2.08,-2.92,492.57
2017,96,49522.16,0.00,103.22,74.73,0.61,-3.82,460.40
2017,97,49944.85,0.00,120.13,74.73,-1.83,-6.81,366.90
2017,98,50367.74,0.00,196.06,74.73,-0.86,-9.13,306.16
2017,99,50790.86,0.00,312.67,74.73,6.68,-10.37,229.25
2017,100,51214.20,0.00,298.18,74.73,8.95,-6.15,310.17
2017,101,51637.78,0.00,281.49,73.81,9.49,-3.80,375.15
2017,102,52061.58,0.00,284.23,73.41,8.01,-5.06,345.84
2017,103,52485.62,0.00,238.34,72.70,5.58,-4.31,407.08
2017,104,52909.91,0.00,321.28,72.70,9.80,-6.03,289.64
2017,105,53334.42,0.00,208.80,72.70,1.57,-6.53,373.54
2017,106,53759.18,0.00,159.18,72.70,-1.69,-7.43,349.59
2017,107,54184.17,0.00,191.18,72.70,-1.91,-8.75,315.43
2017,108,54609.38,0.00,306.49,72.70,1.91,-10.44,230.03
2017,109,55034.81,0.00,170.84,72.70,-1.16,-6.88,364.79
2017,110,55460.46,0.00,272.27,72.70,1.58,-8.07,290.30
2017,111,55886.30,0.00,350.92,72.70,5.39,-9.21,209.10
2017,112,56312.33,0.00,350.58,72.70,7.77,-6.53,241.15
2017,113,56738.53,0.00,314.55,71.36,8.55,-2.81,334.67
2017,114,57164.87,0.00,336.46,69.54,11.01,-1.65,326.97
2017,115,57591.35,0.00,305.55,66.97,10.67,0.12,400.11
2017,116,58017.93,0.00,301.04,65.02,8.66,-1.37,358.27
2017,117,58444.58,0.00,327.67,64.01,7.78,-3.59,289.35
2017,118,58871.27,0.00,388.33,63.20,12.36,-4.07,212.49
2017,119,59297.97,0.00,359.77,61.30,11.59,-1.50,256.38
2017,120,59724.65,0.00,328.92,58.98,10.51,-0.47,295.72
2017,121,60151.25,0.00,366.54,56.96,12.05,-1.20,236.93
2017,122,60577.72,0.00,360.04,54.50,12.60,-0.14,254.51
2017,123,61004.03,0.00,269.98,51.68,8.82,0.71,392.70
2017,124,61430.11,0.00,363.53,49.47,11.95,-0.72,241.30
2017,125,61855.89,0.00,351.14,47.27,11.20,-0.78,253.80
2017,126,62281.31,0.00,391.25,44.30,16.77,1.08,231.54
2017,127,62706.30,0.00,378.91,40.71,17.33,2.55,259.21
2017,128,63130.77,0.00,356.26,37.43,14.91,1.81,262.67
2017,129,63554.63,0.79,346.73,34.43,13.41,1.13,267.92
2017,130,63977.80,0.00,324.00,30.92,13.18,2.37,270.58
2017,131,64400.16,0.00,377.32,27.84,15.52,1.32,235.82
